0.0,0.0,36.60047535243666,-19.37672224540765,80.94771767792935,-54.72521758507901,106.03319519744207,-91.0502437021513,136.75027442238763,-117.72414928535977,53.97127010137723,-109.25891264425152,65.09512753213335,-108.49187922022227,66.33038936981711,-86.915682622519,63.43736400292295,-76.12483680350752,20.65933040159797,-109.37292565551866,46.02627015494164,-117.622690395962,45.57987124453928,-85.00030042900568,40.77681796035279,-70.7597723429651,-2.489645617627218,-110.78922998441064,20.86329574380329,-119.61622893113878,24.82408296007992,-93.45537114383032,19.969239275583334,-77.024208634393,-24.625245321851708,-107.57344009019431,-9.311223671948937,-116.39029589936155,-8.319068024038188,-101.49262989326579,-11.552834005112572,-87.4714574672808
0.0,0.0,39.2881152987257,-13.095654136927806,88.71767070543729,-40.9457853948559,120.43046055923674,-70.92030408486781,154.0025318629975,-94.03633903628123,57.0771856302419,-107.668950348236,56.04845469599138,-113.43030552436771,51.15649278990759,-96.62851383068114,52.79723716868551,-83.85548090228554,23.32150575084421,-108.8363549950261,24.770185676737356,-123.85456286265742,21.07176796354912,-94.11990400855893,22.812865754505765,-78.41726481500675,-5.271422495620072,-110.69175181879034,-8.260177098094857,-121.14078094229092,-7.091414565351386,-96.43574715789951,-5.878404304544915,-79.35328345967991,-31.350931287256657,-105.80910559787242,-35.290881592419794,-111.30118392110576,-37.58013855973661,-94.64509496678104,-34.75607983191617,-81.09709464412072
0.0,0.0,37.78976677099371,-16.94065194713295,87.12538536298553,-44.232902486172634,115.87186255838981,-78.14663671105504,144.35418909508746,-108.26578854956777,61.58964931061371,-105.15285581645239,55.522530600186315,-113.68866293923672,54.675504329881846,-94.6818127517797,54.65854401315448,-82.6543011364929,33.03612918350183,-106.29138708127287,30.30937657641317,-122.61670576193596,25.264679388513173,-93.08206976150477,31.507750098808287,-75.34557683574431,7.275019550902698,-110.57814389097868,1.3797336968541458,-121.41423173551678,4.200288543103795,-96.60486047086178,5.669278328802477,-79.36849826115252,-20.25037597450023,-108.48211830938493,-23.98356198470475,-114.27243158494453,-22.69133151750958,-99.27267644927521,-20.702944684197234,-85.76777906885005
0.0,0.0,38.88176116177999,-14.256956546131988,88.90784615085693,-40.53118959289935,122.05201846406135,-68.09177740996645,158.9591280766811,-85.39091567995555,61.402926970983344,-105.26199954378643,61.77931843981105,-110.41367351135649,57.455029362459186,-93.02137410643294,56.32745188056384,-81.52611909469726,30.245960794703535,-107.1187502480087,33.1219214827824,-121.88705082020977,25.60551309540091,-92.98888877070883,25.033554431464665,-77.73683436780081,2.5466910988505447,-110.78793336951024,-2.697440615427581,-121.39210496208658,-4.081851523235457,-96.60993726621638,-3.973334441910879,-79.47145302819578,-25.275675705176013,-107.42247408083088,-30.166206902355896,-112.79804886137995,-33.82047561579054,-96.05277843228546,-31.12772790327648,-82.5577882490779
0.0,0.0,35.62747628632229,-21.112439330109197,83.54362673978954,-50.67390717285102,110.98162540278048,-84.9485973101199,137.69447876504546,-116.61836646593206,52.78004264997645,-109.83931484867641,49.34311087396185,-116.50373768441902,46.687230954943345,-98.86535745876705,45.97964561867252,-87.77905284736951,25.337380291071725,-108.38478656654546,22.10812723352035,-124.35733010396483,22.458756804415316,-93.7986139475959,25.424329502548403,-77.6099074496668,-1.438816886440918,-110.80785902546486,-5.641481284441738,-121.29094369291262,-2.8011330234220964,-96.65554895723834,1.3724458967304827,-79.55888149830005,-27.10020942008464,-106.97675621081227,-32.638437424582094,-112.10768157575842,-30.048145448294548,-97.29886829022288,-24.816695827454765,-84.66909384898123
0.0,0.0,37.294683692676585,-18.004408606316417,86.5811420135629,-45.28894218931646,118.29277985213287,-74.43120042599622,152.17674909428996,-96.96313688538301,53.42743011047202,-109.52587685269009,56.05995454428751,-113.42462246643109,53.79828327662375,-95.18298774559531,49.4764837947871,-85.85666824017903,21.316052492177278,-109.24683384538311,25.54507188350749,-123.69706602351745,22.402405612194116,-93.81208855193842,21.130343068101354,-78.88727949944999,-7.990187775053755,-110.5287687218101,-8.354219412791679,-121.13433184280557,-5.93979953542123,-96.51352377733916,-5.772249006048355,-79.36107594036372,-33.728110852315325,-105.07550741411593,-35.2908563802597,-111.30119191526157,-35.60015038663752,-95.40749502994402,-32.26286883716443,-82.12083255420589
0.0,0.0,39.28789353601371,-13.096319425810123,90.63481776995087,-36.50633157149309,123.70480790027716,-65.04080153530947,160.34512995935785,-82.75900058529373,76.49927268984624,-94.8592075999191,76.11295336879715,-101.06770906001239,70.73680654684512,-83.3688229450567,68.0772441136433,-72.00540787948793,41.33858872841074,-103.34585565485108,50.22062706018397,-115.89393192933754,43.64588090463678,-86.00937632460932,39.10707142378169,-71.6961033087241,12.090939771949934,-110.1556216961762,17.35856588258332,-120.17487059905669,15.011220998279782,-95.52384380132958,13.297470525834683,-78.45174638345893,-13.044872213091253,-109.58229340976636,-10.453029277346218,-116.29331040406815,-12.293946788241783,-101.08817778458507,-13.620170313226993,-87.17347535597449
0.0,0.0,37.60130582111046,-17.35494055153535,87.95501262586984,-42.55934904322521,119.84394184145813,-71.90698829669617,153.8249402113244,-94.32656385421052,59.41595603724076,-106.39620367635621,57.13901909185469,-112.88487933457105,55.00279356468522,-94.49205860690424,52.913795120521655,-83.78198025794961,32.73373841499338,-106.3849010361376,32.63227362405766,-122.01905407961755,27.587850095599975,-92.42016156008768,29.13034641748382,-76.29624618942529,8.498493263872348,-110.49084771185312,2.890258590828438,-121.38766715889282,4.390304907727909,-96.59641149264905,6.952813045564852,-79.2663713295457,-18.84727129970571,-108.73466827353315,-21.78085752037009,-114.71265889816756,-23.324242348859315,-99.12588226236215,-19.29709465202336,-86.0949823334139
0.0,0.0,39.16393049269226,-13.462492687595784,89.60748634500538,-38.95999009149864,123.42569744956774,-65.56891467065594,161.13463935904088,-81.2110883943308,61.562912639850424,-105.16851133232865,65.46510674031231,-108.26903197424238,62.16602525246083,-89.941323895084,58.78142991675929,-79.77489220889686,30.579175387204543,-107.02410397535962,36.41427840604911,-120.94426471944317,32.526062561129834,-90.79995038522583,31.309979337675543,-75.42797530674102,1.289376788637128,-110.80969868805224,2.7285195707771663,-121.39141037961414,2.9295116361589635,-96.65174314006765,2.9457134601050257,-79.5161744880308,-24.625203259465536,-107.57344971892465,-26.054691915023056,-113.81806928174117,-31.768997960480988,-96.75066709861466,-30.501321847387885,-82.79126288783169
0.0,0.0,41.01941887872408,-5.697318303533166,95.4694945738811,-20.807643855268196,132.7103210624491,-43.83099411947754,169.4001544888962,-62.15465017758609,81.6034738929119,-90.50569615868852,78.00904940811182,-99.61150383164974,71.55990394937453,-82.66339326719108,70.72051786372714,-69.41108184638998,47.52913891722699,-100.64902261262623,52.93014949903937,-114.68179504336919,44.13995944086423,-85.75686395997036,42.801605041505866,-69.55369775124066,17.993568184859384,-109.34662006581098,19.96226821771245,-119.76989263000996,16.567919962463122,-95.26618244979389,15.882887152897467,-77.96943714487315,-12.33664162744185,-109.66428312516373,-9.155048426315602,-116.40268447987708,-13.636486671482203,-100.91584140608694,-13.087576653167957,-87.25502382297225
0.0,0.0,34.880992960174524,-22.324168318489598,79.98172798537712,-56.127583463686875,104.22808336981757,-93.11118084878076,129.68911110423676,-125.46054097027049,45.72166959816292,-112.95989074762966,45.04108880054844,-118.23351388172946,42.88984273158195,-100.57095917883139,43.71080456985317,-88.93062180068293,18.51260445406922,-109.756677589189,15.492920913140665,-125.35343729606768,15.625594797617623,-95.17571393433657,21.130281907403628,-78.88729588161615,-6.8282359167413915,-110.60663185408606,-12.638679263954828,-120.76250709331471,-10.199214899934645,-96.1567340640527,-2.840038481599777,-79.5200189538649,-33.634286363532965,-105.10557787679902,-39.450483287592334,-109.89567431971743,-38.55761045799807,-94.2511087001595,-33.015641410847536,-81.82109304592751
0.0,0.0,35.11849731015161,-21.948651614094075,80.18198906523466,-55.841123435534314,104.22832007907024,-93.11091587722072,129.00186847312133,-126.1670749839414,45.75073335798356,-112.9481225420179,37.898549370022664,-120.71273106349621,34.57488626277896,-103.72383371051178,39.034641494939876,-91.0801114039806,16.925643142395046,-110.01257838677492,9.687684898815206,-125.93515633714546,12.129420219007415,-95.68413087257854,15.21809977702469,-80.23779473649884,-10.032233636414816,-110.36215884126402,-19.290716483622248,-119.8798881820821,-15.440834091876951,-95.45534103960414,-8.329142900211309,-79.13358712675587,-35.33924080454031,-104.5446592579397,-44.31746291160911,-108.02482282738609,-43.292540280192185,-92.17221257802126,-37.1545739527721,-80.02662981400624
0.0,0.0,35.51151595526693,-21.306909573160112,82.77954858138281,-51.91270339389462,108.72618008554412,-87.81687267265798,135.88580432437305,-118.72093776027121,51.067637534445225,-110.64585118842245,48.46052294029192,-116.87361208379524,46.62312159659086,-98.89560643567292,50.113369650407606,-85.48649081744789,22.094613259018104,-109.09203849972015,21.460700423820754,-124.47069204306298,20.7764461014159,-94.18553510537042,22.4361154254766,-78.52588738508271,-4.258468466269022,-110.735347844136,-9.850303126683855,-121.02186108845149,-7.195134954572325,-96.4280639825642,-2.7418053062751255,-79.52346657850426,-31.44810955742321,-105.78026340137518,-36.92264932370267,-110.77056392710513,-34.68871215705039,-95.7426449620299,-31.291368877124683,-82.49590340614324
0.0,0.0,40.31240436368563,-9.484841349158188,92.57073824275852,-31.273644785836467,126.97158048829499,-58.407217964087465,163.41459083756422,-76.51982998511872,85.37526422673358,-86.95672628828336,82.23509724565201,-96.1522348474447,75.40265226111956,-79.17383704026659,71.35397817553257,-68.75972461060047,49.77748063345325,-99.5562515409062,59.57300389196149,-111.37581446457907,50.89451707534511,-81.92877313470163,44.418975236656024,-68.53210126594209,22.82931455954639,-108.44018725814377,28.802541245528857,-117.95648753163013,26.75008981423815,-92.92240948969302,23.496903243516726,-76.022330738835,-4.085568443878913,-110.28035115327836,0.0,-116.76215082726938,-1.4550116018407948,-101.82260926080468,-4.481739383632373,-88.11718253040777
0.0,0.0,40.176764912908084,-10.04388979095836,90.00586116263912,-38.0306112673951,121.57748685187664,-68.93547746104156,156.42692714675172,-89.945702192961,70.58330876093135,-99.33984353178249,71.3979218694526,-104.45190394570864,67.12541153127427,-86.30316081376785,63.296067306711905,-76.2423621978241,43.19409196657483,-102.58418600482764,44.04853223084433,-118.37753861551721,37.4899152489653,-88.86552757011799,38.14954979514437,-72.21015244013688,17.064077386252507,-109.49552081613194,13.248231554901054,-120.69715694111329,13.466261839544018,-95.75385779439301,14.489521356874945,-78.24035406264895,-11.552450162724767,-109.74966339464447,-13.216139360360216,-116.01178184226609,-16.74147984269507,-100.44741742880518,-13.999975969982245,-87.11328554152874
0.0,0.0,39.02896258304304,-13.848907563104973,89.39730780452248,-39.439875688235276,120.19205012817827,-71.32360372264905,153.7681643358211,-94.41908978777491,68.8627048338534,-100.54022016847581,68.0922919739528,-106.63631304060533,64.94931699862866,-87.9525023015357,63.294944400465965,-76.2432944155873,39.86147444532128,-103.92452864523852,42.73498423931716,-118.85804963243052,37.66851221123352,-88.78997084965258,35.4290588377342,-73.58312343786699,14.271901116524418,-109.89433404120592,12.638009367670861,-120.76257720098005,11.298335990789553,-96.03379141885023,11.253190835484986,-78.7709650126248,-12.977850207867391,-109.59025104443442,-12.738920511860215,-116.06515312531369,-16.03157570225079,-100.56316122687774,-14.991022172369071,-86.94822079391585
0.0,0.0,35.87113951532564,-20.695736538525125,85.01041005600473,-48.17273730140241,111.80857243619636,-83.85719105586483,137.91080783158822,-116.36245942226701,50.42664233774968,-110.93945074273927,51.91983064818561,-115.37848443546021,47.768513303280315,-98.34747366599883,48.243648310097,-86.55541766828736,23.222378408483905,-108.85754884317019,21.46003576529114,-124.47080663879554,21.071184817620235,-94.12003456263545,24.11661716728804,-78.02616895251535,-4.370654508960968,-110.73097667321146,-8.755106647449281,-121.10601735913782,-5.938898776548854,-96.51357920915537,-1.4464057348506572,-79.55757125157979,-32.66262664444099,-105.41157688169672,-36.48493777201432,-110.91550469425925,-35.27211111033188,-95.5292572632092,-30.15253618184886,-82.91892671038559
0.0,0.0,39.288208183510505,-13.095375471101988,90.4564694388879,-36.94603596668435,125.26367379168408,-61.985461119608885,162.9643401352867,-77.47410356906727,78.64480873233816,-93.08814128563284,76.5240531829619,-100.75680011597842,67.38432209143906,-86.10115896994185,63.43790953323844,-76.12438219159912,39.75275194099021,-103.96616522796299,50.07293133435229,-115.95782159020253,40.50181971221713,-87.53386964877689,34.903967736145944,-73.83364613287148,11.75472177733019,-110.1920066600911,18.868256204372642,-119.9471060126344,13.675065180280853,-95.72426068011742,12.202338852155208,-78.62952473172646,-13.687093977785082,-109.50393225105336,-9.15478074281674,-116.40270553282238,-12.132822841265863,-101.10764276424635,-13.619894677549269,-87.17351842143614
