283.92285714609176,349.324,304.881,375.941,289.836,401.402,258.589,386.357,229.657,367.84,220.398,394.458,220.398,399.087,175.264,400.245,147.489,399.087,120.871,375.941,213.455,380.571,167.163,380.571,135.916,381.728,106.983,355.11,211.14,360.897,170.635,365.526,139.388,365.526,115.085,337.751,212.297,340.065,181.05,342.38,157.904,347.009,139.388
324.6545509815009,265.923,282.451,296.36,261.278,326.796,225.549,313.563,185.849,279.156,177.909,321.503,179.233,332.089,131.593,333.413,98.5101,332.089,66.7505,301.653,173.939,309.593,119.683,312.239,78.6603,312.239,46.9007,276.51,169.969,284.45,119.683,292.39,85.2769,291.066,56.1639,252.69,171.293,260.63,131.593,261.953,107.773,265.923,86.6002
276.2580288878497,360.326,342.596,389.604,326.832,422.259,297.554,412.125,268.277,388.477,253.638,414.377,257.016,424.511,215.352,431.267,183.823,432.393,156.798,397.486,251.386,407.62,200.714,414.377,170.31,415.503,137.655,377.217,244.63,388.477,200.714,396.36,172.562,397.486,145.537,359.2,244.63,365.956,213.1,369.335,190.579,371.587,171.436
295.35990990146246,393.039,340.501,420.729,323.646,444.808,292.344,432.768,264.654,413.506,253.819,433.972,251.411,435.176,205.662,435.176,176.768,432.768,149.078,414.71,245.391,415.914,196.031,414.71,163.525,414.71,134.631,395.447,244.187,397.855,200.847,400.263,169.545,395.447,146.67,376.185,250.207,377.388,215.294,377.388,194.827,377.388,174.36
281.7338531752974,395.17,280.526,423.879,267.894,453.737,234.592,444.55,205.882,449.143,193.25,447.995,195.547,457.182,150.76,458.33,120.903,458.33,92.1934,430.769,187.508,438.808,139.277,439.956,103.677,441.105,73.8195,410.099,184.063,418.137,140.425,422.731,108.271,422.731,81.8581,389.428,185.212,395.17,150.76,397.467,130.09,403.209,108.271
282.5186709759197,345.006,320.35,371.492,301.925,392.22,270.832,379.553,240.891,355.37,235.133,383.007,232.83,386.462,189.071,384.159,161.433,381.856,133.795,364.582,227.072,366.885,181.01,364.582,146.462,363.431,116.522,345.006,225.921,347.309,183.313,348.46,154.523,346.157,126.886,326.58,228.224,327.732,197.132,327.732,174.1,328.884,154.523
290.1250674347186,347.189,277.404,376.753,259.665,405.135,227.736,393.309,199.354,372.023,187.528,396.857,183.98,403.952,142.59,405.135,114.208,405.135,85.8266,376.753,179.25,386.214,131.947,386.214,96.4697,386.214,66.9053,357.832,178.067,366.11,133.13,368.475,104.748,368.475,76.366,338.91,180.433,344.823,143.773,347.189,123.669,348.371,103.565
270.2526158707811,193.437,328.451,222.078,300.912,252.923,265.661,246.313,228.208,223.18,208.379,239.704,224.903,237.5,189.653,231.993,203.973,222.078,214.989,213.266,220.497,212.164,170.926,208.86,136.777,205.555,108.136,191.234,219.395,191.234,170.926,190.133,136.777,185.726,107.034,170.304,220.497,170.304,179.738,171.406,154.402,171.406,131.269
324.66289791412873,286.73,294.147,319.814,278.266,351.574,238.566,339.664,202.835,306.58,188.278,350.251,194.895,360.838,145.931,363.484,111.524,366.131,82.4104,330.4,185.632,339.664,132.698,343.634,92.9972,346.281,61.2367,306.58,182.985,318.49,131.374,325.107,99.6139,322.46,69.1768,285.407,181.662,292.023,143.285,295.993,120.788,298.64,99.6139
286.66136391568364,337.664,271.602,366.875,254.075,396.087,221.359,383.234,192.147,389.076,175.789,387.907,178.126,392.581,137.23,393.75,108.019,393.75,79.976,369.212,174.621,373.886,126.714,373.886,91.6605,375.054,62.4492,349.349,172.284,355.191,127.883,356.359,98.6712,356.359,71.7968,328.316,174.621,334.159,138.399,335.327,118.535,336.496,98.6712
283.97230624305604,388.932,336.205,413.24,314.212,435.232,278.33,419.027,245.92,400.507,242.448,425.972,243.605,427.13,199.62,427.13,172.998,421.342,148.69,407.452,241.29,408.61,194.99,407.452,161.423,405.137,135.958,388.932,241.29,390.09,197.305,390.09,169.525,388.932,147.533,370.412,242.448,371.57,207.723,371.57,189.203,371.57,171.84
291.54687246135916,385.702,281.738,411.846,265.1,439.178,230.638,422.541,203.305,402.339,192.61,428.483,191.422,429.672,149.829,429.672,116.554,427.295,89.2219,409.469,189.045,410.658,139.133,409.469,103.482,408.281,74.9615,389.267,187.856,391.644,142.699,391.644,110.613,391.644,84.4685,370.253,190.233,371.442,155.771,371.442,133.192,371.442,114.178
251.05808220409872,181.041,334.129,212.113,311.343,246.292,270.949,248.363,231.592,231.791,218.127,236.97,226.413,240.077,187.055,229.72,206.734,225.577,223.306,213.148,223.306,217.291,168.412,221.434,133.197,225.577,101.09,188.291,219.163,185.184,163.234,184.148,131.126,183.112,102.126,163.433,219.163,162.398,176.698,162.398,151.841,163.433,125.947
277.5709595941189,350.33,363.631,376.352,345.528,400.112,309.323,384.272,282.17,361.644,276.513,387.666,271.987,392.192,227.862,388.798,199.577,385.404,172.423,368.433,268.593,369.564,218.811,368.433,187.132,367.301,156.584,349.199,267.461,351.462,223.337,350.33,192.789,350.33,167.898,331.096,273.118,332.228,236.913,332.228,216.548,332.228,196.183
282.95111199286714,420.591,260.503,452.884,246.663,481.717,212.063,472.491,185.537,452.884,175.157,472.491,174.003,474.797,127.87,475.951,100.19,475.951,71.3568,455.191,167.083,456.344,118.643,458.651,82.8901,457.497,54.0567,434.431,165.93,439.044,120.95,442.504,90.9634,439.044,63.2834,414.824,168.237,418.284,134.79,419.437,110.57,419.437,90.9634
281.07684450519923,364.047,320.52,390.398,301.043,414.458,265.527,399.564,241.467,381.233,233.447,399.564,230.01,399.564,191.057,398.418,162.414,391.544,134.917,381.233,227.719,380.087,181.891,378.941,147.52,372.067,118.878,362.902,227.719,362.902,184.182,361.756,155.54,356.027,129.189,344.57,233.447,344.57,200.222,343.425,177.308,343.425,157.831
290.972789148745,380.553,313.778,410.203,299.546,435.11,266.337,424.436,241.43,404.273,230.756,424.436,226.012,431.552,182.129,431.552,152.478,427.994,126.386,405.459,223.64,411.389,172.641,411.389,138.246,410.203,109.781,385.297,221.268,390.041,176.199,393.599,146.548,392.413,119.27,367.506,224.826,369.878,188.059,371.064,167.897,372.25,147.734
251.34221482671785,402.321,368.803,420.761,351.387,438.178,318.603,426.908,294.015,435.104,283.77,434.08,284.795,432.031,244.84,427.933,221.277,423.835,197.713,414.615,283.77,412.566,238.693,410.517,212.056,407.443,188.493,397.198,284.795,396.174,244.84,395.149,220.252,394.125,196.689,379.782,286.844,378.757,256.109,378.757,238.693,378.757,222.301
284.62850230431945,380.244,305.323,406.928,282.12,431.292,251.956,418.53,218.311,424.331,203.229,424.331,214.83,428.971,170.744,430.131,144.06,427.811,120.857,405.768,211.35,411.569,163.783,411.569,132.458,409.248,105.774,388.365,207.869,394.166,168.423,396.486,139.419,395.326,115.056,369.803,210.19,372.123,178.865,374.443,159.142,376.764,141.74
281.65296252658163,362.863,341.136,391.564,326.211,419.117,296.362,409.933,267.661,389.268,256.181,415.673,256.181,426.005,213.703,427.153,185.002,427.153,157.449,399.6,249.292,407.636,202.223,408.784,167.782,411.081,139.081,377.787,243.552,386.972,203.371,391.564,171.226,392.712,147.117,355.975,248.144,365.159,213.703,367.455,190.742,373.195,171.226
288.71820566947275,346.232,302.715,373.299,286.239,399.19,255.641,387.421,229.751,387.421,212.098,389.775,212.098,390.952,168.555,390.952,140.311,389.775,114.421,370.945,208.568,372.122,160.317,370.945,126.189,370.945,97.9447,352.116,206.214,353.293,163.848,353.293,135.604,353.293,108.536,333.287,210.921,334.463,175.616,334.463,155.61,334.463,135.604
282.96548676119494,368.783,274.421,397.617,259.427,425.299,230.592,414.918,202.911,396.464,191.377,416.072,191.377,420.685,148.701,421.839,121.02,420.685,93.3381,397.617,185.61,404.538,139.474,405.691,107.179,403.384,78.344,379.163,183.303,386.083,139.474,388.39,111.792,387.237,85.2643,360.709,184.456,365.322,151.008,366.476,130.247,368.783,111.792
279.6878944269844,342.446,349.485,370.946,330.105,398.307,294.764,386.907,267.403,364.106,258.283,388.047,256.003,396.027,212.682,397.167,183.041,397.167,153.4,369.806,250.303,376.647,201.281,378.927,167.08,378.927,138.58,350.426,248.023,356.126,203.561,360.686,171.641,360.686,148.84,332.185,249.163,334.465,214.962,335.605,194.441,339.026,176.201
291.3960939700462,408.6,341.023,438.294,330.333,469.175,299.451,459.673,270.945,435.918,259.068,460.861,259.068,467.988,215.121,470.363,185.427,470.363,156.92,441.857,253.129,450.171,203.243,451.359,168.798,452.547,139.104,421.665,247.19,429.979,205.619,433.543,174.737,433.543,148.606,403.849,251.941,407.412,216.308,409.788,194.929,413.351,175.925
283.299141447693,395.213,317.496,421.772,299.02,447.177,264.377,437.939,230.889,412.534,227.425,441.403,229.735,448.331,188.164,449.486,160.45,448.331,135.045,424.082,225.116,431.01,178.926,431.01,148.902,431.01,122.343,404.451,223.961,412.534,180.081,418.308,152.367,414.844,130.426,384.82,223.961,391.749,190.473,392.903,170.843,394.058,154.676
285.763527896756,360.884,263.294,388.839,245.822,415.63,210.878,400.487,181.758,377.192,172.44,402.817,172.44,407.476,127.013,407.476,96.7282,403.982,68.7731,383.016,166.616,387.675,116.53,387.675,80.4211,383.016,52.466,362.049,164.286,369.038,118.859,369.038,89.7394,366.708,61.7843,343.412,168.946,346.907,135.166,346.907,110.706,348.072,89.7394
298.7809036903129,307.766,295.188,347.955,270.831,391.798,236.731,405.195,196.542,395.452,163.66,378.402,189.235,379.62,147.827,378.402,140.52,375.966,149.045,349.173,181.928,352.827,124.688,356.48,88.1525,360.134,54.0525,326.034,177.056,330.905,122.252,335.777,86.9346,338.212,56.4882,301.677,175.838,307.766,133.213,311.419,108.856,316.291,84.4989
285.07698691406154,330.841,279.738,359.891,264.632,387.778,229.772,374.996,200.722,351.757,190.264,380.806,191.426,384.292,144.947,386.616,114.735,386.616,86.8467,362.215,184.454,365.701,136.813,365.701,99.6286,366.863,71.7407,338.975,182.13,347.109,136.813,348.271,106.601,349.433,81.0367,319.221,183.292,327.355,147.271,327.355,126.355,328.517,106.601
330.8137528277807,261.013,302.073,292.027,277.802,316.299,240.046,298.769,204.987,263.71,196.896,309.557,196.896,314.95,147.004,313.602,113.294,310.905,82.2799,289.33,188.806,292.027,134.869,292.027,98.461,287.982,66.0988,263.71,187.457,270.452,136.217,270.452,102.506,269.104,76.8862,240.787,188.806,246.181,152.398,246.181,126.778,248.877,105.203
291.84350936760615,376.925,255.765,405.475,241.49,432.835,209.371,416.181,178.442,395.958,168.926,422.129,167.736,425.698,124.911,425.698,92.7926,424.508,65.4323,404.285,164.167,406.664,115.395,406.664,78.5177,405.475,49.9677,382.873,162.978,387.631,116.584,387.631,85.6551,387.631,59.4844,362.65,165.357,367.408,129.67,367.408,108.257,367.408,88.0343
285.1599000648584,352.753,283.506,381.811,264.908,402.733,231.201,392.272,206.792,373.675,196.33,392.272,195.168,393.434,153.324,392.272,125.428,389.947,97.5318,373.675,190.519,375.999,144.025,373.675,112.642,372.512,84.746,355.077,189.356,358.564,147.512,358.564,117.291,355.077,94.0447,337.642,192.843,338.805,161.46,337.642,139.376,337.642,120.779
283.9460413670175,371.767,263.589,400.702,247.386,429.637,213.822,415.748,183.73,421.535,173.313,420.378,174.471,423.85,128.175,426.165,99.2403,426.165,71.463,401.859,167.526,405.332,118.916,406.489,83.0369,406.489,54.1022,379.869,165.211,386.813,120.073,389.128,91.1386,387.971,63.3613,361.351,166.369,365.98,132.805,367.138,109.657,368.295,91.1386
297.99426209408796,302.94,309.815,340.594,289.166,384.321,249.083,392.824,208.999,379.463,178.633,370.96,204.141,377.033,160.413,373.389,162.843,368.531,174.989,345.452,199.282,349.096,142.193,353.955,104.539,357.599,72.9583,321.159,194.424,328.447,140.979,332.091,105.754,333.306,74.1729,299.296,193.209,302.94,153.125,306.584,126.403,311.442,102.11
248.53507812781677,375.086,308.035,396.36,290.813,418.647,261.435,404.464,237.121,387.242,228.004,412.569,226.991,415.608,188.495,413.582,164.182,412.569,139.868,396.36,222.939,397.373,181.404,397.373,153.038,396.36,129.738,379.138,221.926,381.164,182.417,384.203,158.103,382.177,136.829,362.929,222.939,363.942,194.573,363.942,175.325,365.968,159.116
285.9018432539392,373.272,300.759,401.24,280.948,423.382,245.987,409.398,218.018,411.729,206.365,411.729,208.695,412.894,163.246,411.729,132.947,405.902,103.813,393.083,201.703,393.083,152.758,390.752,116.632,384.925,88.6632,372.106,200.538,374.437,155.089,373.272,125.955,367.445,97.9861,353.461,207.53,354.626,171.404,353.461,150.427,353.461,128.285
286.74775453349235,363.722,315.699,390.605,304.011,417.487,271.284,408.137,240.895,383.592,231.545,410.475,235.051,418.656,192.974,419.825,163.754,419.825,135.702,391.774,229.207,399.955,182.454,401.124,146.221,402.293,118.17,371.904,222.194,381.254,183.623,385.93,150.897,385.93,126.352,353.203,224.532,361.384,192.974,362.553,170.766,364.891,152.065
327.35087408620126,257.028,285.913,285.049,264.564,313.069,227.204,295.723,191.177,261.031,184.506,306.398,180.503,313.069,132.467,311.735,100.444,310.401,68.4204,286.383,175.165,290.386,121.793,290.386,81.7635,289.052,49.74,261.031,173.831,269.037,121.793,269.037,89.7694,267.703,60.4145,238.348,175.165,243.685,137.805,245.02,111.118,246.354,89.7694
277.52688634436845,338.656,217.259,373.724,199.159,404.267,169.747,412.185,139.204,406.529,114.318,388.43,138.073,396.348,103.005,395.217,104.137,394.086,113.186,370.33,132.417,374.855,84.9058,377.117,54.3627,382.773,29.4758,351.099,126.761,356.755,82.6433,360.149,54.3627,361.28,27.2134,333,124.499,339.787,90.5619,342.049,69.0686,345.443,49.8378
285.9018432539392,373.272,300.759,401.24,280.948,423.382,245.987,409.398,218.018,411.729,206.365,411.729,208.695,412.894,163.246,411.729,132.947,405.902,103.813,393.083,201.703,393.083,152.758,390.752,116.632,384.925,88.6632,372.106,200.538,374.437,155.089,373.272,125.955,367.445,97.9861,353.461,207.53,354.626,171.404,353.461,150.427,353.461,128.285
285.46436922495246,409.338,282.313,438.428,270.677,466.354,236.934,455.882,209.008,432.61,198.536,459.372,197.372,467.517,153.156,468.681,124.067,469.844,96.1408,440.755,190.391,448.9,142.684,451.227,106.613,451.227,78.6872,420.974,189.227,430.283,143.848,433.774,113.594,432.61,86.8322,402.357,190.391,408.175,156.647,410.502,134.539,411.666,114.758
294.0815227279674,394.221,329.598,422.99,311.617,445.765,278.054,432.579,252.881,413.4,243.291,431.381,239.695,432.579,195.343,431.381,166.574,425.387,137.806,413.4,234.9,413.4,186.952,411.003,153.389,405.009,122.223,393.022,234.9,394.221,190.549,393.022,159.382,387.029,136.607,375.042,242.093,375.042,206.132,373.843,185.754,372.644,165.376
282.9467839029099,357.696,336.051,386.529,319.904,414.209,291.072,404.982,257.625,379.609,248.399,407.289,250.706,415.362,208.033,417.669,178.047,417.669,150.367,388.836,244.939,396.909,196.5,398.062,161.9,402.676,133.067,369.229,239.172,378.456,196.5,384.222,164.207,384.222,141.141,349.623,242.632,358.85,208.033,360.003,183.813,361.156,164.207
266.3842676473218,266.994,301.293,295.225,276.319,324.542,239.402,323.456,206.828,309.34,181.854,314.769,211.171,314.769,175.34,312.598,174.254,307.169,182.94,291.967,207.914,290.882,161.224,289.796,130.822,290.882,105.848,273.509,205.742,273.509,160.138,272.423,131.907,271.337,106.934,255.05,205.742,253.964,169.911,255.05,149.28,256.136,130.822
281.7745012683014,344.133,326.456,368.252,308.08,393.52,271.326,377.44,243.761,355.618,234.573,383.183,234.573,384.331,187.483,383.183,157.621,380.886,130.056,364.806,232.276,364.806,179.443,364.806,142.69,360.212,115.125,341.835,228.83,346.43,181.74,346.43,151.878,344.133,124.313,321.162,233.425,326.904,196.671,325.756,172.552,325.756,151.878
260.5735151487964,192.448,288.602,225.374,263.111,261.486,224.875,264.672,184.514,248.74,161.148,254.051,184.514,257.237,142.029,252.989,147.34,246.616,165.396,227.498,180.266,233.871,126.098,237.057,88.9233,241.305,55.9976,204.131,173.893,204.131,120.787,206.255,85.737,206.255,55.9976,179.702,171.769,181.827,130.346,182.889,104.855,186.075,79.3642
286.0620302958783,341.468,254.91,370.618,240.918,396.271,207.104,385.777,180.285,369.452,169.791,385.777,169.791,388.109,127.815,388.109,99.8305,386.943,73.0122,368.286,166.293,370.618,119.653,369.452,84.6724,368.286,57.8541,349.63,162.795,354.294,121.985,355.46,91.6684,350.796,66.0162,330.974,168.625,333.306,132.479,333.306,112.657,333.306,94.0005
314.57574615503967,371.601,283.22,412.632,263.986,456.228,229.366,467.769,189.617,460.075,157.561,442.124,184.488,452.382,140.892,449.817,142.174,445.971,157.561,417.761,178.077,428.019,120.376,434.43,85.7559,439.559,53.7,394.681,172.948,404.939,119.094,411.35,83.1914,413.915,52.4178,372.883,170.383,381.859,130.634,385.706,103.707,392.117,79.3447
286.22564786021536,322.784,258.255,351.951,239.588,378.785,206.921,363.618,175.421,340.285,166.087,367.118,164.92,372.952,125.253,372.952,93.7529,371.785,63.4192,347.285,162.587,354.285,113.586,354.285,78.586,353.118,49.419,327.451,160.254,335.618,115.92,335.618,83.2527,335.618,58.7524,308.784,162.587,313.451,126.42,314.618,106.586,316.951,86.7528
291.3960939700462,408.6,341.023,438.294,330.333,469.175,299.451,459.673,270.945,435.918,259.068,460.861,259.068,467.988,215.121,470.363,185.427,470.363,156.92,441.857,253.129,450.171,203.243,451.359,168.798,452.547,139.104,421.665,247.19,429.979,205.619,433.543,174.737,433.543,148.606,403.849,251.941,407.412,216.308,409.788,194.929,413.351,175.925
286.77548203603465,355.138,354.552,380.854,335.85,403.064,299.613,385.53,273.897,367.996,265.714,389.037,262.207,385.53,216.619,380.854,187.396,373.841,160.511,367.996,259.87,362.151,211.944,360.982,176.876,352.8,149.991,346.955,261.038,344.618,215.45,342.28,187.396,337.604,160.511,331.759,268.052,327.084,232.984,324.746,210.775,323.577,189.734
328.41482949465,258.331,279.453,289.12,256.696,317.231,217.875,303.845,180.393,269.04,173.7,311.877,175.039,321.247,125.509,321.247,90.7037,319.909,59.9148,293.136,165.668,298.49,112.122,299.829,74.6399,298.49,41.1737,267.701,164.329,274.395,112.122,281.088,79.9945,277.072,49.2056,244.944,165.668,250.299,125.509,251.638,101.413,254.315,79.9945
325.6088300184748,351.897,266.801,394.367,233.62,430.202,196.458,442.147,157.969,438.165,128.771,386.404,152.661,403.658,107.535,418.257,108.863,428.875,126.116,365.169,146.024,373.132,87.6272,378.441,47.811,383.75,13.3035,350.57,146.024,353.224,90.2817,358.533,47.811,362.514,14.6307,337.297,150.006,339.952,106.208,339.952,77.0096,339.952,46.4838
252.9050421007853,390.061,322.151,412.74,305.657,434.388,275.762,428.203,249.991,430.264,237.62,429.234,240.713,435.419,204.633,435.419,179.892,434.388,156.182,412.74,238.651,418.925,196.386,419.956,167.522,419.956,142.781,396.246,236.589,403.462,198.447,404.493,173.707,404.493,151.028,379.752,238.651,382.845,207.725,384.907,190.201,386.968,173.707
287.4093255306794,257.244,297.356,291.218,272.754,328.706,231.752,328.706,191.92,314.648,160.29,320.505,194.263,315.819,145.06,308.79,140.374,305.276,150.918,292.389,188.406,291.218,132.174,295.904,94.6856,299.418,61.8835,266.616,184.891,271.302,132.174,273.645,94.6856,274.817,65.398,242.014,183.72,247.872,141.546,250.215,116.944,253.729,91.1711
289.49085175182995,386.78,284.859,416.279,267.159,444.599,237.659,435.159,210.52,417.459,199.9,435.159,196.36,443.419,153.88,444.599,124.381,443.419,96.0611,416.279,191.64,424.539,143.261,424.539,107.861,425.719,78.3613,396.22,190.46,405.659,144.441,406.839,114.941,406.839,87.8012,378.52,191.64,384.42,157.42,385.6,135.001,386.78,114.941
282.1723458898834,344.906,333.984,374.81,316.732,405.865,284.528,393.213,256.924,372.51,241.972,398.964,245.422,408.165,201.716,410.465,172.962,411.615,144.208,381.711,238.521,390.913,190.214,392.063,155.71,393.213,128.106,361.008,231.62,371.36,192.515,374.81,160.31,374.81,136.157,341.456,232.77,347.206,201.716,350.657,179.863,354.107,160.31
287.77422770116164,379.81,311.059,403.27,291.119,427.903,253.583,413.827,220.739,393.886,216.047,419.692,218.393,422.038,178.512,420.865,151.533,419.692,123.381,400.924,217.22,403.27,170.301,402.097,139.803,402.097,112.824,382.156,216.047,385.675,172.647,388.021,144.495,384.502,122.208,363.388,217.22,365.734,183.203,365.734,164.436,365.734,149.187
284.2821744675526,364.203,256.782,392.013,240.559,419.823,205.797,408.236,176.828,385.061,166.399,409.394,167.558,416.347,121.207,417.506,92.2383,415.188,63.2693,390.854,160.605,395.489,110.778,396.648,74.8569,394.331,47.0467,371.155,158.288,374.632,111.937,379.267,82.9682,375.79,55.158,352.615,160.605,354.933,127.001,354.933,102.667,356.092,82.9682
289.38513590887834,299.215,300.698,338.14,278.286,379.424,238.182,386.502,198.077,371.168,169.767,365.27,194.538,367.629,148.535,365.27,147.356,359.372,162.69,338.14,189.82,341.679,132.022,348.756,94.2757,353.474,61.2482,312.19,187.461,313.369,133.201,316.908,95.4553,319.267,63.6073,287.419,186.281,292.137,141.458,293.317,115.508,298.035,90.7371
278.7080808659842,329.467,287.87,357.868,269.694,383.997,234.476,368.093,207.212,345.372,196.987,374.909,196.987,377.181,150.41,377.181,118.601,377.181,91.3358,355.596,190.171,359.004,142.457,357.868,106.104,357.868,77.7034,332.875,187.899,339.692,143.594,340.828,115.193,340.828,87.9277,313.563,189.035,320.379,153.818,320.379,133.369,321.515,114.057
282.009937280586,367.695,292.049,394.134,279.405,420.572,250.668,411.376,223.08,392.984,211.585,412.526,210.435,420.572,169.053,422.871,141.465,422.871,113.877,396.433,204.688,402.18,158.708,406.778,125.372,405.629,96.6348,376.891,202.389,383.788,159.857,389.536,131.12,388.386,104.681,357.35,204.688,363.097,170.203,364.247,149.512,367.695,131.12
282.96548676119494,368.783,274.421,397.617,259.427,425.299,230.592,414.918,202.911,396.464,191.377,416.072,191.377,420.685,148.701,421.839,121.02,420.685,93.3381,397.617,185.61,404.538,139.474,405.691,107.179,403.384,78.344,379.163,183.303,386.083,139.474,388.39,111.792,387.237,85.2643,360.709,184.456,365.322,151.008,366.476,130.247,368.783,111.792
253.52369171341758,397.878,328.449,419.579,311.914,440.247,286.08,433.013,259.212,438.18,245.778,438.18,247.845,444.38,211.676,444.38,186.875,443.347,162.074,421.646,244.744,428.879,203.409,429.913,175.508,429.913,150.706,405.112,242.678,411.312,204.442,413.379,179.641,414.412,157.94,388.577,244.744,390.644,212.709,393.744,196.175,396.844,179.641
281.07923914974583,332.292,300.596,360.935,282.265,387.286,246.748,371.246,218.106,349.478,207.794,376.974,211.231,379.266,163.112,379.266,134.469,376.974,105.826,358.643,206.649,359.789,155.092,359.789,118.429,359.789,88.6409,335.729,203.211,341.458,157.383,341.458,127.595,341.458,98.9523,315.106,206.649,321.981,171.132,321.981,145.926,321.981,126.449
289.4699124002355,354.957,250.884,383.275,232.006,410.413,197.789,396.254,169.471,376.196,157.672,400.973,157.672,402.153,112.836,403.333,82.1583,402.153,55.0205,382.095,155.312,383.275,104.576,383.275,70.3593,383.275,39.6818,362.037,150.593,364.396,106.936,365.576,75.0789,364.396,50.3009,343.158,155.312,344.338,119.915,345.518,97.497,345.518,77.4387
267.02762545474576,220.706,304.624,250.094,277.413,286.012,240.406,293.631,205.577,280.57,180.543,278.393,208.842,283.835,165.305,280.57,167.482,276.216,187.073,254.448,202.311,257.713,151.155,258.801,115.237,258.801,83.6729,232.679,196.869,235.944,146.802,234.856,114.149,233.768,84.7614,213.087,191.427,214.176,153.332,215.264,129.387,215.264,107.618
278.2578804634291,361.128,286.818,387.214,274.342,413.301,244.853,403.093,215.364,382.677,205.156,405.361,205.156,411.032,164.325,411.032,134.835,411.032,108.749,387.214,200.619,392.885,154.117,392.885,120.091,392.885,91.7356,366.799,196.082,374.738,155.251,378.141,123.493,375.872,99.675,347.517,200.619,354.322,165.459,355.457,143.909,356.591,124.627
329.76205219066674,272.928,287.783,303.844,267.621,334.759,227.297,321.317,193.693,287.714,182.94,332.071,184.284,342.824,138.584,344.168,103.636,342.824,72.7207,311.908,177.564,321.317,122.454,322.662,86.1621,324.006,52.5586,287.714,173.531,299.811,123.798,302.499,88.8504,302.499,63.3117,267.552,173.531,270.24,134.551,274.272,109.013,279.649,87.5063
