239.5870264601153,306.172,272.954,333.516,259.281,371.602,238.773,396.993,212.406,421.408,194.827,355.977,186.038,374.532,145.022,385.274,117.678,393.087,94.2399,331.563,179.202,334.492,131.35,334.492,100.099,334.492,70.802,303.242,180.179,295.429,166.507,296.406,191.898,300.312,211.429,283.71,183.108,277.851,182.132,277.851,203.617,284.687,220.218
240.7980792967419,386.727,220.98,415.191,210.184,450.525,185.646,472.119,164.053,495.675,149.33,428.932,141.478,442.673,110.07,448.562,87.4947,452.489,69.8275,405.376,139.515,406.357,100.254,405.376,72.772,402.431,50.1972,383.783,140.496,380.838,129.7,383.783,151.293,389.672,166.016,367.097,148.348,367.097,147.367,372.986,162.09,377.894,173.868
257.87895365849465,295.607,284.977,329.696,265.802,371.242,239.17,397.874,213.603,429.832,195.494,346.74,180.58,362.72,132.642,372.307,101.749,379.764,72.9862,317.978,174.188,321.174,116.663,322.239,82.5738,320.108,52.7459,289.215,177.384,278.562,165.666,282.823,192.298,286.019,215.734,265.779,183.775,260.453,182.71,261.518,201.885,268.975,217.864
248.73267108484154,237.162,278.342,261.495,257.051,288.869,231.705,310.16,206.358,334.493,191.15,263.523,183.039,274.675,142.485,279.744,115.111,285.828,92.8062,239.19,182.026,236.149,135.388,230.065,104.973,223.982,77.5984,215.871,185.067,200.664,175.942,205.733,202.303,214.858,219.538,197.622,193.178,189.511,197.233,195.594,219.538,204.719,232.718
262.84399472881245,206.647,247.524,237.716,231.453,276.286,207.883,305.213,186.456,335.212,171.456,250.573,147.886,267.715,105.031,276.286,76.104,284.857,50.391,219.503,144.672,222.717,92.1746,218.432,52.5337,216.289,23.6066,191.647,147.886,182.005,135.03,183.076,162.885,189.505,187.527,169.148,154.314,162.72,154.314,164.863,176.813,172.363,195.027
257.4214224379937,368.4,320.523,404.076,312.129,447.096,292.193,479.623,272.256,513.2,261.764,434.505,230.286,455.49,189.364,468.081,161.034,479.623,134.802,405.125,222.941,413.519,172.576,420.864,136.9,421.913,105.422,378.893,221.891,371.548,213.497,371.548,238.68,374.696,262.813,353.711,223.99,352.661,227.138,352.661,248.123,355.809,264.911
234.85845314359025,329.268,288.486,358.064,277.927,396.458,255.85,422.374,232.814,446.371,215.536,383.98,201.139,405.097,162.744,414.695,134.909,423.334,111.872,359.024,194.42,365.743,147.387,368.622,115.712,368.622,85.956,333.108,194.42,324.469,179.062,323.509,204.978,328.308,225.135,311.991,196.339,306.232,194.42,306.232,216.496,309.111,233.774
230.21700754939894,286.169,352.132,309.629,336.179,337.78,312.72,358.425,289.26,380.008,273.308,315.259,269.554,324.643,233.896,330.273,210.436,334.027,189.791,292.738,265.801,287.108,226.388,284.293,200.114,278.662,178.531,271.155,270.493,262.71,262.985,265.525,284.568,271.155,300.521,255.203,278.938,248.634,278.938,254.264,293.952,262.71,308.028
234.3777806235054,396.059,227.597,426.63,214.222,459.112,191.294,482.04,172.187,505.924,158.812,440.005,149.259,451.469,116.777,458.156,95.7594,464.844,74.7418,418.032,144.482,418.032,105.313,415.166,81.4292,413.255,58.5009,396.059,145.437,389.371,135.884,394.148,157.857,397.97,172.187,379.818,152.125,376.952,151.169,380.773,166.455,387.461,180.785
255.31112320852765,287.169,280.503,320.295,261.269,361.968,233.486,388.682,206.772,420.739,188.607,337.392,175.784,353.42,127.699,361.968,96.7106,369.448,67.8595,308.54,170.441,310.678,113.808,309.609,79.6136,308.54,47.5569,278.621,175.784,269.004,159.756,273.278,186.47,276.484,211.046,258.318,181.127,250.838,177.921,252.975,197.155,260.455,215.321
261.9696140490343,347.404,303.435,381.574,293.825,424.287,272.469,457.389,250.044,490.491,237.231,407.202,209.468,426.422,167.823,439.236,138.992,448.846,113.365,380.506,203.061,386.913,152.874,390.117,117.636,390.117,87.737,352.743,205.196,344.201,197.722,346.336,223.349,351.675,243.638,329.251,208.4,323.912,210.535,328.184,234.027,332.455,251.112
234.84386542977867,227.516,283.426,251.447,266.196,279.207,239.393,296.437,215.462,318.454,199.189,252.404,199.189,261.976,161.856,265.805,137.925,267.72,115.908,229.43,198.231,224.644,154.198,218.9,129.31,212.2,106.336,209.328,201.103,197.841,192.488,203.584,214.505,212.2,231.735,192.097,208.761,185.397,207.804,189.226,225.034,196.884,238.436
229.06799972933806,278.386,322.721,301.729,307.782,330.674,285.373,351.215,263.898,374.558,249.892,308.265,241.489,319.469,207.876,325.072,185.467,330.674,163.992,286.79,239.622,283.989,200.406,279.32,171.461,277.453,149.052,264.381,242.423,255.977,232.152,260.646,253.627,265.315,270.434,250.375,250.826,241.972,248.025,246.64,265.765,254.11,277.904
243.5822927226033,254.589,288.276,285.368,265.44,318.133,237.64,337.99,209.84,359.833,191.968,288.347,191.968,299.268,153.247,303.24,124.454,304.233,100.625,263.525,190.976,260.547,146.297,254.589,115.518,248.632,88.7106,239.696,194.947,230.761,185.018,232.746,205.869,240.689,226.719,222.818,202.89,214.875,201.897,216.861,218.776,225.796,234.662
265.39363700925463,330.617,292.491,366.316,277.346,409.586,256.793,438.794,232.994,471.247,218.931,389.033,197.296,405.259,155.107,418.241,122.654,426.895,95.6095,359.825,190.805,366.316,138.88,367.398,104.264,367.398,71.8106,333.863,191.887,325.209,182.151,327.372,208.113,332.781,231.912,310.064,199.459,306.819,198.377,307.9,221.094,315.473,238.403
251.0281206757522,247.78,269.159,279.001,255.63,320.629,233.775,350.81,211.92,382.031,201.513,299.815,170.292,320.629,128.663,332.077,101.605,341.444,76.6279,268.594,164.048,274.838,110.971,276.92,75.5872,276.92,44.3659,240.495,165.088,233.21,151.559,232.169,181.74,233.21,202.554,215.518,169.251,208.233,169.251,212.396,193.187,218.64,209.839
242.379067949359,259.09,292.707,283.789,271.96,314.416,245.285,338.127,222.562,362.826,208.731,291.693,195.887,305.524,155.381,313.428,129.694,317.38,105.983,267.982,193.911,266.994,148.465,262.054,116.85,259.09,90.1754,244.27,198.851,229.451,186.996,235.379,210.707,242.295,231.454,228.463,205.767,216.608,205.767,220.559,225.526,228.463,241.333
254.42612858941985,272.559,271.91,304.958,249.962,344.672,221.743,371.846,194.57,400.064,174.713,318.544,165.306,333.176,116.185,340.492,85.8766,343.627,56.6129,290.326,162.171,290.326,104.689,288.235,70.1996,284.055,38.8457,261.062,165.306,250.611,148.584,252.701,178.893,258.972,201.886,239.114,173.667,232.844,168.442,233.889,188.299,242.25,206.066
232.76808885240266,186.382,265.827,212.948,250.646,240.462,227.875,261.336,204.156,284.106,188.026,216.743,186.129,230.026,151.973,236.667,127.304,239.513,105.482,193.972,184.231,193.023,143.434,189.228,114.021,186.382,90.3017,171.201,185.18,164.56,174.743,166.457,195.617,171.201,211.746,155.072,190.873,148.43,189.924,154.123,206.053,157.918,220.285
243.68361720887188,278.666,297.652,307.471,277.786,342.236,251.961,365.081,226.136,388.92,208.257,316.411,203.291,328.33,165.546,334.29,138.728,336.276,115.882,289.592,203.291,288.599,156.607,286.613,125.815,280.653,98.9966,266.747,205.277,256.814,195.344,260.788,217.196,267.74,237.062,248.868,212.23,240.922,211.237,244.895,228.122,250.855,244.015
234.12189297244285,288.939,262.472,318.06,246.941,353.005,224.615,378.243,199.377,402.511,178.022,336.503,172.198,353.005,130.458,362.712,105.22,368.536,79.9815,311.265,167.344,312.236,119.78,313.207,86.7764,311.265,59.5969,285.056,168.315,274.379,155.696,276.32,181.905,280.203,202.289,264.672,173.168,257.877,172.198,258.848,192.582,265.643,209.084
234.00086760950268,271.338,310.642,297.091,296.335,326.659,273.443,346.689,251.505,369.581,237.198,305.675,228.614,316.167,196.184,323.798,172.339,329.521,151.355,283.738,225.753,278.969,183.785,278.015,158.986,276.107,136.094,262.754,228.614,253.216,220.03,255.123,241.967,261.8,258.182,246.539,236.244,239.862,235.291,243.678,251.505,251.308,265.813
255.94350507289693,225.507,256.764,254.718,242.159,295.405,220.25,325.659,197.299,354.87,182.694,270.367,157.656,289.145,116.969,300.621,87.758,310.01,62.7201,238.026,154.526,244.286,101.32,244.286,63.7633,242.199,32.4659,210.902,156.612,203.599,139.92,203.599,171.218,205.686,194.169,186.907,163.915,180.648,161.829,183.777,179.564,190.037,196.256
245.622821618839,252.369,287.553,276.398,267.529,306.433,240.497,328.459,217.47,353.489,202.452,283.406,191.439,294.419,151.392,301.427,124.36,307.434,100.332,259.377,189.437,254.372,143.383,251.368,114.348,246.362,85.3142,236.35,195.444,220.331,182.429,225.337,207.458,234.348,227.482,220.331,203.454,208.317,203.454,212.322,221.475,220.331,237.494
229.74026334319365,241.798,327.75,263.336,308.084,290.493,282.8,307.349,255.644,327.951,239.724,262.4,240.661,269.891,204.139,270.828,179.792,271.764,158.254,239.925,239.724,232.434,199.457,224.942,173.237,217.451,149.826,218.387,246.279,207.15,238.788,213.705,260.326,224.006,277.182,203.404,254.707,195.913,255.644,201.531,273.436,209.959,284.673
251.79606356136702,231.224,263.441,263.403,245.795,304.924,225.034,332.951,202.197,364.092,189.741,281.049,161.714,299.734,120.193,312.19,93.2037,321.533,68.2908,248.87,157.562,255.099,102.546,255.099,68.2908,255.099,36.1117,221.881,159.638,214.615,144.067,213.577,175.208,215.653,197.007,196.969,163.79,189.702,164.828,194.892,185.589,200.083,202.197
230.96216899094108,269.471,293.286,293.007,281.047,323.132,259.395,343.843,237.742,367.379,223.621,301.479,214.207,315.601,182.198,322.191,157.721,326.898,138.893,278.885,212.324,277.944,169.96,276.061,143.6,272.295,121.006,259.116,214.207,248.76,203.851,253.467,223.621,257.233,239.625,244.053,221.738,234.639,219.855,239.346,235.859,245.936,249.981
233.90302204118694,236.133,313.346,259.015,296.185,286.663,268.536,302.871,243.747,324.8,226.586,258.061,227.539,266.642,191.309,270.456,167.474,272.362,145.546,236.133,228.492,228.505,184.635,221.831,159.847,218.018,136.965,215.158,231.353,204.67,222.772,211.344,244.7,218.971,261.862,200.856,240.887,191.322,239.933,197.043,259.002,204.67,269.489
244.86220384738843,243.766,282.16,268.718,263.196,296.664,236.248,318.622,212.294,343.574,197.323,272.71,187.342,285.685,147.419,291.674,119.473,295.666,96.5171,247.758,185.346,245.762,140.433,240.772,110.49,236.779,83.5421,224.802,190.337,211.827,182.352,214.822,206.306,222.806,224.271,206.837,198.321,198.852,200.317,203.843,222.275,213.823,234.252
234.97938898975804,195.432,270.869,219.377,255.544,249.069,232.557,269.183,207.654,292.17,190.414,227.04,189.456,238.533,155.933,247.153,129.115,250.027,109.959,203.095,187.541,203.095,145.398,198.306,118.579,196.39,92.7189,181.065,188.498,173.403,175.089,174.361,196.161,180.108,213.401,164.783,195.203,158.078,190.414,159.994,209.57,165.741,222.979
233.32576175381917,357.435,203.748,386.918,187.58,419.254,162.852,441.128,140.027,463.953,125.761,396.428,119.103,408.792,87.7185,414.498,64.8931,416.401,45.872,373.603,118.152,371.701,78.208,370.75,51.5783,365.043,30.6551,355.533,123.859,347.924,110.544,350.778,132.418,358.386,144.782,339.365,130.516,333.659,126.712,339.365,141.929,346.973,155.244
231.075663376739,297.275,269.176,326.568,254.529,363.672,231.095,389.059,206.685,412.493,185.204,348.049,177.392,364.648,137.359,373.436,110.019,381.247,86.5851,321.686,174.463,325.591,125.642,325.591,92.4436,324.615,65.1038,296.299,174.463,286.535,160.793,287.511,186.18,293.37,205.708,274.818,177.392,269.936,176.416,270.912,198.873,276.77,215.473
244.13986914267,270.098,294.589,300.947,274.686,333.787,246.822,356.675,220.948,380.558,203.036,307.913,201.046,318.86,162.235,324.831,134.372,326.821,110.488,281.045,199.055,279.054,153.279,277.064,123.425,270.098,94.5662,259.152,205.026,247.21,192.09,252.186,212.987,259.152,232.89,240.244,209.007,232.283,207.017,237.259,225.924,245.22,240.851
255.3954802282139,239.147,267.246,271.419,251.631,313.06,228.729,342.208,208.949,373.439,194.375,290.157,167.308,312.019,126.709,322.429,96.5193,330.757,70.4939,258.927,160.021,265.173,107.971,265.173,69.4529,265.173,41.3454,230.819,161.062,223.532,146.488,222.491,177.719,224.573,201.662,205.835,168.35,201.671,167.308,203.753,186.047,208.958,202.703
264.7385589444802,339.982,295.756,374.513,284.965,416.598,265.541,448.971,240.722,480.265,228.852,398.254,204.032,416.598,160.868,428.468,130.654,436.022,103.676,370.197,197.558,374.513,145.761,378.83,110.151,379.909,77.778,343.22,198.637,333.508,190.004,337.824,214.823,342.14,237.484,320.559,205.111,314.084,205.111,319.479,228.852,323.796,242.88
248.6041119390425,266.58,294.167,291.914,274.914,321.3,249.58,344.607,227.287,370.954,213.1,301.034,199.927,314.207,160.407,322.314,134.06,327.38,110.754,276.714,197.9,275.7,151.287,271.647,120.887,268.607,93.5271,253.407,200.94,238.207,190.807,243.274,215.127,250.367,232.354,236.18,209.047,226.047,208.034,229.087,230.327,237.194,244.514
231.3582104097454,233.584,297.836,257.16,279.918,281.679,255.399,299.597,229.937,320.344,212.019,257.16,212.962,264.704,177.127,266.59,151.665,271.306,130.918,234.527,212.019,226.983,170.526,220.381,144.121,213.78,120.545,212.837,218.621,200.578,208.247,206.236,228.051,216.609,245.969,198.691,226.165,189.261,225.222,193.033,241.254,201.521,254.456
229.13822401336708,281.827,338.843,306.111,322.966,335.999,299.616,354.678,276.266,377.094,262.257,312.649,256.653,322.923,222.095,328.527,198.745,332.263,177.264,291.167,253.851,285.563,213.689,283.695,184.736,277.157,162.32,269.685,258.521,260.346,247.313,263.148,268.794,269.685,287.474,253.808,265.992,246.336,264.125,250.072,280.002,257.544,293.078
232.48812898726678,338.979,285.166,369.802,267.27,405.595,241.419,429.458,212.585,451.332,193.694,388.693,188.722,401.618,147.957,410.567,121.112,415.538,94.2669,362.842,185.74,359.859,135.032,357.87,104.21,356.876,75.3758,335.002,187.728,326.054,181.763,330.031,206.619,335.002,227.499,314.123,195.682,310.145,196.677,312.134,218.55,319.094,234.459
244.2534568230305,242.146,319.136,266.041,296.238,291.926,267.365,310.843,242.475,334.737,224.554,265.045,221.568,273.01,179.752,275.001,153.867,278.984,129.972,241.151,221.568,231.195,176.766,224.226,147.893,218.252,122.008,218.252,229.532,201.327,219.576,208.296,242.475,218.252,260.396,204.314,241.48,189.38,240.484,195.353,259.4,207.3,274.334
249.88749153369,276.818,298.132,311.096,287.745,357.839,262.815,387.963,238.925,419.125,228.537,333.949,203.608,351.607,158.942,363.033,129.858,373.42,104.928,303.825,196.337,306.942,144.4,306.942,109.083,304.864,77.9211,276.818,198.414,269.547,186.988,270.586,213.995,276.818,237.886,252.928,204.646,248.773,204.646,251.889,229.576,259.16,247.234
260.29948322845354,268.721,279.077,300.646,258.858,341.084,226.933,366.623,200.329,394.291,182.239,311.287,172.661,325.121,124.774,330.442,90.7214,334.699,64.1176,282.555,167.341,281.491,112.005,276.17,79.0157,274.042,47.0911,253.823,173.725,242.117,164.148,247.438,187.559,251.695,213.099,232.54,179.046,224.027,182.239,229.347,201.393,238.925,218.42
265.7937361489168,354.043,358.099,388.712,340.765,430.964,314.763,458.049,288.762,491.635,271.427,406.046,256.26,420.13,210.757,426.631,183.672,432.048,155.504,378.961,254.093,377.878,201.006,375.711,167.421,372.461,134.919,352.959,258.427,339.959,248.676,344.292,275.761,352.959,296.346,330.208,263.844,322.624,266.01,326.958,288.762,335.625,306.096
242.07489046573997,341.589,292.138,373.164,283.258,410.659,265.497,437.301,244.776,465.915,235.896,394.872,214.188,411.646,181.626,421.513,157.945,429.407,138.211,371.191,209.254,374.151,166.826,378.098,140.184,380.071,113.543,348.496,210.241,341.589,197.414,343.563,220.108,348.496,235.896,327.775,215.175,325.802,213.201,328.762,229.975,334.682,244.776
253.1446762387074,311.546,252.776,345.596,240.393,382.743,216.661,410.602,191.897,439.494,178.483,365.201,164.037,381.711,124.827,389.966,95.9356,398.22,74.2669,339.405,158.878,340.437,113.477,340.437,82.5216,339.405,52.5982,313.609,160.942,305.355,152.687,307.418,175.387,313.609,192.929,291.941,168.165,288.845,168.165,291.941,185.706,299.163,201.183
243.55066410092172,256.346,246.357,281.164,226.502,312.932,200.691,335.765,175.872,359.59,158.003,290.099,153.039,303.997,113.33,309.953,87.5188,312.932,64.6858,264.288,152.047,264.288,104.395,260.317,74.6132,256.346,48.802,241.455,154.032,230.535,143.112,233.513,164.952,241.455,184.807,224.578,160.981,216.636,159.989,218.622,178.851,226.564,193.742
237.40518816571802,363.562,216.629,391.625,201.146,425.494,173.083,444.848,150.826,467.105,137.278,400.334,132.44,410.979,100.506,416.785,77.2819,418.72,56.9605,379.045,132.44,374.207,91.7971,371.304,65.6696,366.465,44.3806,356.788,135.343,350.015,123.731,355.821,145.988,363.562,158.567,341.305,143.084,339.37,140.181,344.208,155.664,350.015,170.18
233.1419893241027,311.117,332.15,339.593,314.475,373.961,289.927,396.546,259.487,417.167,236.902,350.395,236.902,365.124,194.679,371.015,166.202,374.943,142.636,325.846,234.938,324.864,186.823,319.955,156.383,317.009,125.943,302.28,236.902,288.533,227.083,293.442,251.631,299.334,270.288,281.659,244.757,272.821,244.757,277.731,266.36,284.605,283.053
254.96554619202965,297.561,358.698,331.856,342.07,375.505,315.049,405.644,289.068,436.822,274.518,348.484,255.811,364.073,209.044,373.427,182.023,380.702,155.002,319.385,250.615,316.267,197.612,315.228,163.317,313.15,133.178,290.286,255.811,281.972,243.34,286.129,271.4,293.403,292.185,266.383,263.086,264.304,266.204,267.422,288.028,275.736,305.696
227.8114517863402,346.808,270.057,379.031,254.434,416.136,230.999,441.524,205.611,464.959,185.105,401.489,177.294,418.089,138.235,427.854,110.895,435.665,84.5303,376.101,171.435,378.054,122.612,379.031,91.3655,378.054,61.0953,348.761,174.364,340.949,163.623,341.925,190.964,347.784,212.446,326.302,180.223,324.349,181.2,324.349,200.729,330.208,217.328
228.39507466230526,284.864,293.14,312.792,280.106,343.514,262.418,365.857,241.937,388.2,231.696,323.964,217.732,340.721,184.217,350.031,160.012,356.547,142.324,302.552,212.146,305.345,172.115,305.345,144.186,304.414,120.912,282.071,214.008,273.692,202.837,275.554,223.318,281.14,237.282,264.382,220.525,258.797,217.732,261.59,232.627,268.106,248.454
229.06580871007358,163.639,287.86,187.768,271.452,211.897,243.463,229.269,218.369,250.503,200.031,185.838,204.857,194.524,170.112,196.454,144.053,199.35,123.785,161.709,204.857,156.883,165.286,150.127,138.262,143.371,112.203,140.476,211.613,132.755,197.136,134.685,218.369,141.441,233.812,123.103,219.334,118.277,217.404,123.103,233.812,130.824,247.324
245.1922856412901,334.734,286.743,365.717,276.748,402.695,258.759,428.68,237.771,455.665,228.776,386.705,209.787,402.695,173.808,411.69,150.821,419.686,131.832,360.72,204.79,364.717,162.814,365.717,132.831,366.716,107.846,339.732,204.79,332.736,190.798,334.734,213.785,339.732,229.775,318.744,211.786,316.745,207.788,320.743,226.777,325.74,238.77
253.82935066102974,323.971,317.71,355.01,300.122,391.222,270.118,416.053,243.217,443.988,227.698,366.391,221.49,379.841,179.07,386.049,152.17,389.153,128.374,340.526,219.421,338.456,173.897,333.283,142.858,329.145,111.819,315.694,225.629,305.348,214.248,310.521,238.044,316.729,253.563,298.106,233.906,289.829,231.836,296.037,250.46,303.279,263.91
238.2853366806275,373.242,254.896,401.409,235.47,432.49,208.275,451.915,184.964,472.312,169.424,406.265,169.424,415.978,134.458,416.949,113.09,419.863,92.6934,383.926,169.424,378.098,129.602,373.242,103.377,369.357,82.9807,362.558,174.28,354.788,161.654,361.587,183.993,369.357,197.591,347.989,183.993,345.075,179.137,349.931,193.706,356.73,207.304
248.12715779011373,282.13,312.146,316.991,301.893,362.106,277.285,391.84,252.677,423.626,239.347,339.548,216.79,355.954,170.65,366.207,145.017,374.41,119.384,308.789,210.638,308.789,159.371,309.814,122.46,307.763,91.6996,282.13,212.689,273.927,201.41,275.978,228.069,282.13,252.677,256.497,219.866,251.37,219.866,256.497,243.449,262.649,261.905
264.5018079106454,282.46,323.165,313.726,299.446,350.382,267.102,374.101,239.071,401.055,216.43,320.195,214.274,329.898,163.602,333.132,131.258,338.523,103.226,290.007,213.196,285.695,154.977,279.226,120.476,272.757,87.0543,261.976,217.508,251.194,206.727,254.429,231.524,261.976,257.399,243.647,228.289,235.022,225.055,236.101,243.383,245.804,260.633
223.15878707772185,319.023,411.741,342.673,395.368,373.6,369.899,392.702,345.339,415.443,327.147,348.131,325.328,357.227,287.124,362.685,262.564,363.595,238.914,326.3,324.418,319.933,280.757,314.475,255.287,309.927,228.909,305.379,331.695,291.735,321.689,297.193,339.882,304.47,357.164,291.735,342.61,279.91,338.062,282.639,356.255,290.825,369.899
230.83126058010433,235.365,298.164,258.887,279.346,285.232,253.942,304.05,229.479,325.69,207.839,258.887,208.78,266.414,170.203,268.296,143.858,268.296,119.395,233.483,207.839,226.897,164.558,221.251,134.449,214.665,109.986,210.901,214.425,198.67,205.016,204.315,227.597,214.665,247.356,193.965,222.893,184.556,222.893,190.202,239.829,198.67,254.883
221.308767946505,295.586,349.031,322.648,333.696,355.123,312.948,376.772,290.396,402.932,274.159,334.375,266.04,347.906,229.957,355.123,203.797,360.535,181.246,312.725,261.53,310.921,219.133,310.019,192.973,305.509,165.91,291.978,266.942,278.447,257.02,282.055,275.963,289.271,293.103,275.74,274.159,264.915,272.355,267.622,288.592,274.838,303.927
244.68713179486983,264.744,249.555,290.676,231.602,322.592,205.671,345.531,181.734,368.47,162.784,300.65,158.794,313.615,119.897,320.597,90.9737,324.586,68.0343,273.721,156.8,274.718,107.929,272.723,81.0001,267.737,53.0739,250.781,160.789,240.808,145.829,243.8,169.765,250.781,188.715,232.829,164.779,225.847,163.781,231.831,185.723,238.813,199.686
233.19290837416133,343.212,299.643,374.615,278.054,407.98,252.539,430.55,224.081,453.121,204.454,390.316,199.548,404.054,160.295,411.905,132.817,416.812,105.34,365.783,197.585,361.857,147.537,359.895,116.135,357.932,88.6577,338.305,200.529,328.492,192.678,332.418,220.155,339.287,241.745,318.679,207.398,312.791,211.324,314.754,229.969,321.623,245.67
229.6631312945115,230.493,273.971,253.896,256.185,282.916,230.91,302.575,207.506,324.106,191.592,259.513,187.848,268.874,151.339,274.491,127,275.427,105.469,237.046,186.912,231.429,142.914,228.621,117.638,223.004,94.2352,215.515,190.656,205.218,179.423,208.962,201.89,217.388,218.74,200.537,197.209,192.112,195.337,194.921,214.995,202.41,226.229
232.3040781583483,293.388,297.519,319.901,287.103,352.095,267.218,374.821,249.227,398.493,236.918,333.158,221.767,350.202,190.52,359.671,167.794,366.299,146.963,311.379,217.033,315.167,176.317,315.167,148.857,315.167,125.184,291.494,218.927,283.919,206.617,284.866,227.449,291.494,241.652,273.503,224.608,267.822,221.767,270.663,236.918,277.291,252.068
235.77500379175063,229.347,282.194,252.412,262.974,280.282,239.909,299.503,215.883,321.607,193.779,253.373,193.779,262.022,155.338,266.828,130.351,268.75,106.325,230.308,190.896,222.62,147.649,217.815,118.818,213.01,93.8311,207.243,195.701,192.828,189.935,199.555,210.117,208.204,232.221,192.828,206.273,182.256,207.234,184.178,223.571,192.828,239.909
248.3767713776794,238.581,303.285,262.879,283.037,288.189,252.665,307.425,228.367,330.71,212.169,260.854,207.107,269.966,164.585,273.003,139.275,278.065,114.977,236.556,207.107,229.469,162.561,222.383,131.176,215.296,105.866,213.271,213.181,198.085,205.082,205.172,228.367,214.283,246.59,199.097,224.317,185.936,225.33,192.01,244.566,204.159,259.752
241.7280653565076,273.144,251.429,299.747,233.693,331.276,210.046,353.938,186.399,377.586,168.663,310.585,162.751,323.394,123.339,331.276,97.7213,337.188,74.074,282.997,160.781,284.967,112.501,282.997,82.9417,280.041,58.3092,259.349,161.766,250.482,147.972,252.452,173.59,259.349,193.296,243.584,169.648,235.702,167.678,239.643,187.384,245.555,202.163
233.44327890946016,239.449,312.035,262.286,292.052,289.88,268.264,307.959,244.476,328.893,221.639,261.334,223.542,268.946,184.529,270.85,159.789,270.85,135.049,238.497,222.59,228.982,179.771,223.273,152.177,216.612,125.534,216.612,229.251,202.339,221.639,208.048,242.573,217.564,263.506,201.387,239.718,189.018,238.766,193.775,256.846,202.339,271.119
