287.6537148465148,264.962,237.007,297.792,217.075,337.657,184.245,348.209,145.552,335.312,117.412,322.414,152.587,329.449,130.31,332.967,127.965,329.449,125.62,295.447,146.725,301.309,123.275,296.619,143.207,295.447,160.795,271.997,140.862,273.169,125.62,271.997,145.552,271.997,163.14,249.719,138.517,248.547,133.827,248.547,147.897,249.719,161.967
309.43801318680937,363.595,257.43,401.434,237.249,439.273,205.717,449.363,166.617,440.534,136.346,424.137,174.184,432.966,146.436,434.228,146.436,426.66,165.355,395.127,165.355,406.479,141.391,405.218,165.355,402.695,181.752,372.424,157.788,376.208,146.436,378.731,169.139,376.208,185.536,345.937,156.526,353.505,156.526,353.505,170.401,352.243,184.275
292.41522453695876,280.928,279.918,315.493,257.271,351.25,221.514,359.594,180.989,348.867,148.807,332.18,186.949,338.139,164.302,339.331,164.302,330.988,185.757,303.574,183.373,310.725,158.343,307.15,183.373,308.342,198.868,280.928,179.797,282.12,164.302,283.311,186.949,283.311,203.635,255.897,178.605,259.473,172.646,259.473,188.141,260.665,202.443
263.40202880387994,231.441,245.697,267.945,227.445,306.596,195.236,314.112,159.805,302.302,140.48,280.829,159.805,287.271,132.964,287.271,145.848,281.902,158.732,253.988,152.29,261.503,125.449,260.429,149.069,259.356,165.174,229.294,150.143,234.662,131.891,235.736,151.216,235.736,168.395,208.894,146.922,209.968,138.332,211.042,153.364,212.115,168.395
263.36867809403606,271.526,197.257,306.951,181.155,346.671,155.39,358.48,123.185,358.48,103.862,329.495,126.405,346.671,95.2735,340.23,112.45,332.716,127.479,299.437,110.303,325.201,86.6854,318.76,112.45,306.951,126.405,280.114,103.862,300.51,85.6119,297.29,109.229,288.702,121.038,261.864,92.053,273.673,86.6854,272.599,104.935,265.084,116.744
278.55622988007286,343.82,208.502,380.154,196.013,424.435,172.169,433.518,135.836,418.758,116.533,407.404,116.533,407.404,109.721,406.268,126.752,402.862,142.648,381.289,114.263,385.831,104.044,379.018,133.565,380.154,150.596,360.852,114.263,360.852,107.45,357.445,133.565,359.716,149.461,337.008,117.669,335.872,113.127,334.737,127.888,337.008,140.377
299.24040257959825,260.368,226.023,295.741,205.288,335.992,168.696,340.871,128.445,328.673,96.7321,311.597,139.423,315.256,108.929,317.696,108.929,309.158,129.665,288.422,129.665,288.422,102.831,281.104,127.225,281.104,141.862,264.028,123.566,260.368,108.929,260.368,130.885,261.588,147.961,240.853,128.445,234.754,118.687,235.974,133.324,240.853,147.961
293.5346472496902,270.362,236.933,306.256,215.396,344.543,179.502,355.311,141.215,344.543,111.303,323.006,147.197,330.185,123.268,334.971,122.072,321.81,150.787,299.077,138.822,306.256,117.286,300.273,141.215,300.273,159.162,275.148,136.429,278.737,120.875,277.541,144.805,277.541,160.359,251.218,136.429,251.218,129.25,251.218,143.608,252.415,159.162
256.69921248223574,227.288,232.975,262.958,213.042,303.873,183.667,311.217,147.997,299.677,125.966,278.694,147.997,286.038,118.622,284.989,132.261,278.694,145.899,251.418,140.654,260.86,113.377,256.663,134.359,253.516,151.145,227.288,137.506,233.583,116.524,233.583,137.506,232.534,152.194,207.355,134.359,209.453,122.819,209.453,138.555,210.502,153.243
253.23035341759484,347.982,198.285,378.948,188.995,419.203,169.384,435.718,131.193,428.493,98.1629,409.913,139.45,413.01,105.388,409.913,108.485,398.559,125,395.463,116.742,392.366,97.1308,379.98,115.71,378.948,131.193,377.916,109.517,369.658,96.0986,363.465,114.678,363.465,130.161,355.207,107.453,349.014,101.26,344.886,114.678,345.918,125
310.72316384363756,390.112,256.731,429.375,240.266,471.17,212.403,483.836,175.673,478.77,145.277,458.505,175.673,469.904,152.876,468.637,155.409,462.305,174.407,431.908,164.275,443.307,145.277,438.241,173.14,431.908,187.072,409.11,159.208,412.91,146.543,411.643,170.607,410.377,185.806,382.513,156.675,390.112,154.142,388.846,168.074,386.313,182.006
295.3635668561713,274.559,227.437,308.269,206.97,351.61,175.668,363.649,134.734,352.814,103.432,329.939,140.754,340.775,119.083,344.386,117.879,333.551,140.754,307.065,131.123,315.492,110.656,308.269,134.734,307.065,152.793,284.19,128.715,286.598,111.86,286.598,137.142,285.394,151.589,258.908,126.307,258.908,117.879,260.112,133.53,260.112,149.182
299.59871173454667,263.068,241.553,299.704,219.572,337.561,181.715,342.445,141.416,330.234,108.444,313.137,152.406,316.8,121.877,320.464,121.877,320.464,123.098,289.934,145.079,289.934,115.771,282.607,140.195,283.828,154.849,264.289,140.195,261.847,123.098,261.847,145.079,264.289,160.955,242.308,143.858,236.202,132.867,239.865,147.522,242.308,162.176
293.6344417553908,248.772,196.744,282.285,174.003,320.585,139.294,327.766,99.7964,315.798,66.2837,297.844,104.584,300.238,78.2525,301.435,81.8432,295.451,104.584,271.513,96.2058,273.907,73.465,270.316,98.5995,270.316,114.159,249.969,97.4026,248.772,79.4494,248.772,100.993,251.166,117.75,227.228,98.5995,222.441,89.0245,222.441,102.19,228.425,116.553
298.1989896998311,210.646,162.582,237.387,143.135,272.636,113.963,281.144,73.852,267.774,37.3875,264.128,67.7746,260.481,50.7578,256.835,55.6197,251.973,76.283,242.249,64.1281,233.74,45.8959,225.232,71.421,230.094,88.4378,219.155,62.9126,210.646,53.1888,208.215,75.0675,208.215,92.0842,194.845,66.5591,185.121,65.3436,183.906,78.7139,186.337,92.0842
261.2095159407482,176.117,182.409,210.188,164.309,252.777,133.432,257.036,95.1027,234.677,74.8732,222.965,73.8085,219.771,65.2908,217.641,86.585,216.576,100.426,193.153,72.7438,194.217,58.9025,192.088,87.6497,195.282,104.685,169.729,72.7438,167.6,64.2261,168.664,87.6497,172.923,105.75,149.5,77.0026,143.111,71.679,143.111,89.7792,150.564,102.556
276.6716086120873,332.062,249.875,372.66,240.853,417.769,221.682,430.175,187.85,415.514,163.04,403.109,160.784,404.237,152.89,398.598,174.317,394.087,187.85,377.171,156.273,381.682,144.996,374.916,170.934,373.788,187.85,355.744,154.018,356.872,143.868,353.489,168.678,351.233,186.722,330.934,155.145,330.934,146.124,330.934,163.04,332.062,178.828
312.98382624825837,366.063,270.114,405.611,249.702,442.607,217.809,451.538,176.985,441.332,146.367,426.023,183.363,432.401,157.848,434.953,157.848,429.85,176.985,397.956,176.985,408.162,152.746,408.162,178.26,404.335,194.845,374.993,171.882,378.82,157.848,381.372,182.088,378.82,197.397,346.926,169.33,355.857,168.054,355.857,182.088,355.857,196.121
284.477725850373,289.699,250.346,325.645,230.634,366.229,201.645,375.506,164.539,367.389,135.55,349.996,168.018,358.113,144.827,362.751,144.827,363.91,139.029,324.485,158.741,330.283,136.71,325.645,157.582,322.166,176.135,301.294,150.624,302.454,139.029,301.294,158.741,301.294,177.294,281.582,149.465,281.582,145.986,278.103,159.901,280.422,174.975
281.5877483733978,246.572,217.387,283.301,192.136,321.177,162.294,331.507,124.417,321.177,96.8703,303.961,133.599,311.995,106.052,314.291,106.052,313.143,106.052,281.005,124.417,284.449,98.018,276.414,119.826,276.414,135.895,258.05,116.382,256.902,99.1658,255.754,120.974,255.754,137.042,237.39,116.382,233.946,107.2,232.799,122.121,235.094,134.747
271.132004986501,210.519,217.413,243.673,195.31,272.407,161.05,277.933,124.58,269.092,99.1609,255.83,124.58,260.251,106.897,260.251,113.528,256.935,133.421,227.096,126.79,234.832,106.897,235.937,131.21,234.832,145.577,203.888,129,208.308,113.528,212.729,133.421,210.519,147.788,180.679,127.895,187.31,119.054,188.415,134.526,187.31,147.788
273.1366412365796,260.83,239.581,287.55,219.541,322.063,191.708,330.97,153.855,315.383,122.682,307.59,147.175,308.703,137.155,310.93,137.155,303.137,159.421,286.437,143.835,280.87,130.475,276.417,154.968,278.644,167.215,264.17,140.495,257.49,136.042,257.49,158.308,260.83,171.668,243.017,146.062,235.224,146.062,235.224,158.308,240.79,170.555
247.1728128253591,335.374,213.144,366.607,202.062,405.899,178.889,420.004,139.597,409.929,107.357,396.832,153.702,393.809,115.417,383.734,131.537,380.712,143.627,376.682,120.454,371.644,108.364,360.562,131.537,361.569,145.642,357.539,114.409,350.487,109.372,344.442,130.529,345.449,143.627,336.382,117.432,329.329,116.424,326.307,129.522,328.322,138.589
266.99303568819914,243.754,184.637,278.579,167.225,315.581,140.018,328.64,106.281,325.375,87.7799,297.08,110.634,313.404,79.0736,306.874,97.5745,302.521,112.811,268.784,96.4862,291.638,72.5439,288.373,98.6628,278.579,116.075,247.019,92.1331,268.784,73.6322,265.519,96.4862,256.813,110.634,228.518,80.1619,242.665,76.8971,242.665,95.3979,235.047,105.193
269.1229350092629,191.091,267.787,219.612,244.751,247.036,208.551,245.939,173.448,236.067,148.218,222.903,174.545,229.485,156.993,230.582,161.381,228.388,183.321,193.285,182.224,206.449,156.993,210.836,181.127,208.642,193.193,169.152,182.224,184.509,165.769,186.703,188.806,185.606,200.872,150.503,183.321,159.279,176.739,164.764,193.193,162.57,201.969
273.5826858355623,256.875,224.607,284.754,206.764,318.208,178.886,327.13,142.086,315.978,109.746,308.172,134.28,308.172,122.013,309.287,124.243,303.712,143.201,286.984,130.934,281.409,116.437,274.718,138.74,280.293,154.352,264.681,127.589,255.76,119.783,255.76,143.201,259.106,155.467,242.378,132.049,235.687,132.049,235.687,143.201,236.803,155.467
268.4287814449114,208.957,202.487,238.498,180.604,272.417,146.685,276.793,110.579,268.04,85.4137,253.816,110.579,259.287,91.9786,259.287,98.5434,254.91,119.332,222.086,116.05,235.216,91.9786,234.122,114.955,234.122,129.179,201.298,111.673,210.051,97.4493,211.145,119.332,210.051,133.556,179.415,110.579,184.886,101.826,184.886,120.426,182.697,131.368
276.15637764136466,256.54,219.995,291.434,198.608,331.957,169.341,345.465,131.07,333.083,102.929,316.198,136.698,321.827,114.185,328.58,113.06,328.58,109.683,292.56,127.693,293.686,105.18,289.183,125.441,286.932,141.2,268.922,119.813,267.796,107.431,266.67,126.567,266.67,142.326,248.66,117.562,246.409,110.808,244.158,125.441,246.409,138.949
285.40470751723774,281.079,245.399,317.142,225.622,355.532,196.539,366.002,159.312,356.696,127.902,342.736,162.802,349.716,141.862,354.369,137.209,352.042,132.556,315.979,159.312,321.796,132.556,317.142,152.332,313.652,169.782,291.549,152.332,295.039,133.719,291.549,154.659,291.549,172.109,270.609,147.679,270.609,141.862,269.446,155.822,270.609,170.946
261.6111925453496,252.208,189.835,287.398,173.84,327.919,145.048,337.516,114.124,337.516,95.9959,309.791,115.19,325.786,87.4651,319.388,104.527,311.924,117.323,277.8,103.46,304.459,78.9343,298.061,104.527,287.398,118.389,258.606,95.9959,278.867,77.868,276.734,100.261,268.203,114.124,237.279,86.3988,252.208,80.0007,252.208,97.0623,244.743,108.792
288.2731202488363,191.576,231.398,218.602,205.547,247.978,173.821,249.153,130.345,231.527,100.97,229.177,118.595,218.602,120.945,217.427,140.921,220.952,151.496,202.152,119.77,196.276,118.595,195.101,146.796,200.977,158.546,181.001,123.295,172.776,129.17,178.651,155.021,182.176,165.596,162.201,132.696,153.976,143.271,153.976,157.371,161.026,165.596
246.26127499263865,331.695,198.901,362.812,188.863,402.963,166.78,419.024,127.633,409.99,94.508,395.937,109.565,393.929,101.534,383.892,118.599,379.876,130.644,375.861,102.538,370.842,96.5155,359.801,118.599,361.808,132.652,354.782,99.5269,346.752,96.5155,342.737,117.595,344.744,128.636,334.706,102.538,328.684,102.538,323.665,116.591,327.68,124.621
297.00336505332734,266.411,256.184,303.939,229.551,341.468,194.443,343.89,152.072,331.783,121.806,314.835,167.81,316.046,133.913,318.467,136.334,312.414,159.335,289.412,158.125,286.991,130.281,284.57,154.493,284.57,170.231,266.411,154.493,263.989,136.334,263.989,160.546,266.411,176.284,243.409,158.125,237.356,148.44,238.567,161.757,244.62,176.284
292.86754836273684,263.579,222.129,300.585,201.835,339.979,167.216,349.529,126.629,341.173,97.9785,323.267,136.179,330.429,108.722,331.623,108.722,322.073,132.597,299.392,125.435,301.779,105.141,297.004,127.822,295.81,144.535,273.129,119.466,274.323,107.529,273.129,129.016,273.129,146.922,249.254,118.272,251.642,113.497,248.06,129.016,250.448,144.535
305.7016270303448,397.055,263.232,435.683,247.033,480.542,219.62,493.002,182.238,486.772,149.84,464.343,187.222,478.05,159.808,479.296,161.054,479.296,162.301,440.668,174.761,451.882,153.578,445.652,177.253,440.668,193.452,416.992,167.285,421.977,154.824,420.731,177.253,416.992,193.452,392.071,163.547,399.547,158.562,397.055,174.761,392.071,185.976
251.163524298414,356.832,204.864,386.522,194.626,427.472,176.198,444.876,137.295,440.781,105.559,422.353,148.557,425.425,111.701,419.282,120.915,410.068,135.248,404.949,115.796,402.902,103.511,391.64,127.058,388.569,137.295,385.498,105.559,378.331,102.487,373.213,121.939,373.213,134.224,366.046,108.63,358.88,108.63,353.761,119.891,356.832,129.105
264.6577031941447,224.619,215.144,259.14,197.884,300.133,169.836,307.685,135.315,299.054,112.661,278.558,133.157,282.873,102.952,281.794,119.133,279.637,131,253.746,119.133,259.14,97.5581,255.904,120.212,253.746,137.473,228.934,114.818,231.092,101.873,231.092,122.37,230.013,138.551,206.28,113.74,206.28,107.267,208.438,123.449,209.517,138.551
292.0568163388761,272.837,253.935,308.55,230.126,345.454,196.793,357.359,155.128,345.454,122.986,327.598,152.747,332.359,139.652,335.931,138.461,324.026,168.223,301.408,151.556,306.169,131.319,302.598,158.699,302.598,176.556,275.218,151.556,279.979,136.081,278.789,161.08,278.789,177.746,253.79,150.366,254.98,142.033,254.98,161.08,256.171,175.365
276.2801448910145,327.992,244.059,365.154,235.05,409.074,214.78,421.461,179.869,406.822,158.473,393.308,153.968,394.434,146.085,388.803,169.734,385.425,182.121,366.281,152.842,373.037,140.454,365.154,167.482,364.028,182.121,346.01,150.59,346.01,138.202,343.758,162.977,341.505,179.869,321.235,153.968,321.235,143.833,321.235,158.473,322.361,173.112
262.67835527313633,184.996,187.074,219.374,169.885,262.347,137.655,269.867,101.128,245.158,79.6418,233.34,76.4188,231.192,69.9729,227.969,92.5336,226.894,107.574,205.408,74.2702,208.631,62.4526,202.185,93.608,207.557,109.723,183.921,74.2702,179.624,67.8242,179.624,91.4593,184.996,111.871,160.286,78.5675,158.138,75.3445,155.989,93.608,159.212,105.426
297.6396434969643,200.245,158.85,228.149,139.439,259.692,110.322,269.398,70.2863,256.053,33.8901,251.2,63.0071,248.773,46.0222,247.56,50.875,240.281,73.9259,229.362,59.3674,220.87,42.3826,213.59,69.0731,219.656,86.058,206.311,59.3674,197.819,50.875,197.819,73.9259,199.032,89.6976,182.047,63.0071,172.341,63.0071,171.128,78.7787,175.981,89.6976
300.7141335487908,251.954,212.254,285.049,188.965,323.047,153.419,331.627,112.969,315.692,83.5517,302.209,117.872,303.435,93.3576,307.112,93.3576,299.758,115.421,275.243,112.969,274.017,88.4547,271.566,111.744,274.017,127.678,253.18,111.744,249.502,93.3576,249.502,115.421,253.18,132.581,228.665,114.195,224.988,104.389,224.988,117.872,226.213,132.581
290.4810948082508,272.158,240.18,307.678,221.236,346.751,191.635,356.223,153.746,346.751,124.146,332.543,156.114,338.463,135.986,340.831,134.802,338.463,135.986,307.678,149.01,311.23,126.514,307.678,149.01,305.31,165.587,282.814,144.274,282.814,130.066,281.63,151.378,281.63,167.955,260.317,141.906,260.317,137.17,259.133,152.562,260.317,165.587
274.26856494501885,310.212,292.128,347.104,277.595,386.232,249.646,394.058,214.99,376.171,194.867,364.991,192.631,363.873,185.924,360.52,208.282,358.284,223.934,339.279,191.513,339.279,183.688,334.807,210.518,339.279,227.288,313.566,193.749,313.566,185.924,313.566,210.518,314.684,227.288,293.443,200.457,291.207,192.631,293.443,209.4,294.561,221.698
297.5162698828418,253.013,226.745,288.181,201.279,326.988,167.323,331.839,127.304,317.286,93.3479,302.734,132.154,306.372,105.475,306.372,109.113,299.096,130.942,279.692,127.304,278.48,101.837,272.416,127.304,277.267,143.069,254.226,124.878,249.375,109.113,250.587,129.729,253.013,146.707,229.971,128.516,226.333,118.815,228.759,130.942,229.971,146.707
297.9829276787514,255.561,212.959,293.214,191.096,332.081,154.658,341.798,114.576,326.008,82.9963,310.218,126.722,313.862,93.9278,313.862,96.357,306.574,117.005,284.711,117.005,284.711,87.8548,278.638,113.361,282.282,127.937,262.849,110.932,257.99,95.1424,257.99,117.005,259.205,132.795,237.342,108.503,236.127,103.645,234.913,117.005,237.342,131.581
278.7159821754037,352.449,217.103,388.803,204.606,434.246,180.748,443.335,144.394,428.566,123.945,418.341,126.217,418.341,117.128,414.933,134.169,413.797,151.21,394.483,123.945,397.892,110.312,389.939,137.578,388.803,155.755,370.626,121.673,370.626,114.856,370.626,136.442,370.626,155.755,350.177,125.081,351.313,118.264,349.041,134.169,350.177,145.53
266.65429974406936,262.471,192.207,299.426,175.903,336.381,150.905,349.423,116.124,347.25,97.6462,318.99,120.471,335.294,90.0378,328.772,106.341,322.251,122.645,289.644,105.254,314.643,81.3426,310.295,107.428,300.513,124.819,267.906,98.7331,291.818,81.3426,285.296,106.341,277.688,118.297,249.428,88.9509,264.645,82.4295,264.645,100.907,255.95,113.95
262.14002838940877,235.662,261.741,270.923,242.508,311.526,209.384,314.732,175.192,304.047,152.753,283.745,175.192,288.019,147.411,288.019,159.165,285.882,173.055,253.827,169.85,262.375,141,261.307,164.507,261.307,179.466,231.388,166.644,235.662,146.342,236.731,167.713,236.731,183.74,210.018,162.37,211.087,152.753,213.224,168.781,216.429,184.809
249.17364175409884,276.293,276.422,300.668,254.078,329.107,222.592,332.154,186.029,318.95,157.59,307.778,174.856,304.731,173.841,301.684,192.123,302.7,202.279,288.48,174.856,281.371,173.841,281.371,197.201,286.449,207.357,266.136,179.935,260.042,180.95,263.089,202.279,268.167,212.436,247.854,190.091,241.76,190.091,241.76,205.326,247.854,212.436
286.91234244800273,275.93,266.751,312.184,243.361,350.777,208.277,360.133,166.175,348.438,136.938,326.218,173.192,334.404,152.142,340.252,149.803,327.387,179.04,303.998,165.006,307.506,145.125,305.167,172.023,305.167,189.565,278.269,165.006,281.778,148.633,281.778,174.362,281.778,191.904,256.049,165.006,257.219,156.82,256.049,174.362,257.219,188.396
269.65758355737,184.745,236.897,213.323,213.815,240.802,177.543,240.802,143.469,232.009,118.189,222.116,142.37,225.414,126.982,227.612,132.478,222.116,153.362,189.142,151.163,203.431,128.081,204.53,151.163,203.431,165.452,167.159,151.163,178.151,134.676,183.646,158.857,179.25,168.75,144.077,153.362,156.168,144.568,158.366,159.956,158.366,169.849
244.8336910476171,368.363,208.821,398.302,199.839,439.218,182.874,457.182,144.951,450.196,112.018,433.23,155.929,435.226,118.006,426.245,127.986,418.261,138.963,418.261,122.996,412.273,110.022,401.295,128.984,400.298,142.955,397.304,113.016,391.316,108.026,384.33,126.988,384.33,137.965,377.344,113.016,370.359,113.016,364.371,124.992,368.363,134.971
274.0185674676079,257.637,186.462,286.677,168.591,322.418,144.019,332.47,106.043,322.418,77.0033,313.483,101.576,314.6,87.0556,315.717,88.1726,306.781,106.043,293.378,95.991,287.793,79.2372,278.858,99.3418,285.56,116.096,272.157,90.4064,263.221,80.3541,262.104,103.809,263.221,114.979,249.818,94.8741,242,90.4064,240.883,103.809,243.117,114.979
317.6181545456746,372.885,244.228,410.43,228.692,450.563,198.916,466.099,160.077,457.037,130.3,437.617,169.139,447.974,138.068,447.974,140.657,440.206,160.077,410.43,152.309,423.376,130.3,418.198,157.487,414.314,173.023,385.832,148.425,394.894,131.594,392.305,158.782,388.421,171.728,363.823,143.246,367.707,140.657,366.412,156.193,365.117,169.139
271.4870018490757,253.263,210.865,280.928,193.159,316.339,166.601,326.298,128.976,314.126,96.8847,306.38,124.55,306.38,107.951,307.486,111.27,299.74,130.083,284.248,117.91,279.821,103.524,272.075,123.443,277.608,140.042,263.222,114.59,254.369,105.737,254.369,130.083,255.476,141.149,242.197,117.91,234.451,115.697,233.344,130.083,235.557,140.042
295.3117738695834,228.122,169.468,258.215,150.209,294.327,122.523,305.16,79.1893,291.919,45.4852,284.697,70.7633,277.474,62.3373,276.271,67.1521,271.456,86.4116,259.419,65.9484,252.196,55.1149,247.382,81.5967,249.789,96.0414,237.752,65.9484,228.122,62.3373,228.122,85.2079,230.529,102.06,217.289,67.1521,207.659,74.3744,205.251,87.6153,208.863,99.6525
277.33120274862694,217.369,249.64,246.76,227.032,279.542,189.728,281.803,154.685,270.499,128.685,259.194,151.293,262.586,136.598,262.586,143.38,260.325,163.728,227.543,161.467,236.586,136.598,238.847,159.206,237.716,173.902,206.064,161.467,211.717,143.38,217.369,164.858,215.108,178.424,183.456,159.206,190.239,150.163,191.369,165.989,190.239,179.554
280.18040702732947,318.039,237.127,355.726,229.132,400.266,208.576,411.686,173.173,397.982,153.758,383.135,148.048,384.277,142.337,379.709,164.036,375.141,177.741,358.01,144.622,362.578,135.485,354.584,162.894,354.584,178.883,336.312,143.479,336.312,134.343,334.027,158.326,331.743,174.315,311.187,146.906,311.187,137.769,310.045,154.9,313.471,168.604
248.96459741296553,270.911,250.083,296.281,227.758,326.725,196.299,328.755,160.781,315.562,131.351,305.414,152.662,304.4,144.544,303.385,153.677,301.355,171.944,285.118,152.662,279.029,144.544,279.029,167.884,283.089,178.032,262.793,153.677,256.704,150.633,261.778,170.929,265.837,184.121,243.511,161.796,239.452,160.781,240.467,174.988,246.556,184.121
290.6390896558823,284.074,293.654,317.245,271.145,353.969,234.42,361.077,191.772,349.231,160.97,332.645,198.88,339.753,177.556,340.938,176.371,332.645,198.88,304.213,196.511,312.506,171.633,307.767,196.511,308.952,214.281,282.889,191.772,284.074,177.556,285.258,202.434,285.258,217.835,256.826,191.772,256.826,185.849,260.38,203.619,262.75,216.65
279.02053137717303,371.908,229.054,408.302,217.681,453.795,194.935,464.03,160.815,449.245,136.932,440.147,140.344,441.284,131.245,436.735,147.168,433.323,164.227,416.263,136.932,418.538,124.421,409.439,151.717,409.439,169.914,392.38,132.383,391.242,127.833,390.105,150.58,390.105,167.639,370.771,135.794,371.908,131.245,368.496,147.168,369.633,158.541
263.0788817389187,180.047,198.143,212.217,180.986,255.11,147.744,259.4,110.212,236.881,89.8378,225.085,88.7655,221.868,80.1868,219.724,102.706,219.724,117.718,196.132,87.6932,196.132,75.8975,193.988,103.778,197.205,120.935,172.541,88.7655,169.324,80.1868,170.396,103.778,175.758,123.08,152.167,94.1272,144.66,87.6932,145.733,106.995,152.167,120.935
295.34027745974646,259.257,253.488,294.168,228.207,329.079,193.296,333.895,151.162,318.245,121.066,303.799,154.773,305.003,133.104,311.022,133.104,303.799,159.589,278.519,151.162,276.111,130.697,274.907,154.773,276.111,169.219,255.646,152.366,252.034,137.92,253.238,159.589,256.85,175.239,231.569,155.977,227.958,148.754,227.958,161.996,232.773,176.442
290.8161433500554,254.263,232.309,289.825,209.786,328.943,178.966,337.241,141.033,325.387,110.213,311.162,145.775,319.46,124.438,319.46,123.252,319.46,122.067,283.898,141.033,291.01,116.14,283.898,139.848,283.898,156.443,262.561,136.292,262.561,120.882,262.561,143.404,262.561,161.185,237.668,135.106,238.853,126.809,240.038,144.59,241.224,157.629
271.2834464854057,280.863,233.099,317.354,214.3,360.479,186.656,375.96,149.06,364.902,119.204,344.998,154.589,352.739,131.367,360.479,129.156,359.373,125.838,323.989,142.425,326.2,120.31,320.671,141.319,316.248,155.694,300.767,134.685,299.662,120.31,297.45,140.214,297.45,155.694,279.758,131.367,278.652,124.733,274.229,138.002,276.44,152.377
262.9672619776082,121.746,178.034,145.328,161.955,173.197,135.158,175.34,95.499,158.19,69.7739,152.831,83.7084,148.543,77.2771,143.184,97.6428,148.543,111.577,129.25,84.7802,123.89,78.349,126.034,105.146,129.25,119.08,107.812,87.9959,101.381,86.924,105.668,111.577,108.884,124.44,87.4464,96.5709,81.0151,97.6428,82.087,113.721,88.5182,123.368
264.39824477859156,215.317,196.683,249.804,179.439,292.912,152.497,302.612,112.621,277.825,93.2225,267.047,89.9893,267.047,82.4453,260.581,101.844,259.503,118.01,239.027,86.7562,241.182,73.8237,235.794,101.844,241.182,121.243,216.395,84.6008,214.24,75.9791,213.162,100.766,216.395,122.321,194.841,86.7562,190.53,83.5231,189.452,101.844,191.608,114.777
