250.81455425871923,257.042,348.572,260.109,311.768,246.819,264.74,234.55,226.913,229.439,195.22,178.322,275.986,137.428,268.829,109.825,263.717,87.333,262.695,169.12,300.522,148.674,295.41,176.277,301.544,199.791,304.611,167.076,320.969,162.986,323.013,188.545,327.103,207.97,330.17,173.21,348.572,171.165,350.617,187.523,352.661,200.813,351.639
255.8502697321228,266.658,408.348,257.272,370.805,234.329,335.348,204.086,311.362,184.271,291.547,179.057,356.205,143.599,352.034,120.656,352.034,99.7987,352.034,174.885,379.148,158.199,373.934,165.499,369.762,208.257,376.02,175.928,396.877,166.542,393.748,192.614,394.791,215.557,394.791,183.228,417.734,174.885,413.563,191.571,412.52,207.214,412.52
260.9377094729698,258.732,375.78,253.414,334.299,236.396,290.691,212.997,258.783,202.361,229.002,171.516,309.836,123.654,307.709,91.7455,303.454,63.0282,302.391,166.198,340.681,143.862,328.981,183.216,334.299,205.551,335.363,166.198,360.889,157.689,353.444,186.406,356.635,210.869,359.826,170.452,387.479,163.007,381.098,178.961,378.97,195.979,378.97
251.75410820282556,262.493,410.024,256.336,376.161,238.891,336.14,213.237,310.485,197.844,285.857,185.53,350.506,148.588,343.323,122.934,338.192,98.3055,337.166,173.216,371.03,159.876,368.977,189.635,377.187,212.211,378.213,173.216,390.527,166.033,392.579,192.713,394.632,214.263,398.736,177.321,411.05,172.19,413.103,189.635,417.207,204.001,418.234
255.60254008323156,242.284,351.573,234.991,313.025,215.196,273.434,184.982,250.513,167.271,227.592,155.81,289.062,123.513,284.894,99.5497,281.769,79.7544,280.727,148.517,311.983,134.973,306.773,164.145,311.983,183.94,311.983,150.601,329.694,142.266,328.653,168.312,329.694,192.275,332.82,156.852,351.573,149.559,350.532,166.229,350.532,181.857,351.573
255.98419026377385,332.985,321.328,329.855,280.635,318.378,237.855,298.553,206.552,293.336,180.467,253.686,245.159,214.036,234.725,190.038,229.508,167.082,226.377,245.339,268.114,229.687,262.897,253.686,271.244,276.641,278.548,246.382,288.982,242.208,294.199,264.12,297.329,279.771,301.503,253.686,314.024,250.556,320.285,260.99,322.371,274.554,322.371
251.4399650015884,245.804,419.475,239.655,386.678,216.082,348.757,185.335,327.234,167.912,304.687,161.763,369.255,124.867,368.23,101.294,366.18,76.697,368.23,152.539,393.852,142.29,392.827,172.012,394.877,192.51,394.877,155.614,411.275,151.514,414.35,177.136,415.375,199.684,414.35,162.788,432.798,159.713,435.873,176.111,436.898,191.485,435.873
265.76585110393694,255.364,318.897,251.03,277.732,229.365,234.401,202.283,208.402,183.867,186.736,169.784,250.65,126.453,241.984,100.454,237.65,74.4549,234.401,165.451,276.649,150.285,270.149,183.867,270.149,203.366,274.482,163.284,295.064,157.868,287.482,186.033,291.815,209.866,295.064,166.534,315.647,166.534,311.314,183.867,311.314,199.033,312.397
244.16733183003825,275.286,384.434,267.324,345.619,249.41,303.819,225.524,271.971,211.591,242.114,186.709,321.733,144.909,320.738,115.052,320.738,85.1944,319.743,178.747,345.619,168.795,345.619,203.629,347.61,226.519,347.61,181.733,368.51,179.743,368.51,209.6,368.51,231.496,369.505,188.7,392.396,187.705,392.396,203.629,391.401,219.553,390.405
248.9137349705717,235.712,340.804,225.566,305.294,204.26,265.725,178.895,240.36,163.676,216.009,147.443,289.06,107.874,283.987,82.5089,281.958,58.1587,281.958,145.414,313.41,127.151,306.308,158.603,306.308,178.895,306.308,144.399,329.644,138.311,323.556,163.676,323.556,187.012,325.585,147.443,347.906,146.428,345.877,162.662,342.834,178.895,344.863
254.81068852385295,252.91,342.597,247.717,308.323,230.06,268.855,207.21,243.927,192.669,221.078,177.09,284.434,142.815,276.125,118.927,275.086,99.1926,273.009,168.781,307.284,152.163,302.091,177.09,305.207,200.978,310.4,167.742,325.979,159.433,323.902,184.36,327.018,207.21,331.172,175.013,344.675,165.665,344.675,178.129,348.829,193.708,350.906
253.28869180048292,272.449,347.447,275.546,310.279,266.254,262.787,256.962,222.523,253.865,189.485,198.114,271.047,157.849,257.625,132.038,253.496,108.293,248.333,184.692,290.663,166.109,287.566,191.919,294.793,216.698,300.987,184.692,313.376,176.433,314.409,202.244,321.636,221.86,324.733,184.692,339.187,185.725,344.349,200.179,346.414,215.665,346.414
252.21140104682033,344.142,398.717,336.945,358.623,314.329,314.418,288.628,284.605,272.179,252.736,255.731,339.091,206.385,337.035,175.544,334.979,142.647,334.979,252.647,366.848,232.086,358.623,270.123,359.651,291.712,360.679,253.675,386.38,246.478,382.268,274.235,382.268,295.824,383.296,256.759,412.081,254.703,407.969,270.123,404.885,285.544,402.829
244.26943514283568,281.237,397.814,272.276,358.983,252.363,318.161,229.463,287.295,215.523,256.43,192.623,338.074,149.81,338.074,120.935,337.079,90.0698,336.083,184.658,361.97,174.701,361.97,207.558,365.953,231.454,364.957,189.636,383.875,184.658,383.875,214.528,383.875,234.441,384.87,195.61,407.771,192.623,406.775,209.549,405.779,224.484,405.779
265.05868619043594,263.804,322.48,257.321,280.345,238.955,237.129,211.945,211.199,194.658,188.511,178.452,254.415,136.316,244.691,109.306,238.209,83.3768,236.048,173.05,280.345,160.085,270.621,190.337,271.701,211.945,278.184,173.05,297.631,166.568,290.068,194.658,293.309,216.266,297.631,175.211,320.319,169.809,313.837,188.176,313.837,204.382,314.917
254.45317426984477,260.068,346.306,255.919,311.042,239.324,272.667,214.432,248.812,200.949,223.92,183.317,287.187,150.127,279.927,128.347,275.779,106.566,274.741,175.02,307.931,161.536,300.671,185.391,308.968,206.135,312.08,173.982,324.526,165.685,325.563,190.577,329.711,213.395,332.823,180.205,345.269,171.908,348.381,188.503,350.455,200.949,352.529
251.3386289212225,266.218,343.65,268.267,305.744,260.071,258.618,248.802,219.688,243.68,187.929,188.358,266.814,150.452,255.545,122.791,252.471,100.253,247.349,177.089,288.328,159.673,285.255,184.26,292.426,209.872,296.524,177.089,311.891,169.917,312.915,194.505,320.087,216.019,322.136,179.138,336.478,178.113,341.601,194.505,345.699,209.872,345.699
248.84066957995432,237.909,355.115,227.766,319.614,207.48,280.057,180.094,255.714,167.922,231.371,154.736,307.443,113.15,303.386,88.8072,301.357,64.4641,300.343,149.665,329.757,131.408,322.657,132.422,318.6,183.137,321.643,152.708,347,142.565,341.929,168.936,340.915,191.251,342.943,154.736,366.272,151.693,361.201,167.922,360.186,183.137,360.186
249.83640630020278,269.663,376.689,269.663,341.047,256.425,294.203,241.15,254.487,234.021,223.937,188.195,308.46,147.461,301.331,119.966,299.295,95.5253,296.24,178.012,331.882,158.663,326.79,184.122,333.919,209.581,335.955,178.012,352.249,171.902,356.322,197.36,359.377,216.709,360.396,184.122,380.763,182.085,382.799,199.397,383.818,213.654,382.799
256.70248541064035,262.54,394.162,253.123,358.586,230.104,318.825,198.714,297.899,179.879,275.925,171.509,337.659,136.979,334.52,115.006,333.474,95.1258,333.474,164.184,360.679,151.628,358.586,177.787,358.586,201.853,359.633,167.323,378.467,161.045,377.42,187.204,377.42,211.27,379.513,174.648,401.486,170.462,399.394,187.204,398.347,199.76,398.347
243.51898532352664,297.607,356.447,289.666,322.698,265.843,283.987,239.043,261.157,219.191,237.335,213.235,306.817,169.561,300.861,142.761,299.869,116.953,299.869,211.25,331.632,194.376,321.706,194.376,311.78,244.999,322.698,212.243,347.513,203.309,336.595,228.125,337.587,247.977,339.573,216.213,367.366,212.243,358.432,228.125,356.447,242.021,357.439
252.89092361134675,239.574,403.996,232.358,371.01,209.68,331.839,181.849,311.223,164.325,287.514,156.078,353.486,118.969,350.394,94.23,348.332,70.5215,349.363,147.832,377.195,134.431,374.102,165.356,379.256,187.003,379.256,149.894,395.749,143.709,396.78,170.51,397.811,192.157,397.811,159.171,415.334,151.955,419.458,168.448,420.488,183.91,420.488
254.41018765961394,249.1,354.182,243.915,317.888,223.176,278.482,195.177,253.594,178.585,229.743,165.104,295.074,130.883,286.778,108.069,284.704,87.3292,282.63,161.993,319.962,142.29,311.666,169.252,311.666,191.029,313.74,158.882,335.516,149.549,330.331,176.511,333.442,198.288,336.553,164.067,355.219,156.808,353.145,173.4,353.145,188.955,354.182
251.36117527573742,255.919,407.76,252.845,370.876,232.354,331.942,205.715,306.328,189.322,281.738,179.076,346.286,141.167,341.163,115.552,337.065,91.9873,336.04,166.781,368.827,155.511,367.802,183.174,371.9,204.69,375.999,167.806,388.293,162.683,391.367,188.297,393.416,210.838,395.465,174.978,409.809,167.806,411.859,183.174,416.981,197.518,416.981
251.68083243862657,339.763,327.105,338.737,286.07,325.4,244.009,306.935,212.207,300.779,186.56,265.9,250.164,223.839,236.828,199.218,232.724,174.597,227.595,255.641,270.682,238.201,264.526,262.822,275.811,283.339,282.992,255.641,294.277,249.486,294.277,270.003,301.458,286.417,304.535,259.744,317.872,256.667,323.001,266.926,326.079,281.288,327.105
267.4861271355955,251.115,359.832,248.934,318.401,231.489,274.789,207.503,240.99,197.69,213.733,166.072,293.324,118.099,290.053,88.6608,284.602,58.1325,284.602,159.53,322.762,140.995,312.95,178.065,318.401,200.961,319.491,157.349,344.568,150.808,336.936,180.246,339.117,205.322,343.478,162.801,370.735,155.169,364.193,172.613,363.103,190.058,363.103
249.37918728314122,260.78,450.338,251.632,416.794,227.236,378.168,196.741,357.838,178.444,335.475,175.395,401.547,137.785,400.53,112.372,400.53,88.993,401.547,166.246,425.943,155.065,424.926,183.527,425.943,205.889,425.943,170.312,444.239,165.23,447.289,190.642,447.289,213.005,445.256,178.444,465.586,173.362,467.619,190.642,467.619,205.889,466.602
268.1975313010916,230.498,364.382,230.498,326.12,215.194,281.299,191.143,247.41,180.211,218.987,151.788,291.138,104.781,282.392,74.1718,276.926,43.5624,272.554,139.763,316.281,126.645,314.095,161.627,322.84,187.864,327.213,138.67,338.145,135.391,340.332,162.72,345.797,186.771,352.357,143.043,366.568,137.577,367.661,152.882,368.755,167.093,368.755
267.9754284444751,269.281,326.563,267.096,283.964,249.62,241.364,220.128,215.149,204.836,191.119,187.359,256.657,143.667,246.826,117.452,240.272,92.3293,236.995,181.897,282.872,166.605,274.133,199.374,276.318,220.128,279.595,180.805,300.348,173.159,292.702,200.466,295.979,224.497,300.348,181.897,323.286,180.805,316.733,198.282,316.733,214.666,318.917
252.50354118704954,278.788,290.368,275.7,254.345,257.174,215.235,233.502,190.533,218.063,166.861,200.566,230.673,158.368,224.498,132.637,218.322,106.907,216.264,194.391,251.258,184.099,247.141,213.946,245.082,233.502,250.228,196.449,269.784,190.274,261.55,217.034,265.667,236.589,270.813,197.479,290.368,196.449,284.193,211.888,284.193,226.297,287.28
266.109087413414,269.104,403.556,264.765,361.253,243.071,317.866,220.293,288.579,208.361,258.208,181.244,341.729,131.349,340.644,103.147,337.39,70.6061,338.475,173.651,368.846,156.296,362.338,189.922,362.338,215.954,366.677,173.651,392.709,166.059,386.201,198.599,386.201,222.462,389.455,181.244,418.742,173.651,412.234,191.006,411.149,208.361,411.149
250.30563562373104,263.458,362.069,264.478,327.38,252.235,280.448,237.952,240.657,231.83,209.029,185.918,292.691,144.087,286.569,115.52,281.468,91.0331,279.427,175.715,317.177,153.269,312.076,179.796,318.197,204.283,321.258,173.675,337.582,167.553,339.623,193.06,343.704,211.425,344.724,178.776,365.13,176.736,367.17,192.04,369.211,207.344,368.19
272.7540297869126,244.357,342.924,243.245,302.9,226.569,258.429,204.333,226.188,195.439,196.17,163.198,279.553,114.28,271.771,83.1505,267.324,50.9092,265.1,154.304,306.235,135.404,296.23,169.868,298.453,195.439,306.235,153.192,326.247,145.41,321.8,174.315,325.135,199.886,328.471,156.527,351.818,152.08,347.371,167.645,347.371,183.21,347.371
255.16102069869527,285.191,357.477,289.351,316.915,282.071,271.152,272.71,231.63,271.67,198.348,211.347,274.273,173.905,261.792,147.903,256.592,123.982,250.351,199.906,298.194,182.225,290.913,206.147,299.234,231.108,307.554,196.786,317.955,192.626,321.075,216.547,327.315,236.308,332.516,197.826,343.956,198.866,349.157,213.427,352.277,227.988,353.317
259.5540034597809,266.812,350.478,263.638,316.623,247.769,275.363,223.436,249.972,210.74,225.639,192.755,291.232,159.958,281.711,137.741,276.421,113.408,275.363,183.233,310.276,169.48,302.87,191.697,309.218,213.914,315.565,182.175,327.203,172.653,327.203,198.045,332.493,220.262,334.609,186.407,348.362,179.001,350.478,194.871,352.594,206.508,355.768
255.5182607407932,256.66,380.623,247.287,342.087,224.373,304.592,194.169,282.72,175.422,258.765,167.09,324.381,132.72,318.132,110.848,317.09,90.0177,317.09,163.965,349.377,148.343,343.128,173.339,342.087,195.211,343.128,165.007,367.083,155.633,361.875,181.671,363.958,203.543,363.958,171.256,385.83,163.965,383.747,180.63,383.747,193.128,383.747
249.3568413819841,245.802,370.923,234.621,335.349,212.26,297.742,186.85,272.332,171.604,247.938,156.358,322.136,116.719,319.086,91.3087,318.07,67.9315,317.054,155.342,346.529,138.063,339.414,138.063,334.332,188.883,338.398,156.358,363.808,148.227,356.693,173.637,355.677,197.014,356.693,158.391,382.103,157.375,379.054,172.621,373.972,188.883,374.988
246.0734764414889,260.547,354.111,257.538,316.999,240.486,272.867,218.42,240.77,205.381,211.683,178.299,291.924,136.173,287.912,106.082,285.906,75.9917,284.903,170.275,315.996,157.236,311.984,193.345,318.002,215.411,318.002,171.278,337.06,169.272,336.057,196.354,336.057,219.423,340.069,178.299,361.132,175.29,359.126,192.342,359.126,207.387,359.126
249.10952977555885,272.232,466.308,264.109,426.708,235.678,384.062,204.201,353.6,184.908,326.184,173.739,406.4,128.046,408.431,97.5844,408.431,68.1379,410.462,166.631,433.816,154.446,433.816,192.016,433.816,216.385,433.816,172.723,457.17,167.647,458.185,199.124,458.185,222.478,456.154,184.908,482.555,175.77,483.57,193.031,483.57,211.308,480.524
252.08134225682,319.879,313.918,315.769,273.845,300.356,230.69,279.806,199.864,274.668,173.149,240.761,239.937,195.55,229.662,171.918,224.525,148.285,222.47,232.541,262.542,213.018,256.377,238.706,264.597,260.283,270.762,232.541,282.065,225.348,286.175,247.953,290.285,265.421,292.34,239.733,305.698,233.568,311.863,244.871,314.945,259.256,314.945
249.46360052320262,251.366,403.986,244.249,368.397,226.962,327.723,198.491,303.319,182.222,278.915,172.053,343.993,135.447,339.925,109.009,335.858,86.6391,333.824,162.902,367.38,146.632,365.346,178.154,370.43,200.525,373.481,162.902,387.717,154.767,388.733,180.188,390.767,203.575,391.784,167.986,407.036,161.885,409.07,179.171,413.138,194.424,414.154
268.85849772882386,263.964,366.213,253.005,328.953,231.087,287.309,198.21,266.487,178.484,243.473,171.909,311.419,128.073,305.939,101.772,303.747,74.3746,302.651,169.717,337.72,153.279,330.049,187.251,330.049,205.881,330.049,170.813,356.35,163.142,347.583,189.443,347.583,213.553,348.679,175.197,378.268,170.813,371.693,188.347,366.213,204.786,367.309
281.5418892101138,234.795,214.928,230.205,177.057,211.844,134.596,185.449,105.907,168.235,82.9548,155.612,154.105,113.151,142.63,85.6085,140.334,61.5091,140.334,147.578,177.057,129.217,171.319,156.759,167.877,182.006,174.762,146.431,195.419,134.955,188.533,161.35,193.124,185.449,195.419,147.578,214.928,139.545,212.633,157.907,212.633,175.121,213.78
268.55049626653084,257.9,354.292,257.9,312.696,241.481,267.816,221.777,234.978,214.115,205.422,179.087,286.425,129.828,277.668,99.1784,271.1,67.434,268.911,170.329,312.696,150.626,301.75,184.56,305.034,210.831,312.696,168.14,332.4,160.478,326.927,188.938,331.305,214.115,335.684,169.235,359.766,163.762,353.198,180.181,353.198,196.601,354.292
247.33938033398562,294.132,299.682,293.123,265.404,275.984,225.077,251.788,198.865,236.665,174.668,219.526,238.184,175.166,229.11,149.962,224.069,124.757,218.02,212.469,259.355,199.363,253.306,229.608,256.331,247.755,257.339,212.469,276.494,206.42,269.437,230.616,273.47,252.796,279.519,213.477,297.666,213.477,290.609,228.6,291.617,243.723,295.65
261.1656793416776,241.38,373.873,243.509,337.678,232.864,290.839,208.379,255.709,197.734,226.966,168.992,299.355,122.152,287.645,90.2158,280.193,61.4733,272.742,156.217,322.775,142.378,317.452,177.508,329.162,200.928,336.614,154.088,347.259,148.765,345.13,178.572,352.582,198.799,358.969,154.088,372.808,151.959,372.808,165.798,373.873,180.701,373.873
243.43531905005074,283.659,315.175,276.713,280.446,253.891,240.755,229.085,216.941,213.208,194.119,199.317,257.624,156.649,254.647,131.843,249.686,105.052,248.693,196.34,281.438,181.456,274.492,213.208,274.492,233.054,278.461,197.332,298.306,190.386,291.361,215.193,292.353,236.03,296.322,199.317,320.136,198.324,313.19,214.201,313.19,228.092,313.19
243.4280330960262,257.765,437.246,252.804,398.549,225.022,353.898,197.239,325.124,177.394,294.364,160.526,373.743,116.868,374.735,87.101,373.743,56.3417,374.735,152.588,403.51,143.658,403.51,179.379,403.51,205.177,405.495,159.534,427.324,156.557,426.331,186.324,427.324,211.13,426.331,171.441,454.114,161.519,452.13,180.371,449.153,198.231,447.168
245.45526998212935,240.338,395.569,233.334,361.553,211.323,322.533,183.309,298.521,167.301,275.51,156.296,339.542,121.278,334.539,96.2661,332.538,72.2542,332.538,147.291,363.554,137.286,359.552,164.3,364.554,186.311,365.555,148.292,381.563,145.29,384.564,170.303,385.565,193.314,386.565,157.296,403.573,152.294,404.574,169.302,406.575,184.31,405.574
252.68220326132976,269.604,366.905,262.395,327.766,245.915,287.598,219.136,262.879,203.687,238.16,188.238,303.048,156.309,294.808,131.59,289.658,109.961,287.598,181.028,326.736,164.549,318.497,189.268,319.527,212.957,323.647,178.968,343.216,171.758,338.066,197.507,342.186,221.196,346.306,182.058,362.785,177.938,360.725,195.447,361.755,208.837,361.755
253.98151596720578,303.914,300.402,297.703,258.992,281.139,216.547,260.434,188.595,255.258,160.643,222.13,228.97,179.684,222.758,155.874,217.582,131.028,216.547,213.848,251.745,197.284,248.639,222.13,255.886,242.835,260.027,215.918,275.556,208.671,275.556,231.447,280.732,250.081,282.803,224.2,299.367,216.953,301.437,230.412,304.543,243.87,304.543
250.09232628171543,258.336,399.468,244.064,365.828,219.598,326.071,193.094,301.606,177.803,278.159,169.648,356.653,125.814,351.556,101.348,351.556,77.9019,351.556,166.59,380.099,146.202,373.983,177.803,367.866,199.21,367.866,169.648,397.429,157.415,390.293,184.939,388.254,207.366,388.254,172.706,414.759,167.609,409.662,182.9,406.604,198.191,406.604
256.28741815781746,323.282,345.532,317.015,304.791,299.256,260.915,274.184,227.487,261.648,195.102,238.666,279.719,188.523,275.54,157.183,270.317,126.888,268.228,231.353,306.88,215.684,299.567,249.112,301.657,273.139,304.791,231.353,327.773,225.085,322.55,255.38,325.684,274.184,327.773,233.443,352.844,231.353,348.666,248.068,346.577,263.737,347.621
254.4486540777923,338.923,385.195,332.7,344.746,312.994,301.185,287.065,270.071,271.508,239.993,252.839,325.04,203.056,321.929,172.979,318.817,139.79,318.817,246.616,350.969,230.022,343.709,265.285,343.709,288.103,346.82,247.654,372.749,241.431,367.563,271.508,367.563,291.214,369.638,251.802,398.678,247.654,393.492,264.248,392.455,280.843,391.418
244.95540667844017,252.308,334.453,255.303,296.511,241.325,248.585,230.342,209.645,224.351,176.696,173.429,259.568,133.491,249.584,105.534,246.588,81.5714,244.591,160.45,280.536,143.476,278.539,168.437,284.53,194.397,288.524,160.45,304.499,154.459,305.497,182.416,311.488,201.386,313.485,163.445,329.46,163.445,333.454,179.42,335.451,193.399,335.451
265.31542310238956,277.394,365.72,278.476,323.543,264.417,277.041,246.032,242.435,239.543,214.317,201.693,293.263,151.946,282.448,122.747,275.96,91.3849,269.471,191.96,319.217,169.249,305.159,203.856,311.647,229.81,320.299,186.552,337.602,181.145,334.358,210.344,338.684,235.218,345.172,186.552,364.638,185.471,362.475,202.774,363.557,220.077,364.638
283.12389421594213,244.835,217.91,239.065,179.827,221.754,135.973,196.365,108.276,180.209,85.1952,164.052,153.284,124.815,144.051,97.1178,142.897,71.7289,141.743,155.974,179.827,137.509,170.594,166.36,170.594,191.749,176.364,155.974,198.291,144.433,190.213,172.13,192.521,195.211,197.137,155.974,217.91,150.204,214.448,167.514,212.14,183.671,215.602
246.60856523040715,251.481,423.518,245.45,384.315,220.32,339.082,192.174,310.936,173.076,278.77,159.003,359.185,112.764,359.185,81.6028,357.175,50.4417,358.18,147.946,386.326,136.889,385.321,171.065,387.331,198.206,389.341,153.977,409.445,146.941,409.445,179.107,411.456,202.226,410.451,165.034,437.591,155.987,436.586,174.081,437.591,193.18,432.565
246.50843007491656,302.072,305.446,300.062,268.268,283.985,228.077,259.87,202.957,246.808,177.837,228.722,242.144,185.516,231.091,160.396,226.067,135.276,220.038,223.698,264.249,207.621,257.216,238.77,257.216,255.851,261.235,221.688,280.326,214.655,272.288,239.775,276.307,256.856,281.331,220.684,300.422,220.684,293.388,235.755,294.393,249.822,298.412
268.13382032858146,249.949,311.939,242.298,273.686,223.719,231.062,192.023,205.924,173.443,181.88,162.514,248.549,119.89,239.805,92.5661,235.433,66.3356,232.155,157.049,274.779,143.934,267.129,175.629,267.129,196.395,269.315,158.142,293.359,150.492,284.616,180.001,286.802,200.767,291.173,161.421,315.218,155.956,309.753,175.629,307.567,192.023,309.753
246.0917362956343,263.108,365.398,257.089,327.28,239.034,286.154,211.95,261.077,194.898,237.002,181.857,301.2,147.752,293.175,125.684,288.16,102.613,286.154,174.836,324.271,157.783,313.237,159.789,311.231,205.932,321.262,173.833,341.324,164.805,335.305,189.882,339.318,213.956,343.33,175.839,360.382,170.823,358.376,188.879,359.379,202.922,359.379
245.72636581775265,288.923,328.573,280.91,292.515,258.875,255.456,232.833,232.419,216.807,210.384,202.785,274.486,161.719,269.478,135.678,266.473,110.638,266.473,200.782,298.525,185.758,290.512,217.809,291.513,236.84,291.513,201.783,315.552,194.772,306.538,220.814,307.539,241.848,310.544,205.79,335.584,203.787,329.574,218.811,326.57,233.835,329.574
267.0672046077541,247.962,325.14,239.254,282.685,218.57,241.318,187.001,218.458,168.495,195.598,158.698,262.002,115.154,256.559,87.9393,251.116,61.8131,248.939,153.255,287.039,141.28,280.508,170.672,277.242,193.533,282.685,155.432,306.634,147.812,299.014,177.204,300.102,200.064,303.368,160.875,328.406,154.343,319.697,171.761,318.609,187.001,320.786
249.6693674442261,280.437,405.401,278.402,369.782,263.137,323.987,247.872,284.298,239.73,252.75,195.97,339.252,154.246,333.146,128.804,332.128,105.397,332.128,186.811,363.676,167.475,359.605,193.935,363.676,219.377,365.712,186.811,383.012,180.705,387.083,206.147,390.136,227.518,392.171,194.953,411.507,191.899,413.542,209.2,413.542,223.447,413.542
241.20912326236754,293.008,341.417,285.143,307.989,263.512,269.644,235.983,246.048,217.303,222.451,208.454,290.291,166.177,285.375,138.647,284.392,114.068,283.409,207.471,314.871,191.74,307.006,223.202,304.056,240.899,307.989,207.471,331.585,200.588,322.737,224.185,322.737,245.815,325.686,211.403,351.249,208.454,343.384,223.202,341.417,237.95,343.384
253.39144527982788,254.469,359.122,249.305,319.874,230.713,283.724,202.827,257.903,185.268,235.18,171.841,297.151,138.79,289.921,117.1,285.79,95.4104,285.79,166.677,319.874,151.184,311.611,178.038,317.808,198.695,318.841,165.644,336.399,157.381,334.333,184.235,336.399,205.925,340.531,169.775,359.122,164.611,354.99,179.071,356.023,194.564,358.089
