241.54735274061693,266.403,323.528,281.171,302.852,291.017,266.423,276.248,239.839,290.032,230.978,290.032,236.886,297.909,194.549,297.909,167.966,298.894,145.321,273.295,233.932,265.418,201.441,250.65,168.95,243.758,145.321,251.634,231.963,244.742,193.565,242.773,168.95,241.789,145.321,234.897,232.947,225.051,208.333,219.144,192.58,212.252,177.812
255.72377943398226,416.105,400.48,434.867,383.803,449.46,354.617,432.783,324.389,449.46,312.923,448.418,321.262,455.714,280.61,456.757,255.594,456.757,232.662,427.571,317.093,418.19,282.695,414.02,252.467,407.766,232.662,408.809,316.05,406.724,282.695,405.682,254.552,405.682,233.705,393.173,319.177,381.708,293.119,375.453,279.568,371.284,266.017
250.34271824840437,299.109,290.081,318.497,271.713,335.844,239.06,327.68,209.468,315.435,196.203,332.782,207.427,341.966,166.611,345.027,140.08,349.109,116.61,312.374,201.305,312.374,168.651,301.149,134.978,300.129,110.488,292.986,200.284,291.966,164.57,292.986,134.978,295.027,115.59,275.639,200.284,261.353,172.733,254.21,154.366,248.088,141.1
260.7006699205049,391.234,281.545,416.737,264.542,439.053,231.601,437.99,206.097,433.74,192.283,426.301,196.533,433.74,163.592,440.116,141.276,441.178,120.023,401.861,195.471,408.236,171.03,394.422,137.026,393.359,112.585,382.733,196.533,383.796,163.592,389.109,137.026,391.234,120.023,365.731,200.784,352.979,173.155,346.603,159.341,338.102,145.527
255.48886426809295,399.83,319.74,423.782,305.16,440.444,278.084,437.32,238.511,458.148,237.469,457.107,246.842,473.769,205.186,482.1,179.151,488.349,154.158,441.486,237.469,440.444,198.938,441.486,164.572,440.444,144.785,422.741,232.262,426.906,194.772,433.155,164.572,440.444,143.744,406.078,230.18,401.913,205.186,400.871,189.565,399.83,178.11
257.86949519669827,395.304,308.464,419.479,293.749,437.348,267.471,436.297,228.581,455.217,225.428,454.166,233.836,470.983,192.844,479.392,166.566,486.75,143.442,438.399,225.428,437.348,186.537,440.501,153.953,438.399,132.931,420.531,220.172,424.735,182.333,429.99,156.055,437.348,132.931,402.662,218.07,398.458,191.792,398.458,179.179,397.406,165.515
233.93227922841263,341.218,320.82,362.196,302.703,379.359,272.19,378.406,242.631,385.08,233.095,380.313,241.677,393.662,201.629,400.337,175.883,403.198,155.859,363.149,235.002,366.01,203.536,356.475,171.116,354.567,149.185,345.032,231.188,346.939,194.954,347.893,171.116,353.614,149.185,327.869,229.281,320.24,202.582,317.38,184.465,311.659,168.255
236.07172753423902,431.75,391.478,455.806,380.893,477.938,352.988,476.976,334.705,476.976,319.309,477.938,323.158,492.372,283.706,500.07,259.649,505.843,237.518,462.542,314.498,457.731,280.819,461.58,251.951,460.618,230.782,446.184,311.611,447.146,275.045,452.92,251.951,458.693,231.744,429.826,307.762,424.052,281.781,420.203,262.536,417.316,247.14
232.00719089071362,314.883,282.617,330.96,264.649,346.091,233.441,324.34,196.56,347.036,195.614,347.982,201.288,358.385,158.733,359.33,134.145,360.276,110.503,330.014,195.614,328.123,166.298,313.938,129.416,310.155,110.503,312.046,192.777,306.372,155.896,307.318,129.416,309.209,108.611,295.97,194.668,284.621,167.244,278.947,151.167,275.165,136.036
272.54983822046205,272.299,291.131,295.628,273.356,321.18,233.362,320.069,202.256,318.958,185.592,318.958,200.034,330.067,165.595,338.955,140.044,345.62,114.492,297.85,194.479,302.294,165.595,290.074,124.491,292.295,101.161,275.631,193.369,276.742,152.264,283.408,124.491,288.963,103.383,256.746,193.369,246.747,163.373,240.082,147.82,234.527,132.267
261.7353505661778,407.243,317.355,427.513,299.218,449.917,266.146,446.716,240.541,443.516,227.739,434.981,229.873,442.449,197.867,443.516,175.463,447.783,154.126,410.443,230.939,416.844,205.335,399.775,172.262,398.708,148.791,392.307,232.006,392.307,201.067,392.307,172.262,395.507,154.126,375.237,239.474,362.435,213.87,351.766,197.867,344.298,186.131
244.0404102438774,253.55,280.977,266.481,260.088,281.402,225.272,266.481,198.414,278.418,190.456,282.397,193.441,290.355,153.651,292.344,127.788,297.318,103.915,265.487,191.451,258.523,159.62,243.602,124.804,240.618,102.92,242.608,189.462,238.629,149.672,237.634,122.815,237.634,101.925,226.692,189.462,216.745,161.609,210.776,144.699,206.797,129.778
240.40984877704156,359.239,249.606,378.838,229.027,395.496,195.71,382.757,164.352,370.018,149.653,403.336,169.251,413.135,132.994,419.015,108.496,419.995,85.9572,385.697,164.352,380.797,131.034,372.958,101.636,371.978,83.9974,368.058,163.372,366.098,131.034,368.058,102.616,371.978,83.9974,353.359,165.332,349.44,144.753,345.52,132.014,342.58,119.275
251.85321864332008,304.28,295.351,326.864,277.899,344.316,244.022,339.183,215.278,341.236,205.012,342.263,212.198,351.502,172.162,356.635,145.471,359.715,122.886,321.731,207.066,320.705,174.215,310.439,140.338,310.439,115.7,303.253,205.012,301.2,168.056,303.253,139.311,307.359,117.753,284.775,206.039,271.429,175.242,264.243,157.79,260.137,143.418
235.67786435726205,433.388,400.81,456.443,391.203,474.696,361.423,472.774,344.132,470.853,328.761,471.814,331.643,481.42,291.296,488.145,264.398,489.105,244.225,455.483,323.958,446.837,290.336,447.798,261.516,442.994,244.225,436.27,322.037,435.309,284.572,440.112,261.516,442.994,244.225,419.939,322.037,412.254,295.139,408.411,277.847,403.608,262.477
278.8278362018397,254.686,282.607,279.689,258.74,305.829,221.234,303.556,190.548,296.737,174.637,300.147,186.002,313.785,150.77,318.331,124.63,324.014,101.899,278.553,183.729,283.099,153.043,269.46,113.264,269.46,91.6704,258.095,182.593,259.232,143.951,260.368,113.264,264.914,92.807,235.365,184.866,225.136,155.316,218.317,138.268,214.907,122.357
261.82738306945663,399.174,367.558,419.452,351.549,434.393,320.6,417.317,290.717,436.527,281.112,437.595,289.65,443.998,248.028,449.334,222.414,449.334,197.868,416.25,284.314,409.847,248.028,405.578,218.145,399.174,196.801,398.107,282.179,397.04,248.028,395.973,221.347,398.107,198.935,381.031,283.246,371.426,257.633,365.023,241.624,361.821,228.818
267.6793194197116,429.137,376.51,452.049,361.235,471.689,331.776,450.958,299.043,466.234,290.315,469.507,297.952,478.235,256.491,484.782,228.123,485.873,201.937,450.958,293.588,448.776,258.673,441.139,220.485,434.592,200.846,428.046,289.224,430.228,252.127,432.41,220.485,434.592,199.755,409.497,292.497,404.042,264.129,398.586,246.671,392.04,230.305
234.39790089503794,324.643,308.605,338.974,297.14,346.618,287.586,350.44,273.255,355.217,265.611,366.682,231.216,376.236,188.222,381.013,163.381,383.879,141.406,346.618,225.483,348.529,193.954,338.019,159.559,333.242,136.629,329.42,219.751,327.509,182.489,329.42,158.604,332.286,136.629,311.267,218.795,300.757,191.088,295.98,173.89,292.159,158.604
256.27338902234857,369.049,251.383,387.851,236.758,410.832,205.421,411.877,178.261,419.189,164.682,418.144,174.083,430.68,135.433,439.036,111.408,444.259,88.4266,397.253,165.726,401.431,132.299,397.253,98.8725,395.163,79.0252,378.45,162.593,383.673,123.943,387.851,98.8725,395.163,79.0252,360.692,162.593,354.424,131.255,352.335,116.631,347.112,103.051
243.35014152451194,280.405,282.016,295.284,263.17,312.146,230.437,301.235,201.671,317.106,193.736,317.106,198.695,329.009,158.027,332.976,133.229,338.928,109.423,300.243,195.72,295.284,163.978,285.364,126.285,282.389,103.471,277.429,189.768,276.437,150.091,277.429,126.285,280.405,102.479,261.558,188.776,253.623,162.986,249.655,147.116,245.688,132.237
240.43781302657038,421.468,375.097,444.99,365.297,465.57,336.875,462.63,319.235,462.63,303.554,464.59,309.434,477.331,268.272,484.191,241.811,487.132,219.27,446.95,301.594,442.049,264.352,444.009,234.951,442.049,216.33,430.289,295.714,431.269,257.492,436.169,234.951,440.089,216.33,414.608,295.714,407.748,266.312,404.808,249.651,398.927,233.971
234.39277716047482,443.995,426.71,466.925,413.334,485.077,384.672,478.39,361.743,479.345,348.367,481.256,355.055,489.854,311.106,492.721,287.221,495.587,264.292,463.103,347.412,454.504,311.106,453.549,286.266,448.772,264.292,445.906,344.545,443.995,309.195,445.906,286.266,447.817,265.247,430.619,346.456,420.11,318.75,415.333,302.508,409.6,287.221
272.64836447152953,260.145,294.82,285.705,274.816,310.155,234.807,307.932,204.801,302.375,189.243,304.598,201.467,314.6,164.793,321.268,139.232,324.602,115.894,282.371,197.022,285.705,169.239,270.147,128.119,269.035,104.781,260.145,197.022,260.145,159.237,265.701,127.008,267.924,107.004,240.14,200.356,229.027,170.35,222.359,152.569,215.691,139.232
244.27653844362536,272.758,281.2,287.693,259.295,303.625,226.437,291.676,198.557,311.59,163.708,305.616,194.575,318.56,154.747,321.547,128.859,327.521,105.958,288.689,192.583,282.715,157.734,273.754,122.885,271.762,98.9879,265.788,186.609,265.788,146.781,265.788,121.889,268.775,98.9879,249.857,186.609,243.883,159.725,239.9,142.798,234.922,127.863
273.9224762829804,275.563,337.59,296.777,317.492,320.224,278.414,315.758,244.918,310.175,227.053,313.525,243.801,322.457,206.956,329.156,179.043,329.156,155.595,293.427,239.335,293.427,209.189,276.68,173.46,275.563,146.663,269.98,239.335,267.747,202.49,267.747,173.46,272.213,154.479,249.883,243.801,235.368,213.655,229.785,200.257,223.086,184.625
253.40926759690538,360.013,247.63,379.638,231.103,401.329,199.083,402.362,173.26,407.527,158.799,407.527,167.063,419.922,127.812,427.152,103.022,434.383,83.3961,387.901,159.832,392.033,126.779,384.803,93.7253,384.803,74.0998,369.309,157.766,370.342,119.548,377.572,93.7253,383.77,73.0669,351.749,156.733,343.486,125.746,340.387,110.252,336.256,97.857
267.4591424535718,412.188,341.54,436.172,327.368,459.066,296.842,455.795,270.678,457.976,257.596,459.066,264.137,468.877,222.71,475.418,194.365,477.599,171.471,437.262,259.776,440.533,227.071,431.811,185.644,427.45,166.02,416.549,254.325,419.819,216.169,424.18,185.644,427.45,164.93,398.015,255.415,392.564,228.161,389.294,210.718,381.663,193.275
256.7047169180964,409.375,341.182,432.395,327.579,449.136,299.328,447.044,261.659,462.739,253.288,461.692,266.891,476.341,229.222,484.712,198.878,490.99,174.812,445.997,257.474,442.858,219.805,442.858,189.461,442.858,165.395,426.117,255.381,431.348,215.62,434.487,189.461,441.812,165.395,409.375,255.381,408.329,229.222,406.236,214.574,404.143,198.878
254.81273051596153,283.449,279.897,302.145,261.201,318.763,227.965,310.454,199.921,309.415,188.496,314.608,195.767,320.84,154.221,326.033,129.294,327.072,104.366,294.874,192.651,292.797,161.492,278.256,124.101,277.217,102.289,276.179,188.496,268.908,155.26,272.024,122.023,275.14,103.328,256.444,191.612,242.942,163.569,234.633,146.951,227.363,131.371
239.87088330182965,385.044,265.707,404.599,248.108,421.22,215.842,413.398,184.555,400.688,169.889,432.953,189.443,444.686,154.245,450.552,129.802,453.485,107.314,414.376,184.555,411.443,151.312,406.554,121.002,405.576,102.425,397.754,182.599,397.754,151.312,399.71,121.98,405.576,102.425,383.088,183.577,380.155,162.067,376.244,151.312,375.267,138.601
272.6947777589442,417.953,353.587,443.518,338.025,463.526,309.126,459.08,282.449,461.303,269.111,462.414,276.891,471.307,235.765,479.087,206.865,480.199,183.523,442.407,271.334,440.184,235.765,434.626,201.308,429.069,175.742,421.288,266.888,423.511,229.096,425.734,201.308,430.18,175.742,401.28,270.222,396.834,239.099,390.165,221.315,385.719,207.977
262.0004337878088,411.138,391.369,431.429,375.35,445.312,344.38,428.225,311.274,446.38,302.731,444.244,310.206,451.72,268.557,453.856,242.926,453.856,220.5,426.089,305.935,415.41,268.557,410.07,241.859,405.799,220.5,407.934,304.867,403.663,269.625,402.595,242.926,404.731,223.704,390.847,309.138,380.168,283.508,374.828,267.489,367.353,252.538
236.19096152266283,391.906,271.985,412.124,254.655,428.491,222.885,421.751,190.152,407.31,175.711,441.006,197.854,453.522,161.27,459.298,137.202,463.149,115.059,422.714,191.115,420.789,156.456,415.975,127.574,415.012,107.357,406.348,189.189,406.348,153.568,410.198,128.537,414.049,107.357,391.906,189.189,389.981,168.009,386.13,154.531,384.205,144.903
253.57811055570232,272.608,275.243,292.247,255.604,310.852,221.495,302.583,192.554,287.079,181.184,304.65,190.487,311.886,148.109,313.953,123.302,313.953,98.4959,283.978,185.319,280.877,156.378,268.474,118.134,264.34,96.4287,264.34,183.252,260.205,149.143,262.272,116.067,263.306,98.4959,246.768,187.386,231.264,158.445,222.995,141.907,215.76,128.47
240.58220665710093,269.211,341.241,283.921,317.706,292.747,281.422,276.076,254.945,284.901,244.158,292.747,252.984,299.611,210.817,299.611,183.359,300.592,157.863,275.095,249.062,268.231,216.701,252.54,183.359,244.695,160.804,253.521,247.1,245.676,208.856,243.715,184.34,241.754,160.804,237.831,248.081,226.063,223.565,220.18,207.875,214.296,193.165
254.26315501267578,348.859,243.35,371.66,222.622,393.424,191.53,393.424,162.511,385.133,122.092,396.534,161.475,411.043,121.055,417.262,96.1815,421.407,76.49,378.915,154.22,380.988,121.055,373.733,87.8904,372.696,65.0896,360.26,152.147,362.332,112.764,365.442,87.8904,371.66,66.126,340.568,152.147,333.313,122.092,330.204,105.509,325.022,92.0359
245.88844691241587,265.057,274.978,280.091,257.939,294.123,221.858,282.096,192.792,294.123,184.774,297.13,193.794,307.152,151.699,312.164,122.634,316.173,99.5815,280.091,187.781,275.08,153.704,265.057,120.629,260.046,96.5747,258.041,184.774,256.037,143.681,256.037,118.625,258.041,96.5747,241.003,183.772,232.985,154.706,228.976,138.67,224.967,123.636
274.5231849097632,270.053,327.356,293.551,302.739,314.812,263.574,311.455,231.124,306.979,217.696,310.336,230.005,320.407,194.197,327.121,167.342,328.24,141.605,289.075,225.529,292.432,195.316,274.529,158.39,273.41,132.653,266.696,226.648,266.696,187.484,266.696,158.39,270.053,139.367,247.673,230.005,232.007,198.673,227.531,185.246,220.817,169.58
278.15002672838267,264.162,313.622,289.105,288.679,312.914,250.131,308.379,216.119,304.977,203.647,307.245,216.119,316.315,178.704,324.251,152.628,325.385,128.819,284.57,213.851,287.971,179.838,272.098,143.558,270.965,117.481,263.028,212.717,263.028,174.169,266.43,143.558,269.831,123.15,242.621,214.985,232.417,185.507,224.48,169.634,217.678,153.762
236.1335455986718,369.481,252.445,385.844,236.083,401.244,203.358,393.544,169.67,377.181,157.158,412.794,176.408,423.381,141.758,429.156,116.733,431.081,95.558,394.506,172.558,387.769,135.02,384.881,109.033,383.919,88.8205,378.144,170.633,377.181,137.908,378.144,110.958,382.956,89.783,363.706,172.558,360.819,151.383,355.044,137.908,354.081,127.32
251.92361218829805,394.795,355.617,414.305,340.214,431.762,309.408,414.305,276.548,432.789,268.333,431.762,276.548,443.058,235.474,445.111,209.802,446.138,186.184,413.279,274.495,410.198,236.501,403.01,206.722,396.849,185.157,392.741,269.36,394.795,234.447,393.768,208.775,395.822,186.184,376.311,272.441,366.043,244.716,362.962,228.286,356.801,214.936
274.34838172112484,263.096,285.52,288.816,265.391,314.536,227.37,312.299,196.058,311.181,178.166,310.063,191.585,323.482,158.037,331.31,132.317,333.547,106.597,288.816,188.23,295.525,159.155,278.751,118.898,279.87,96.5324,267.569,187.112,269.805,149.091,270.924,117.78,277.633,96.5324,245.203,189.349,235.139,160.274,229.548,143.5,225.075,127.844
233.82927392865082,308.301,276.38,325.457,255.411,340.707,223.959,332.129,195.366,337.848,185.835,338.801,192.506,348.332,152.476,349.285,125.789,349.285,101.961,320.692,187.741,318.786,161.054,303.536,124.836,299.723,102.914,302.583,184.882,296.864,148.663,296.864,124.836,298.77,102.914,287.333,187.741,276.849,162.96,270.177,146.757,264.458,131.508
265.90813751557135,408.499,328.877,432.344,309.367,450.77,275.767,449.686,250.838,444.266,238.916,437.763,241.084,442.099,210.735,446.434,186.89,448.602,165.213,415.002,241.084,420.421,218.322,399.828,184.723,398.744,160.878,394.409,244.335,392.241,212.903,408.499,241.084,397.66,168.465,377.067,249.754,362.977,223.742,354.306,211.819,345.635,196.645
242.9744742251746,412.143,368.916,435.913,357.031,458.691,329.3,449.778,303.55,454.73,293.646,455.72,299.589,467.605,258.983,474.538,232.242,477.509,212.435,438.884,292.656,432.941,255.021,433.932,229.271,432.941,207.483,420.066,286.714,421.057,252.05,426.009,229.271,431.951,208.473,404.22,286.714,399.268,259.973,394.316,241.156,392.336,226.3
241.87389989413904,288.606,288.677,304.381,266.987,320.155,235.438,309.31,205.861,289.592,196.002,324.099,203.889,336.916,164.453,343.817,137.834,348.746,115.158,306.353,198.96,303.395,165.439,294.522,131.919,291.564,107.271,285.649,195.016,286.635,155.58,288.606,129.947,290.578,107.271,267.903,195.016,263.959,165.439,259.029,148.679,257.058,132.905
239.48100981915044,317.418,303.406,333.036,288.764,338.893,279.003,343.774,264.361,349.63,256.551,354.511,224.339,366.225,178.46,369.153,155.032,374.034,133.557,336.941,217.506,337.917,185.293,328.155,152.104,322.298,130.629,316.442,211.649,316.442,177.484,318.394,152.104,321.322,130.629,300.823,211.649,291.062,186.269,285.205,169.675,282.276,154.056
273.20557887605446,423.332,365.374,448.945,350.897,467.876,318.602,463.421,292.989,464.535,280.74,466.762,286.308,476.785,245.104,481.239,217.264,483.466,192.765,447.831,281.853,445.604,246.218,437.808,210.582,432.24,186.083,426.672,279.626,426.672,239.536,428.9,211.696,432.24,187.197,405.514,281.853,399.946,251.786,395.491,236.195,388.81,219.491
247.08203947069887,293.282,333.098,309.396,312.956,325.51,275.692,316.446,248.5,315.439,236.414,317.453,244.471,323.496,203.179,324.503,176.993,323.496,152.822,299.324,243.464,293.282,211.236,276.161,176.993,273.139,153.829,277.168,242.457,269.111,206.2,268.103,176.993,269.111,161.887,260.046,245.478,243.932,218.286,234.868,203.179,226.811,188.072
239.60210745316917,386.97,312.152,411.386,297.502,434.825,267.227,434.825,248.67,433.848,232.067,433.848,235.974,445.568,196.908,453.381,171.516,458.264,146.123,417.245,228.161,418.222,198.862,411.386,160.773,411.386,140.263,396.736,222.301,400.643,185.189,403.572,158.82,410.409,139.287,380.133,221.324,372.32,193.979,368.413,174.446,364.507,158.82
234.9807802055309,374.611,314.521,400.472,295.365,424.417,263.757,417.713,235.023,425.375,231.192,424.417,235.981,439.742,195.753,447.404,171.808,453.151,148.821,408.135,227.361,410.05,201.5,406.219,162.23,403.346,140.201,388.021,223.53,393.768,184.26,398.557,159.357,402.388,139.243,370.78,219.699,365.991,191.922,363.118,172.766,360.244,157.441
241.7934577196,334.285,343.036,354.982,322.339,369.765,292.772,360.895,264.19,369.765,255.32,368.78,261.233,376.664,218.854,378.636,193.229,379.621,170.561,348.083,256.306,348.083,224.767,334.285,193.229,331.328,171.546,330.343,254.335,326.4,217.868,326.4,192.243,330.343,171.546,314.573,255.32,301.761,227.724,294.862,209.984,290.92,195.2
259.8428418294412,384.075,280.785,406.317,269.134,425.382,243.715,428.559,207.704,447.624,201.349,446.565,210.881,463.511,172.752,473.043,145.214,480.457,122.972,430.677,201.349,430.677,162.16,437.032,129.327,431.737,108.144,412.672,194.994,419.027,157.924,425.382,131.445,431.737,108.144,394.667,192.876,394.667,167.456,393.607,152.628,393.607,140.978
257.7899999961208,425.22,302.038,450.438,286.276,475.657,257.905,477.759,234.788,478.809,219.027,468.302,221.128,480.911,189.605,485.114,168.589,491.419,148.625,446.235,219.027,454.641,193.808,442.032,159.132,443.083,134.965,425.22,217.976,428.372,185.402,433.626,159.132,440.981,141.269,407.357,221.128,398.95,193.808,391.595,176.996,384.24,161.234
