293.97057612114855,241.6,385.994,275.151,366.822,312.297,338.064,337.46,306.909,357.83,282.944,290.728,291.332,290.728,243.402,289.53,214.644,285.935,187.085,266.763,287.737,270.358,237.411,270.358,203.86,270.358,175.102,245.195,285.341,251.186,241.006,252.384,208.653,252.384,184.688,223.626,287.737,226.023,252.988,229.617,231.42,233.212,211.05
284.5434487262007,160.427,306.486,195.222,287.929,236.976,262.413,264.812,235.737,292.648,217.18,209.14,199.782,210.3,151.069,207.98,111.635,206.82,79.1602,181.304,191.663,183.624,135.992,185.943,96.5576,189.423,60.6029,154.628,190.504,163.907,139.471,166.226,102.357,167.386,69.8816,129.112,190.504,136.071,151.069,139.55,125.553,146.509,102.357
268.14600228420335,154.584,254.41,184.095,246.76,219.07,227.086,245.302,206.319,273.72,191.017,200.489,176.808,208.14,135.275,209.233,104.671,209.233,79.5327,179.723,171.344,190.653,122.159,191.746,92.6485,195.025,65.3239,157.863,164.786,167.7,124.345,174.258,95.9275,176.444,70.7888,138.189,164.786,145.84,130.903,149.119,112.322,156.77,94.8345
282.34547601475754,136.132,276.073,170.658,258.81,208.637,234.642,235.107,212.775,263.878,201.267,186.77,185.154,190.223,139.12,191.374,110.348,190.223,83.8785,161.451,177.098,170.658,128.762,171.809,94.2363,172.96,66.6155,140.736,175.948,148.792,132.215,153.395,102.292,154.546,75.8224,116.568,175.948,124.624,140.271,126.925,119.555,134.981,101.141
272.4126804721102,331.135,312.168,367.778,295.512,407.751,272.194,434.4,246.655,459.939,225.558,392.206,223.338,398.868,178.923,402.199,152.273,404.42,126.735,372.219,215.565,381.102,170.04,387.765,140.059,389.985,112.3,353.343,213.344,363.336,171.15,371.109,143.391,372.219,118.962,335.577,213.344,340.018,180.033,345.57,161.157,350.012,143.391
255.71868575643825,238.849,319.41,271.161,307.944,305.558,290.225,330.574,273.547,354.548,257.912,287.838,239.15,294.092,197.457,295.135,167.229,295.135,142.214,266.992,231.854,277.415,184.949,279.5,155.764,280.542,125.536,247.187,226.642,258.653,185.991,263.865,158.891,263.865,133.875,229.468,225.6,235.722,192.245,239.891,174.526,246.145,156.806
274.2880200227491,210.609,411.556,248.951,388.791,296.879,358.836,323.239,326.485,341.211,297.729,268.122,300.125,268.122,242.612,266.924,206.667,264.528,173.117,238.167,292.936,240.564,231.828,240.564,189.892,242.96,153.946,209.411,290.54,217.798,233.027,220.195,197.081,221.393,164.73,181.853,291.738,189.042,249.801,192.636,222.243,199.826,195.883
291.7184460760067,224.395,342.377,258.878,324.541,296.928,297.193,323.088,267.466,346.869,246.063,277.903,249.63,281.47,202.067,280.281,173.529,279.092,146.181,256.5,242.495,258.878,193.743,261.256,160.449,263.634,133.101,233.907,241.306,238.664,193.743,245.798,165.206,246.987,139.046,211.315,241.306,218.45,204.445,220.828,184.231,225.584,164.017
271.2177273299074,330.546,287.224,367.028,277.274,409.037,258.481,436.675,234.16,463.207,216.471,395.771,208.733,405.721,167.829,410.143,140.192,414.565,116.976,374.766,200.994,391.349,154.563,397.982,125.82,401.298,100.393,357.078,196.572,372.555,154.563,382.505,126.926,383.61,107.027,339.39,195.467,348.234,162.302,354.867,144.614,361.5,126.926
279.14370299542855,159.109,295.402,197.794,278.334,237.618,253.303,263.788,228.271,288.82,206.652,208.035,202.101,209.173,153.175,208.035,123.592,206.897,96.2842,180.727,197.55,188.692,144.072,188.692,109.938,188.692,80.3548,161.384,195.274,167.073,146.348,170.487,115.627,170.487,88.3195,136.353,195.274,143.179,158.864,144.317,136.108,148.868,115.627
297.4085089586375,264.42,383.985,303.709,363.113,351.592,333.646,381.059,305.407,411.753,285.763,315.987,274.713,314.759,218.235,313.531,183.857,308.62,150.707,290.203,267.346,291.431,207.185,290.203,166.668,286.52,133.518,263.192,267.346,265.648,212.096,266.875,176.491,265.648,145.796,234.953,272.257,239.864,228.057,241.092,204.729,243.548,177.718
297.084992943097,280.563,347.245,319.378,319.699,366.959,283.387,386.992,239.563,402.018,207.008,346.925,237.059,349.429,176.958,349.429,140.646,348.177,108.091,319.378,227.042,325.639,166.941,328.143,125.621,328.143,90.5617,296.84,224.538,301.849,166.941,308.109,131.882,308.109,100.579,269.294,220.782,276.806,178.21,279.311,155.672,281.815,131.882
274.1446973862525,136.622,251.496,170.145,241.439,203.668,222.443,228.252,197.859,253.953,183.332,181.32,172.158,189.142,129.695,189.142,99.5245,188.024,73.8234,161.206,166.571,169.028,118.521,171.263,88.3501,172.38,60.4142,137.739,162.101,146.679,119.638,153.384,91.7025,154.501,67.1188,118.743,162.101,125.448,128.578,127.683,108.464,134.387,90.585
273.3097502578347,280.187,281.464,315.836,265.867,353.713,244.701,381.564,219.078,408.301,201.253,335.889,193.455,338.117,147.78,340.345,121.043,340.345,95.4203,311.38,188.999,319.178,138.868,323.635,106.561,324.749,80.9379,293.556,184.543,301.354,139.982,308.038,113.245,309.152,88.7361,274.617,184.543,281.301,150.008,283.529,131.069,287.986,113.245
268.0067666944251,337.858,315.541,375.001,302.432,414.328,277.307,442.731,252.181,467.856,233.61,402.311,229.24,407.773,186.636,412.143,158.233,413.235,135.292,378.278,223.778,391.387,174.619,395.757,145.124,397.941,119.998,360.799,217.224,372.816,175.712,378.278,148.401,381.555,126.553,342.228,217.224,349.875,184.451,353.152,164.788,360.799,148.401
256.2316872773545,250.523,386.814,281.855,371.148,314.233,347.126,336.165,328.326,359.143,309.527,291.255,299.082,290.211,255.217,287.078,229.106,284.989,204.04,268.278,295.949,270.367,246.861,270.367,214.484,269.322,188.374,250.523,292.816,251.567,249.995,255.745,221.795,253.656,196.729,229.634,293.86,231.723,261.483,234.856,239.55,235.901,221.795
279.55957262272386,162.665,262.835,200.268,248.021,242.43,225.231,270.918,204.72,301.685,187.627,220.78,161.419,224.198,112.42,225.338,72.5371,228.756,41.7704,193.431,152.303,203.687,96.4667,207.105,53.1654,213.943,21.2592,168.362,147.745,178.618,96.4667,187.734,60.0025,192.292,29.2358,142.154,144.326,152.409,105.583,159.246,80.5136,167.223,58.863
280.8603733191993,152.039,272.214,187.529,255.042,226.452,232.146,255.072,206.96,287.127,188.643,203.556,170.326,206.99,118.81,205.845,79.8861,204.701,48.9762,173.791,162.312,180.66,106.217,186.384,62.7139,189.818,28.3696,152.039,160.023,160.053,108.506,164.632,70.7276,169.212,39.8177,125.709,157.733,132.578,117.665,136.012,94.7686,144.026,69.5828
290.3881423543323,228.345,357.252,263.854,339.498,301.731,311.09,327.771,281.499,350.26,260.193,282.793,264.928,282.793,217.582,282.793,187.991,281.609,159.583,261.487,257.826,262.671,208.113,263.854,174.971,265.038,146.563,237.814,255.459,243.732,208.113,248.467,179.705,247.283,152.481,216.508,255.459,221.243,221.133,223.61,198.644,225.977,179.705
272.0951729744576,344.414,310.74,382.123,299.649,423.159,275.249,450.887,249.74,477.505,230.886,406.523,224.231,415.396,183.195,417.614,157.686,420.941,132.177,387.669,218.686,397.65,172.104,404.305,142.159,406.523,116.65,367.705,214.249,378.796,175.431,386.56,146.595,388.778,124.413,347.742,214.249,354.396,184.304,361.051,164.34,365.487,147.704
273.6496288358528,206.358,394.918,245.551,372.352,291.871,345.035,319.188,314.155,337.003,285.651,263.367,285.651,264.554,229.829,263.367,191.824,262.179,160.944,233.675,277.337,237.238,219.14,240.801,174.008,243.176,140.753,206.358,276.149,214.672,220.328,218.235,182.322,219.422,151.442,177.853,277.337,186.167,232.205,189.73,206.076,196.856,181.134
251.34295727153366,246.49,322.567,278.25,312.322,312.058,294.905,338.695,278.514,363.283,263.146,295.666,241.632,302.838,199.627,303.862,172.99,304.887,148.402,277.225,233.436,286.446,190.407,289.519,157.623,293.617,132.01,256.735,230.362,266.98,190.407,274.152,162.745,276.201,139.182,238.294,230.362,244.441,197.578,249.564,176.064,255.711,158.647
294.7556039908317,233.777,373.217,269.82,351.591,308.267,322.756,331.094,292.72,355.123,272.295,286.641,278.303,289.043,232.647,286.641,200.208,283.036,173.776,262.612,273.497,265.014,224.237,267.417,188.194,266.216,159.359,242.187,272.295,245.791,225.439,250.597,194.201,250.597,168.971,221.762,273.497,224.165,236.252,226.568,214.626,231.374,195.402
271.5652376888471,198.883,380.655,239.922,360.722,286.822,333.755,314.963,298.579,333.723,270.439,259.854,273.956,261.027,214.158,261.027,177.81,259.854,146.152,230.541,264.576,234.059,203.605,237.577,161.395,241.094,126.219,202.401,259.886,211.781,204.778,215.299,167.257,219.989,136.772,174.261,261.059,183.641,217.675,187.158,191.88,194.193,164.912
280.724752939601,147.518,278.96,178.413,262.94,216.174,238.911,243.636,217.17,274.531,206.871,196.722,189.708,200.154,143.937,203.587,115.331,202.443,87.8684,170.404,181.698,179.558,132.495,185.279,98.1668,186.423,70.7045,150.951,179.409,158.961,134.783,166.971,103.888,168.115,79.8586,130.355,179.409,134.932,142.793,140.653,121.052,144.086,102.744
275.15217494506555,143.801,255.764,177.448,244.549,213.337,225.483,239.133,200.809,264.928,187.35,194.271,176.135,197.635,131.273,199.879,102.113,199.879,77.4392,169.597,169.406,178.569,121.179,180.812,90.8977,185.298,63.9807,150.531,164.92,159.503,121.179,166.232,93.1408,167.354,69.5884,130.343,163.798,134.829,129.03,140.437,109.964,143.801,92.0192
283.9349864969092,166.144,321.645,199.707,303.127,240.214,277.666,266.833,251.047,295.766,231.372,212.437,215.169,213.595,166.561,207.808,127.211,206.651,94.8052,184.661,207.068,186.976,151.515,186.976,112.165,189.29,76.2876,158.042,207.068,164.986,156.144,168.458,119.109,168.458,85.5464,131.423,208.225,138.367,168.875,140.682,142.256,147.626,119.109
294.2687589874263,266.412,305.995,307.523,278.588,354.863,244.952,376.041,203.841,395.973,171.451,336.176,197.613,343.651,137.815,346.142,102.934,344.896,68.0518,308.769,187.646,317.489,127.849,324.964,86.7384,327.455,48.1194,286.345,183.909,296.311,127.849,303.786,89.23,306.277,58.0856,260.183,177.68,267.658,137.815,275.133,112.9,278.87,87.9842
270.87162630663255,188.365,348.531,226.899,329.264,275.066,302.772,303.966,271.464,323.233,243.768,249.778,242.563,255.799,185.967,255.799,148.638,255.799,116.125,219.673,234.134,228.103,175.129,232.919,128.166,236.532,94.4495,190.773,226.909,201.611,175.129,210.04,136.596,216.061,104.083,164.281,225.705,175.119,184.763,181.14,158.271,189.569,135.392
284.8637946826518,186.846,270.485,224.002,256.551,265.803,236.812,297.153,217.073,329.665,199.656,248.386,171.789,256.514,123.021,259.997,83.5431,264.642,51.0315,220.519,162.5,236.775,106.766,244.903,63.8039,249.547,30.1312,198.457,154.372,211.23,105.605,221.68,68.4484,228.647,39.4202,172.913,152.05,183.363,110.249,191.491,88.1876,200.78,66.1262
276.22157535210744,317.713,300.547,351.49,283.659,392.023,258.889,419.044,232.993,440.437,210.475,375.134,211.601,378.512,166.565,383.016,139.543,383.016,117.025,351.49,207.098,361.623,157.558,366.127,128.284,367.253,101.263,333.476,202.594,343.609,160.936,349.238,131.662,349.238,110.27,314.336,203.72,321.091,172.195,324.469,149.676,331.224,132.788
282.34572905216754,167.368,328.204,205.347,309.79,246.778,282.169,270.946,256.85,296.265,236.134,214.554,233.833,214.554,186.647,213.403,154.423,209.95,127.953,188.084,226.927,193.838,176.289,192.687,142.914,189.235,114.142,167.368,225.776,170.821,179.742,174.273,148.668,170.821,123.349,143.2,226.927,147.803,191.25,148.954,170.535,151.256,150.97
252.93915933480923,253.753,326.476,285.714,317.197,320.768,299.67,346.543,283.174,371.287,268.74,304.272,245.027,311.489,203.787,313.551,176.981,315.613,152.237,285.714,236.779,294.993,193.477,301.179,161.516,303.241,135.741,266.125,234.717,275.404,194.508,284.683,166.671,286.745,143.989,246.536,232.655,253.753,200.694,259.939,180.074,265.094,162.547
337.36469023298815,306.917,315.515,352.296,292.138,404.551,257.76,427.928,213.756,441.679,179.378,382.549,204.13,386.674,138.124,390.799,100.995,389.424,66.6171,352.296,193.129,361.922,125.748,366.047,81.7436,370.172,44.6151,328.919,186.253,337.169,127.123,344.045,88.6192,345.42,54.241,298.666,182.128,306.917,138.124,311.042,113.372,319.293,88.6192
276.8261434998508,336.704,304.73,372.812,293.446,415.69,268.622,443.899,242.669,468.723,223.487,398.764,217.845,405.534,177.224,407.791,151.272,408.919,125.319,375.068,213.332,388.609,168.197,391.994,136.603,394.251,110.651,358.143,208.818,369.427,169.326,376.197,142.245,379.582,116.292,337.832,208.818,345.731,178.353,349.116,160.299,354.758,142.245
285.9482134670543,161.533,285.726,195.334,268.242,234.962,247.262,262.936,226.282,292.074,214.627,215.148,194.812,219.81,151.687,224.472,120.217,224.472,94.575,190.671,188.985,199.996,137.7,206.989,107.396,209.32,77.0917,170.857,184.323,180.181,138.866,188.34,109.727,190.671,84.085,148.711,183.157,154.539,145.859,161.533,127.21,165.029,108.562
252.19577328932377,235.585,340.389,267.453,328.053,301.376,306.466,325.019,287.963,346.606,271.515,278.76,256.095,279.788,213.949,278.76,187.221,277.732,161.522,259.229,250.956,262.313,205.725,264.369,172.83,264.369,147.13,237.641,247.872,243.809,206.753,248.949,180.025,247.921,155.354,220.166,247.872,222.222,214.976,227.362,196.473,229.418,180.025
338.12576960208173,320.806,364.498,363.531,338.312,411.769,298.343,432.442,251.484,444.846,215.65,386.961,248.727,388.339,183.951,385.582,141.225,381.448,108.148,356.64,239.08,356.64,171.546,359.396,126.065,358.018,87.4746,331.832,236.323,334.588,172.925,337.345,134.334,337.345,99.8786,301.511,236.323,308.402,188.085,311.158,161.899,312.536,138.469
296.723320467064,244.067,400.751,279.142,380.19,315.426,351.162,339.615,320.926,360.176,296.736,293.655,305.202,292.446,256.824,291.236,227.796,287.608,202.397,271.885,302.783,271.885,253.195,271.885,216.911,271.885,187.884,250.114,301.574,252.533,254.405,253.743,225.377,253.743,197.559,225.925,302.783,230.763,265.29,233.182,244.729,234.391,225.377
268.07336463177387,364.386,310.615,400.445,305.152,440.874,288.762,470.377,265.815,498.787,250.518,433.226,236.313,444.153,194.791,452.894,167.474,455.079,145.62,411.372,227.571,428.855,183.864,437.596,155.454,444.153,129.23,393.889,219.923,412.465,182.771,423.392,156.547,426.67,133.6,375.313,218.83,387.333,188.235,393.889,169.659,402.63,155.454
344.18850269292847,317.418,327.504,367.924,307.863,417.027,274.192,445.086,229.298,461.921,194.225,398.789,213.866,407.206,153.539,412.818,114.257,412.818,80.5863,372.133,202.642,383.356,138.107,390.371,94.6157,394.58,56.7363,348.283,197.03,356.7,139.51,366.521,98.8245,370.73,66.5569,317.418,195.628,327.238,149.33,334.253,121.272,339.865,98.8245
270.38448151474967,176.215,361.362,212.585,341.524,254.465,312.869,278.712,285.316,299.652,264.376,220.3,265.478,219.198,214.781,215.891,186.127,211.483,159.676,193.849,258.866,194.951,205.965,193.849,171.799,192.747,143.144,172.909,257.764,175.113,211.475,175.113,179.514,175.113,153.063,149.765,258.866,150.867,223.598,154.173,202.658,156.377,180.616
285.48913076332695,241.782,328.895,284.819,308.572,332.638,281.076,364.917,257.166,399.585,239.234,301.556,220.106,307.533,165.114,307.533,129.25,305.142,95.7762,275.255,211.738,280.037,153.159,283.624,112.513,283.624,76.6485,250.15,210.542,258.519,155.55,260.91,119.686,262.105,87.4078,222.654,211.738,229.827,171.092,232.218,144.791,235.804,118.49
276.92032653815784,303.211,290.4,335.945,272.34,375.451,245.25,400.284,218.16,422.859,194.457,356.262,200.1,359.649,154.95,360.777,127.86,360.777,101.899,332.559,192.199,341.589,145.92,343.846,114.315,343.846,88.3539,314.499,191.07,322.4,147.049,328.044,119.959,328.044,95.1264,296.439,191.07,299.825,157.208,304.34,138.019,306.597,119.959
264.9232909088969,318.005,305.837,353.64,296.119,394.674,275.602,423.83,252.925,455.146,235.647,379.556,223.769,388.195,177.335,392.515,149.259,393.595,125.503,359.039,216.21,370.918,167.617,377.397,138.461,379.556,109.305,339.602,209.731,352.56,167.617,360.119,140.62,362.279,116.864,320.165,209.731,327.724,175.176,335.283,157.898,339.602,140.62
275.05769229018114,202.364,354.702,242.215,336.587,289.312,316.058,318.295,285.867,338.825,258.092,268.783,250.846,272.406,194.088,274.821,160.275,277.236,124.046,238.592,239.978,249.461,182.012,251.876,140.953,260.329,103.516,212.025,237.562,222.893,182.012,232.554,144.576,236.177,113.177,183.042,233.94,193.91,191.673,202.364,165.105,212.025,142.16
275.0483797389107,119.546,248.326,152.059,237.115,185.693,215.813,209.236,193.391,235.022,175.453,162.149,167.605,166.634,122.76,165.512,94.7322,165.512,68.9464,141.969,159.757,145.332,113.791,147.575,83.521,148.696,56.6141,119.546,158.636,126.273,114.912,131.879,86.8844,131.879,62.2197,99.3663,158.636,106.093,123.881,108.335,104.822,110.577,86.8844
284.12858176008973,258.399,370.59,298.499,351.148,345.889,321.984,377.483,294.036,411.508,274.593,311.865,260.012,315.511,205.33,310.65,168.875,308.22,137.281,285.132,253.936,287.562,195.609,287.562,155.509,288.777,119.054,259.614,253.936,265.69,196.824,266.905,162.799,268.12,129.99,232.88,256.366,237.741,216.266,238.956,188.318,240.171,165.23
342.7235666539434,303.026,325.327,347.729,298.784,400.814,262.463,423.166,217.76,437.136,181.439,375.669,206.584,381.257,147.912,381.257,106.002,379.86,71.0781,347.729,196.805,356.111,129.751,358.905,86.4448,358.905,50.1235,322.584,194.012,326.775,132.545,335.157,94.8266,336.554,61.2993,293.248,192.615,301.629,147.912,303.026,118.575,310.011,94.8266
340.0156364698541,327.57,332.69,374.691,311.901,425.971,278.639,453.69,234.289,470.321,201.027,409.34,221.816,419.041,160.835,421.813,122.029,424.585,85.9944,378.849,210.728,394.094,144.204,399.638,99.8537,406.568,65.2054,355.288,201.027,366.376,145.589,377.463,106.783,380.235,72.135,330.342,199.641,340.043,155.291,344.201,126.186,352.517,102.626
255.78420255363696,232.077,317.388,264.398,303.835,297.761,285.068,323.826,267.344,347.805,251.705,281.079,232.938,283.164,190.191,284.207,162.041,285.25,137.019,257.099,226.682,265.44,179.765,269.611,150.573,272.738,121.38,239.375,221.469,247.716,180.808,255.014,153.701,256.057,128.678,220.609,220.427,224.779,188.106,231.035,169.34,234.162,152.658
272.8310524005653,216.58,426.821,254.075,405.05,300.036,373.602,327.854,339.736,344.788,310.708,271.008,313.127,271.008,256.281,268.589,221.205,263.751,187.339,240.77,309.499,241.98,246.605,241.98,203.062,243.189,166.777,211.742,308.289,218.999,251.443,222.628,212.738,222.628,180.082,183.924,309.499,191.181,263.538,193.6,236.929,202.066,212.738
279.38484128527807,145.54,256.441,181.981,238.22,222.978,216.583,251.448,192.668,282.196,174.448,199.063,153.949,204.757,104.981,203.619,65.1232,204.757,33.2369,170.594,145.978,178.565,90.1767,185.398,46.9024,187.675,10.4609,147.818,141.423,156.928,92.4543,163.761,53.7352,168.316,21.8489,122.764,139.145,130.736,100.426,135.291,75.3724,142.124,52.5964
273.28824521555987,218.808,362.696,262.896,347.206,311.751,326.949,341.54,298.352,362.988,275.712,292.685,262.605,302.218,210.176,304.601,172.046,306.984,137.49,262.896,249.497,274.812,193.494,283.153,151.789,291.494,114.85,235.49,245.923,250.981,193.494,261.705,155.364,266.471,124.383,208.084,241.156,222.383,200.643,230.724,174.429,240.257,152.981
256.43804947979146,241.502,357.601,270.769,342.968,304.218,321.017,328.259,301.157,350.21,284.433,283.312,269.799,284.358,226.943,283.312,200.812,281.222,174.68,260.317,265.618,267.634,219.626,266.588,189.314,267.634,160.046,242.547,261.437,248.819,221.717,250.909,193.495,250.909,168.408,223.732,263.528,225.823,232.17,228.959,210.219,233.14,192.449
273.39215498071627,295.748,293.384,330.294,280.012,370.411,256.61,400.499,233.208,427.244,214.264,353.696,205.349,358.153,159.66,361.496,132.915,362.611,107.284,330.294,200.892,340.323,150.745,347.009,121.771,348.124,93.912,312.464,196.434,322.493,150.745,329.18,124,330.294,101.713,294.634,195.32,301.32,160.774,303.549,141.83,310.235,125.114
272.7677616874838,348.55,300.279,385.241,291.384,424.154,273.595,455.286,252.47,483.081,234.681,414.148,221.339,425.266,182.425,430.825,155.741,435.273,131.281,395.247,213.556,411.924,169.083,419.707,140.176,423.043,114.604,377.458,210.221,393.023,169.083,403.03,142.399,405.253,121.275,358.557,207.997,367.451,175.754,376.346,157.965,383.017,141.287
251.85875578982763,222.654,310.861,255.505,299.568,288.357,278.01,314.021,259.531,337.633,243.105,270.904,227.706,273.984,184.589,273.984,156.871,272.958,131.206,248.319,220.52,255.505,176.376,258.585,143.525,260.638,117.86,229.84,218.467,238.053,177.403,244.213,148.658,245.239,125.046,211.362,217.44,214.441,185.616,221.628,164.057,224.707,145.578
344.72405270592884,332.656,335.168,380.431,318.306,433.826,287.393,460.523,242.429,478.79,208.706,415.559,225.568,425.395,165.147,432.42,128.614,433.826,93.4856,388.861,212.922,401.508,151.096,411.344,107.537,416.964,71.0036,364.974,208.706,376.215,148.286,387.456,110.347,390.267,76.6241,336.872,201.681,348.113,156.716,353.733,131.424,360.759,108.942
336.66388737136623,308.123,341.088,353.408,312.27,402.809,276.591,424.766,231.306,437.116,192.883,379.481,223.073,382.225,158.576,382.225,120.153,379.481,83.1013,347.919,212.094,357.525,146.226,358.897,100.941,358.897,65.2618,324.59,209.35,330.079,147.598,335.568,111.919,336.941,77.6122,294.4,207.978,302.634,161.321,305.378,135.247,312.24,110.547
256.4341774276588,245.704,372.333,277.061,356.654,310.509,333.659,333.505,313.799,354.41,297.075,287.514,283.487,287.514,240.631,286.468,214.5,283.333,189.414,264.518,280.351,269.744,233.315,269.744,203.002,269.744,173.735,245.704,276.17,250.93,236.45,254.066,207.183,253.02,182.097,227.934,279.306,228.98,246.903,233.161,224.953,236.296,206.138
273.91845262413415,303.594,295.93,339.322,282.532,378.4,262.434,408.546,238.988,436.459,221.123,362.769,211.075,367.235,165.298,372.818,138.501,372.818,113.938,339.322,205.492,351.604,156.365,356.07,127.336,357.187,98.3066,321.458,201.026,332.623,157.482,339.322,129.569,340.439,107.239,303.594,199.91,311.409,166.414,313.642,147.433,320.342,129.569
264.94937547576893,213.886,361.211,254.141,347.003,303.869,322.139,335.837,292.539,355.965,270.043,284.925,260.571,292.029,204.924,295.581,167.036,297.949,133.884,254.141,249.915,268.349,189.532,273.085,148.092,281.373,111.389,229.278,241.627,242.301,188.348,252.957,151.644,258.877,119.676,199.678,238.076,213.886,196.636,222.174,170.588,231.646,148.092
282.3971341302882,153.27,259.668,190.105,244.704,233.846,220.531,262.623,198.661,291.4,180.244,208.522,157.222,216.58,110.028,216.58,69.7402,216.58,36.3589,182.047,148.013,190.105,93.9128,198.162,52.474,200.465,16.7906,160.177,146.862,169.385,95.0639,176.292,55.9272,180.896,25.9992,133.702,143.409,141.76,103.121,146.364,78.9488,154.421,54.7761
277.682840723009,176.605,288.372,211.693,275.922,250.176,253.285,278.472,234.043,311.296,224.988,232.066,198.956,239.989,157.077,244.517,126.517,245.648,100.484,210.561,191.033,221.879,143.494,228.67,112.934,230.934,82.3741,185.66,188.769,199.242,145.758,209.429,115.198,212.824,89.1653,166.418,187.637,175.473,151.417,178.869,132.176,186.792,114.066
277.27500866828956,108.948,242.779,142.854,232.608,176.76,212.264,199.363,187.4,225.358,170.447,154.156,165.926,155.286,121.848,155.286,90.203,154.156,66.4689,129.291,160.275,136.073,112.807,136.073,78.901,136.073,51.7763,108.948,156.885,115.729,115.067,117.989,85.6822,119.12,60.8179,89.7345,156.885,91.9949,124.109,95.3855,103.765,99.9063,85.6822
291.2345132449106,253.082,356.338,293.658,337.894,341.612,308.384,372.351,282.563,408.009,264.12,312.102,244.446,312.102,192.804,310.873,155.917,305.954,123.948,282.592,240.758,285.051,181.738,286.281,138.703,285.051,105.504,256.771,239.528,262.919,185.427,264.149,148.539,265.378,116.57,232.18,243.217,233.409,200.182,235.868,174.361,242.016,148.539
293.72670569766035,248.532,343.423,289.881,323.964,337.31,294.777,368.93,269.238,404.198,250.996,308.123,232.753,309.339,179.243,309.339,142.759,306.907,109.923,280.151,226.673,282.584,168.298,287.448,126.949,286.232,91.6805,253.396,225.457,260.693,170.73,263.125,134.246,264.341,101.41,229.073,226.673,231.506,185.324,233.938,159.785,240.019,135.462
