220.61682784864806,298.318,305.275,309.109,272.902,304.612,226.141,288.426,187.473,283.93,157.798,251.556,234.234,240.765,222.544,256.053,232.436,268.642,241.428,229.974,247.723,229.075,241.428,253.355,255.816,269.542,266.607,220.083,268.406,222.78,264.809,247.06,275.6,260.549,281.895,216.486,289.988,222.78,289.089,238.068,295.383,248.859,301.678
295.83921465890893,167.077,307.159,159.842,266.159,150.195,217.925,130.901,179.337,118.842,146.779,83.8719,228.778,70.6073,225.16,91.1071,233.601,109.195,236.013,74.2249,254.101,58.5487,246.866,87.4895,257.718,109.195,263.748,68.1956,275.806,56.1369,274.601,83.8719,281.836,109.195,285.453,69.4015,298.718,60.9604,301.13,80.2543,304.747,97.1364,304.747
299.69917705759553,207.656,264.009,210.099,221.253,205.213,168.724,185.667,125.968,173.451,89.3202,136.803,172.389,120.922,166.281,138.025,176.054,155.127,183.383,116.036,195.599,105.042,190.713,133.138,205.372,152.684,212.702,108.706,220.031,100.155,220.031,127.03,231.026,151.462,237.134,106.263,246.907,101.377,248.128,119.701,255.458,135.582,256.679
228.91240812590306,169.254,355.442,172.066,313.264,163.631,263.587,144.885,225.157,132.7,190.477,98.0193,271.085,85.8344,271.085,107.392,284.207,128.013,294.518,78.336,291.706,74.5867,295.455,101.769,308.577,124.264,316.076,73.6494,317.95,70.8375,321.699,99.8939,332.947,123.327,336.696,73.6494,343.257,73.6494,347.007,92.3955,352.63,112.079,355.442
307.71300431733465,228.662,292.39,232.425,249.745,224.899,197.066,204.831,156.929,193.542,120.555,155.914,208.354,140.863,198.32,159.677,207.1,175.983,214.625,142.118,232.185,124.558,222.151,154.66,235.948,173.474,244.728,134.592,254.762,120.795,250.999,149.643,261.033,172.22,267.305,129.575,279.847,123.304,279.847,143.372,286.119,160.932,286.119
299.3330649360341,118.031,288.249,110.71,249.206,97.2892,201.621,77.7675,165.018,64.3463,134.515,31.4034,212.602,17.9822,211.382,38.724,219.923,54.5854,222.363,17.9822,233.344,5.78111,235.784,36.2838,245.545,58.2457,249.206,14.3219,255.306,2.12079,261.407,33.8436,269.947,59.4658,271.168,10.6615,279.708,9.44143,287.029,32.6235,291.909,49.705,291.909
226.83695056361518,261.566,328.309,267.113,291.324,262.49,245.094,245.847,203.486,239.375,169.276,211.637,243.244,195.918,237.697,213.486,252.491,228.28,265.435,188.521,261.737,180.2,257.114,204.24,274.681,224.581,286.701,177.426,285.776,173.728,282.078,198.692,295.947,219.034,305.193,177.426,316.289,170.954,306.118,189.446,313.515,205.164,319.062
285.76503090826213,250.881,286.637,262.529,244.704,266.023,195.782,262.529,156.178,264.859,123.564,203.124,202.77,184.487,188.793,201.959,199.276,215.937,208.595,182.157,217.913,170.509,207.43,192.641,224.902,212.442,236.55,168.18,237.715,157.696,231.891,182.157,247.033,204.289,256.352,157.696,261.011,155.367,259.846,172.839,270.329,189.146,277.318
276.54666770185463,237.409,340.688,241.918,303.489,237.409,260.655,226.137,225.71,220.5,194.148,185.556,277.563,161.884,262.909,174.284,268.545,190.065,275.309,168.648,294.471,150.612,283.199,174.284,291.09,190.065,297.853,161.884,314.762,146.103,303.489,168.648,312.507,186.684,319.27,157.376,336.179,147.23,329.416,163.012,333.924,176.538,337.306
317.8634997306234,245.578,307.008,255.943,270.73,262.422,224.087,254.648,186.513,250.761,152.827,198.935,221.496,183.388,211.13,196.344,217.609,210.596,226.678,183.388,240.93,165.249,230.565,188.57,243.521,205.413,256.478,174.318,265.547,154.884,255.182,178.205,265.547,200.231,275.912,163.953,283.686,152.292,281.095,167.84,286.277,183.388,291.46
303.2106247165492,208.891,398.021,216.307,364.651,220.014,320.158,216.307,284.317,215.071,253.419,165.634,322.63,137.208,312.743,142.152,317.687,155.747,323.866,144.624,341.169,122.377,333.753,142.152,346.113,161.926,354.764,142.152,364.651,117.433,359.708,139.68,369.595,164.398,374.539,137.208,384.426,119.905,384.426,133.5,388.134,150.803,390.606
227.0067436971862,259.732,330.767,267.243,292.276,262.549,240.642,247.528,202.151,240.956,169.292,203.404,243.458,194.955,238.764,211.853,252.846,229.691,266.928,184.628,259.418,179.934,257.54,205.282,275.378,224.058,286.643,176.179,281.01,172.423,281.949,198.71,296.031,218.425,306.358,172.423,309.175,170.546,306.358,188.383,314.808,203.404,320.44
227.79884844528962,196.395,523.081,197.406,481.637,188.308,433.117,166.07,393.695,154.951,357.306,116.54,453.334,110.475,449.291,133.724,461.42,145.854,465.464,101.377,478.604,99.3557,476.583,130.691,488.713,142.821,487.702,94.3016,504.886,98.3449,506.908,125.637,510.951,138.778,509.94,93.2908,532.178,100.367,534.2,117.551,536.221,130.691,535.211
284.00206744493954,183.239,347.925,179.766,310.882,171.663,263.419,162.402,227.533,156.614,193.963,119.57,272.68,99.8906,272.68,116.097,281.941,133.461,286.572,103.363,294.675,91.7873,294.675,113.782,306.251,132.304,308.566,101.048,312.039,88.3144,320.143,111.467,327.088,133.461,329.404,102.206,334.034,94.1025,342.137,105.679,345.61,121.885,346.768
185.88690306205007,338.191,318.293,345.064,277.058,333.896,228.95,315.855,191.151,303.828,161.083,284.07,236.682,266.888,222.077,284.07,235.823,296.956,246.131,264.311,249.568,250.566,242.695,274.62,259.017,290.942,267.608,249.707,271.044,242.834,269.326,267.747,280.494,285.788,289.085,247.989,301.112,242.834,298.535,258.297,302.83,274.62,308.844
260.2074461213591,186.385,323.078,176.84,280.653,157.748,231.864,124.869,191.56,104.717,157.62,100.475,244.591,76.0802,237.167,93.0502,243.531,117.445,250.955,86.6864,268.986,64.4133,265.804,90.9289,276.41,115.323,279.592,84.5652,294.441,64.4133,295.501,91.9896,301.865,118.505,302.926,97.2927,322.017,75.0196,325.199,95.1714,329.441,116.384,328.381
284.008804308951,187.988,318.995,189.145,283.108,185.672,239.117,176.411,204.388,171.781,170.816,130.105,247.221,111.583,244.905,126.632,254.167,141.682,256.482,115.056,266.901,102.322,268.058,125.475,277.32,142.839,280.792,112.741,286.581,98.849,292.369,122.002,299.315,142.839,302.788,113.898,308.576,103.48,314.364,116.214,318.995,130.105,321.31
299.27567368732133,254.03,380.942,261.349,346.785,265.009,305.309,260.129,271.153,256.47,240.656,213.774,306.529,193.036,301.65,200.356,308.969,213.774,315.068,197.916,322.388,178.398,321.168,196.696,332.147,212.554,340.686,194.256,344.345,171.079,344.345,190.597,352.885,208.895,358.984,185.717,361.424,173.518,365.083,182.057,369.963,195.476,373.622
259.24349990694077,192.277,295.877,195.448,255.723,186.994,208.171,172.2,168.017,160.576,135.259,128.875,215.568,115.138,207.115,132.046,215.568,147.896,221.908,110.912,233.532,102.458,229.305,128.875,240.929,145.783,248.326,104.571,255.723,97.1744,252.553,122.535,263.12,141.556,268.403,104.571,278.97,98.2311,276.857,116.195,284.254,132.046,287.424
250.79310466199018,215.949,461.649,210.837,423.825,193.459,380.891,168.925,348.179,152.569,316.489,132.124,400.313,118.835,392.135,141.324,400.313,157.68,406.447,117.812,421.781,110.657,418.714,139.28,425.87,158.702,429.959,118.835,447.337,111.679,445.293,138.257,448.359,157.68,450.404,119.857,471.871,119.857,471.871,136.213,473.916,149.502,473.916
282.661281766711,179.496,313.831,178.344,279.266,170.278,235.484,154.148,197.463,142.627,166.355,106.91,243.549,94.2365,240.093,111.519,249.31,127.649,251.615,98.8451,266.592,83.8672,265.44,110.367,273.505,129.953,279.266,95.3887,286.179,81.5629,290.788,106.91,295.396,129.953,297.701,97.693,306.918,87.3236,311.526,103.454,316.135,117.28,318.439
275.87248896908875,202.974,304.305,202.974,268.322,197.351,222.218,183.857,185.11,174.862,153.625,137.754,227.84,122.011,224.467,138.878,234.587,156.87,239.085,126.509,250.33,109.642,246.957,134.38,259.326,154.621,262.699,118.637,268.322,105.144,271.695,131.007,279.567,153.496,282.94,118.637,289.687,110.766,294.185,128.758,300.932,143.376,302.056
318.9610706089381,196.016,347.191,203.817,305.588,202.517,249.683,192.116,204.179,190.816,167.776,121.91,256.183,107.609,245.782,128.41,258.784,146.612,269.184,102.408,274.385,92.0072,270.485,121.91,287.386,144.012,296.487,95.9075,301.687,86.8067,300.387,115.409,313.388,138.811,319.889,93.3073,328.99,86.8067,330.29,106.308,338.09,124.51,340.691
297.9099970964385,183.895,359.002,179.037,321.358,172.966,275.214,160.823,242.428,154.751,209.642,124.393,288.572,101.322,286.143,114.679,297.072,130.465,300.715,106.179,308.001,94.0358,310.429,114.679,318.929,132.894,325.001,104.965,325.001,90.3928,333.501,112.25,339.573,134.108,343.216,106.179,345.644,95.2501,351.716,104.965,356.573,119.536,359.002
235.73824438558967,351.086,171.424,319.376,170.463,277.097,176.229,247.309,189.681,228.092,204.094,260.762,125.301,215.6,132.028,189.656,131.067,169.477,133.949,274.214,129.145,234.818,163.737,237.7,186.798,238.661,218.508,289.589,140.676,253.075,170.463,249.231,198.329,246.349,224.273,298.237,159.893,273.253,179.111,265.566,203.134,260.762,221.391
232.31856673542043,162.355,377.838,157.415,338.318,146.547,291.881,127.775,252.361,114.931,215.805,90.2311,301.761,65.531,291.881,83.315,301.761,105.051,307.689,77.387,320.533,53.6749,315.593,78.375,326.462,102.087,332.39,67.507,340.294,50.7109,342.27,78.375,349.186,100.111,352.15,71.459,364.994,58.6149,368.946,76.399,374.874,94.1831,374.874
298.75433364053487,238.656,398.767,241.092,362.235,238.656,315.961,232.568,283.081,226.479,252.638,188.729,324.485,170.463,322.049,180.205,326.92,193.6,329.356,172.898,342.751,159.503,343.969,178.987,352.493,196.035,358.582,169.245,361.017,155.85,367.106,175.334,374.412,196.035,378.066,171.68,381.719,160.721,386.59,168.027,390.243,181.422,393.896
253.03265895927356,245.854,408.2,243.791,366.945,235.54,322.595,215.944,288.559,209.756,260.712,190.159,344.254,160.249,327.752,171.594,332.909,190.159,342.191,168.5,361.788,148.904,348.38,174.689,358.693,192.222,364.882,158.186,380.353,145.81,371.07,170.563,378.29,188.097,384.478,149.935,400.98,147.872,395.823,163.343,400.98,177.783,404.074
295.2423082317302,181.323,347.82,174.103,310.514,165.679,264.783,152.441,232.291,141.61,201.001,117.541,280.428,97.0827,278.021,109.117,287.649,123.558,290.055,105.507,302.09,89.8621,303.293,111.524,309.31,129.575,310.514,106.71,322.548,88.6587,328.565,110.321,330.972,130.779,330.972,107.914,340.6,97.0827,346.617,107.914,349.024,122.355,349.024
284.20496466634785,176.509,287.78,177.668,249.552,168.4,202.056,152.182,163.827,141.756,127.915,113.953,219.432,83.834,206.689,100.052,212.482,119.746,219.432,91.943,237.967,74.5664,231.017,102.369,240.284,122.063,244.918,88.4677,258.819,73.408,256.502,100.052,263.453,120.904,268.087,86.1508,279.671,80.3586,283.147,97.7353,287.78,112.795,288.939
211.22918213637053,264.154,328.99,273.403,291.066,271.554,242.043,258.604,202.27,253.054,168.047,214.206,243.893,203.106,236.494,219.756,251.293,237.33,265.167,192.007,257.768,188.307,254.993,212.356,273.492,231.78,284.592,182.757,279.967,180.907,279.042,204.956,294.766,225.306,304.016,180.907,309.565,176.283,304.016,191.082,312.34,206.806,318.815
288.61351486893335,255.301,258.062,261.183,220.417,263.536,175.713,254.125,138.068,247.066,106.304,205.892,174.536,190.598,162.772,202.362,169.831,215.303,178.066,191.775,192.183,174.128,181.595,195.304,196.888,211.774,206.3,180.01,212.182,165.894,206.3,187.069,218.064,208.244,226.299,172.952,232.181,163.541,229.828,176.481,236.886,189.422,242.768
253.35067726177485,213.949,309.445,213.949,270.204,206.721,222.7,192.263,184.491,185.034,153.511,150.956,236.125,132.368,224.766,151.989,235.092,169.544,247.485,132.368,253.681,118.943,244.387,145.793,259.877,166.446,270.204,123.074,274.334,114.812,270.204,142.694,282.596,164.381,289.825,119.975,298.086,116.877,297.053,135.466,303.249,151.989,307.38
301.26668106513205,221.595,431.543,226.507,397.16,230.191,350.496,222.823,314.884,219.139,284.184,170.019,351.724,145.46,345.584,155.284,352.952,167.563,359.092,150.372,370.144,131.952,368.916,152.828,381.196,172.475,386.108,143.004,389.792,125.812,394.704,150.372,403.299,173.703,408.211,140.548,413.123,130.724,418.035,145.46,422.947,162.651,426.631
249.7388345331979,297.585,489.806,304.711,453.16,306.747,405.316,299.621,366.633,293.513,331.005,234.472,402.262,231.418,405.316,248.723,416.513,266.029,418.549,224.292,424.657,214.113,423.639,238.544,438.908,255.849,441.962,219.203,448.07,206.987,449.088,231.418,458.249,251.777,462.321,217.167,468.429,206.987,472.501,221.238,478.609,233.454,481.662
332.130259929745,203.76,339.23,213.236,295.908,209.175,241.756,194.283,199.789,188.868,161.883,141.485,256.648,121.178,234.988,138.778,245.818,155.023,258.002,121.178,274.248,106.287,260.71,132.009,272.894,148.254,279.663,113.056,299.97,99.5178,287.785,123.886,298.616,141.485,306.739,108.994,327.045,96.8102,318.923,115.763,324.338,129.301,328.399
226.00233398131093,240.574,336.674,247.023,298.904,239.653,251.001,223.993,211.389,214.781,178.226,184.381,255.607,170.563,251.001,187.145,262.977,204.647,274.031,161.351,272.189,155.824,271.268,180.696,286.928,201.884,296.14,153.06,295.219,148.454,295.219,175.169,308.116,195.435,314.565,150.296,318.249,149.375,320.092,165.036,327.461,181.617,331.146
260.1673546200599,228.916,375.567,227.855,334.208,220.432,286.487,208.767,246.19,205.585,215.436,162.106,306.636,136.655,290.729,158.925,299.213,175.892,305.576,148.32,326.785,127.111,311.939,155.743,324.664,173.771,331.027,137.716,345.873,126.05,339.511,152.562,345.873,170.59,351.176,136.655,371.325,129.232,368.143,147.26,371.325,162.106,372.385
294.309427801761,247.597,374.618,255.994,341.028,259.593,300.24,258.393,266.651,255.994,236.66,208.009,302.64,188.815,297.841,198.412,306.239,209.209,312.237,191.214,319.435,175.619,318.235,193.613,329.032,209.209,338.629,185.216,338.629,168.421,341.028,186.416,350.625,206.809,355.423,181.617,357.823,169.621,362.621,180.417,366.22,193.613,369.819
283.8942052666803,187.48,264.751,187.48,227.721,184.008,183.749,173.594,147.876,167.808,115.475,133.093,193.006,111.106,188.377,123.835,198.792,140.036,201.106,116.892,211.521,101.849,211.521,122.678,221.935,142.35,226.564,116.892,232.35,98.3774,235.822,120.364,241.607,142.35,245.079,115.735,252.022,104.163,256.651,115.735,260.122,131.936,263.594
298.24521489874735,206.352,446.947,207.568,409.261,205.136,364.281,199.058,329.026,190.548,298.635,154.078,375.222,129.764,371.575,138.274,378.869,152.862,382.516,135.843,394.673,117.608,394.673,138.274,403.183,157.725,409.261,133.411,415.339,113.96,418.986,135.843,425.065,157.725,427.496,133.411,434.79,120.039,439.653,130.98,443.3,146.784,444.516
279.2604500497699,150.446,254.213,145.893,217.787,137.925,174.532,124.265,141.522,117.435,110.788,87.84,189.33,70.7656,187.054,84.4251,193.883,99.2228,191.607,75.3188,212.096,62.7976,209.819,85.5634,216.649,104.914,220.064,75.3188,229.17,61.6593,233.723,83.2868,237.138,104.914,238.277,79.8719,250.798,68.489,255.351,81.0102,257.628,95.808,259.904
236.73353618995344,301.379,408.097,301.379,360.269,295.401,308.456,277.465,265.61,266.505,229.74,245.58,322.406,210.706,303.474,230.634,316.427,247.573,324.398,225.652,343.33,196.756,327.388,228.641,343.33,243.587,352.298,211.702,373.222,194.763,357.28,224.656,368.24,237.609,376.212,204.728,399.129,196.756,390.161,214.692,395.143,223.659,401.122
368.05210744811666,186.294,331.456,196.795,283.449,190.795,229.442,174.292,197.937,163.791,170.934,114.284,233.942,82.7794,209.939,97.7815,215.94,115.784,224.941,94.7811,257.946,60.2763,235.443,84.2797,247.444,112.784,257.946,88.7803,284.95,52.7752,268.447,76.7786,278.949,106.783,289.45,87.2801,314.954,57.2759,304.452,73.7782,310.453,96.2813,314.954
330.3441707144232,202.877,337.214,214.996,296.819,213.649,242.958,201.531,198.523,198.837,159.475,140.938,252.384,124.779,233.533,144.977,245.651,159.789,257.77,122.086,273.928,109.968,259.116,138.245,272.581,154.403,282.007,109.968,296.819,103.235,287.393,131.512,298.165,147.67,306.244,104.582,319.709,101.889,315.67,120.74,322.402,135.552,329.135
300.4589313450343,201.82,406.404,207.944,369.663,207.944,324.349,199.371,290.058,193.247,259.44,152.833,330.473,134.462,325.574,145.484,332.922,158.956,339.046,136.911,348.843,120.99,345.169,143.035,358.641,160.181,368.438,128.339,367.214,113.642,369.663,134.462,379.46,156.507,384.359,124.665,388.033,113.642,391.707,127.114,396.606,141.81,401.505
275.4530447117984,134.037,236.433,127.3,200.504,117.195,155.593,102.599,121.91,92.4945,92.7181,63.3024,172.435,49.8291,171.312,64.4251,175.803,79.0212,175.803,53.1974,194.891,43.0924,193.768,66.6707,198.259,83.5123,200.504,54.3202,213.978,44.2152,218.469,66.6707,220.714,86.8806,220.714,58.8113,234.188,52.0746,239.801,66.6707,240.924,80.144,243.17
247.890826582994,212.484,307.475,212.484,266.047,207.432,219.568,194.296,183.192,186.213,151.869,149.837,228.662,130.639,217.547,145.796,226.641,164.994,236.745,133.67,246.849,117.504,236.745,141.754,251.901,162.973,263.016,120.535,266.047,110.431,262.006,136.702,274.131,160.952,285.245,120.535,295.35,110.431,286.256,129.629,293.329,145.796,298.381
